raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-171.602539, 289.105416, 362304.687500, 0.000000, 0.000000, 620.454545
-106.602539, 292.530671, 362548.828125, 0.000000, 0.000000, 620.454545
-75.602539, 228.262594, 362792.968750, 0.000000, 0.000000, 620.454545
21.397461, 161.812138, 363037.109375, 0.000000, 0.000000, 620.454545
21.397461, -33.556346, 363281.250000, 0.000000, 0.000000, 620.454545
21.397461, -164.855228, 363525.390625, 0.000000, 0.000000, 620.454545
21.397461, -196.978431, 363769.531250, 0.000000, 0.000000, 620.454545
-66.602539, -173.541428, 364013.671875, 0.000000, 0.000000, 620.454545
-75.602539, -114.877366, 364257.812500, 0.000000, 0.000000, 620.454545
-91.602539, -53.462299, 364501.953125, 0.000000, 0.000000, 620.454545
-43.602539, 5.703214, 364746.093750, 0.000000, 0.000000, 620.454545
-42.602539, 97.683824, 364990.234375, 0.000000, 0.000000, 620.454545
-43.602539, 139.250257, 365234.375000, 0.000000, 0.000000, 620.454545
-171.602539, 179.906948, 365478.515625, 0.000000, 0.000000, 620.454545
-106.602539, 171.271021, 365722.656250, 0.000000, 0.000000, 620.454545
-42.602539, 103.341935, 365966.796875, 0.000000, 0.000000, 620.454545
85.397461, -26.941703, 366210.937500, 0.000000, 0.000000, 620.454545
148.397461, -142.327655, 366455.078125, 0.000000, 0.000000, 620.454545
180.397461, -276.395056, 366699.218750, 0.000000, 0.000000, 620.454545
156.397461, -264.403931, 366943.359375, 0.000000, 0.000000, 620.454545
21.397461, -141.185759, 367187.500000, 0.000000, 0.000000, 620.454545
-163.602539, 46.985948, 367431.640625, 0.000000, 0.000000, 620.454545
-299.602539, 204.141863, 367675.781250, 0.000000, 0.000000, 620.454545
-331.602539, 204.368129, 367919.921875, 0.000000, 0.000000, 620.454545
-299.602539, 205.779063, 368164.062500, 0.000000, 0.000000, 620.454545
-203.602539, 82.369807, 368408.203125, 0.000000, 0.000000, 620.454545
117.397461, -136.974374, 368652.343750, 0.000000, 0.000000, 620.454545
164.397461, -162.232381, 368896.484375, 0.000000, 0.000000, 620.454545
180.397461, -160.237946, 369140.625000, 0.000000, 0.000000, 620.454545
148.397461, -89.323484, 369384.765625, 0.000000, 0.000000, 620.454545
21.397461, 105.544147, 369628.906250, 0.000000, 0.000000, 620.454545
-91.602539, 174.985209, 369873.046875, 0.000000, 0.000000, 620.454545
-291.602539, 148.321548, 370117.187500, 0.000000, 0.000000, 620.454545
-295.602539, 122.974965, 370361.328125, 0.000000, 0.000000, 620.454545
-219.602539, 2.994555, 370605.468750, 0.000000, 0.000000, 620.454545
-75.602539, -201.125210, 370849.609375, 0.000000, 0.000000, 620.454545
85.397461, -242.005875, 371093.750000, 0.000000, 0.000000, 620.454545
148.397461, -233.939086, 371337.890625, 0.000000, 0.000000, 620.454545
180.397461, -100.007910, 371582.031250, 0.000000, 0.000000, 620.454545
212.397461, 98.048611, 371826.171875, 0.000000, 0.000000, 620.454545
149.397461, 165.979380, 372070.312500, 0.000000, 0.000000, 620.454545
85.397461, 230.149900, 372314.453125, 0.000000, 0.000000, 620.454545
-75.602539, 293.810222, 372558.593750, 0.000000, 0.000000, 620.454545
-187.602539, 225.148071, 372802.734375, 0.000000, 0.000000, 620.454545
-234.602539, 29.031224, 373046.875000, 0.000000, 0.000000, 620.454545
-299.602539, -72.758052, 373291.015625, 0.000000, 0.000000, 620.454545
-331.602539, -168.451187, 373535.156250, 0.000000, 0.000000, 620.454545
-299.602539, -301.591358, 373779.296875, 0.000000, 0.000000, 620.454545
-187.602539, -330.943524, 374023.437500, 0.000000, 0.000000, 620.454545
21.397461, -230.705999, 374267.578125, 0.000000, 0.000000, 620.454545
148.397461, -68.397519, 374511.718750, 0.000000, 0.000000, 620.454545
212.397461, 93.956971, 374755.859375, 0.000000, 0.000000, 620.454545
276.397461, 171.793562, 375000.000000, 0.000000, 0.000000, 620.454545
212.397461, 217.114720, 375244.140625, 0.000000, 0.000000, 620.454545
148.397461, 176.461465, 375488.281250, 0.000000, 0.000000, 620.454545
-91.602539, 137.341108, 375732.421875, 0.000000, 0.000000, 620.454545
-234.602539, 97.006178, 375976.562500, 0.000000, 0.000000, 620.454545
-299.602539, -1.971353, 376220.703125, 0.000000, 0.000000, 620.454545
-299.602539, -114.382252, 376464.843750, 0.000000, 0.000000, 620.454545
-291.602539, -121.888972, 376708.984375, 0.000000, 0.000000, 620.454545
-163.602539, -85.752620, 376953.125000, 0.000000, 0.000000, 620.454545
21.397461, 20.925090, 377197.265625, 0.000000, 0.000000, 620.454545
148.397461, 92.038513, 377441.406250, 0.000000, 0.000000, 620.454545
212.397461, 97.252132, 377685.546875, 0.000000, 0.000000, 620.454545
212.397461, 99.100830, 377929.687500, 0.000000, 0.000000, 620.454545
212.397461, -61.624098, 378173.828125, 0.000000, 0.000000, 620.454545
148.397461, -191.039727, 378417.968750, 0.000000, 0.000000, 620.454545
22.397461, -215.701515, 378662.109375, 0.000000, 0.000000, 620.454545
22.397461, -158.511100, 378906.250000, 0.000000, 0.000000, 620.454545
21.397461, -90.290132, 379150.390625, 0.000000, 0.000000, 620.454545
85.397461, 39.032777, 379394.531250, 0.000000, 0.000000, 620.454545
148.397461, 230.679202, 379638.671875, 0.000000, 0.000000, 620.454545
117.397461, 229.034672, 379882.812500, 0.000000, 0.000000, 620.454545
21.397461, 193.975777, 380126.953125, 0.000000, 0.000000, 620.454545
-75.602539, 160.160447, 380371.093750, 0.000000, 0.000000, 620.454545
-106.602539, -29.460492, 380615.234375, 0.000000, 0.000000, 620.454545
-106.602539, -91.252053, 380859.375000, 0.000000, 0.000000, 620.454545
-91.602539, -280.745608, 381103.515625, 0.000000, 0.000000, 620.454545
-42.602539, -212.768259, 381347.656250, 0.000000, 0.000000, 620.454545
22.397461, -178.882239, 381591.796875, 0.000000, 0.000000, 620.454545
148.397461, -49.894330, 381835.937500, 0.000000, 0.000000, 620.454545
212.397461, 43.776939, 382080.078125, 0.000000, 0.000000, 620.454545
180.397461, 166.343490, 382324.218750, 0.000000, 0.000000, 620.454545
149.397461, 223.960843, 382568.359375, 0.000000, 0.000000, 620.454545
117.397461, 220.485063, 382812.500000, 0.000000, 0.000000, 620.454545
21.397461, 152.974775, 383056.640625, 0.000000, 0.000000, 620.454545
-75.602539, 26.514724, 383300.781250, 0.000000, 0.000000, 620.454545
-167.602539, -83.084514, 383544.921875, 0.000000, 0.000000, 620.454545
-106.602539, -180.745167, 383789.062500, 0.000000, 0.000000, 620.454545
-75.602539, -151.219850, 384033.203125, 0.000000, 0.000000, 620.454545
-41.602539, -83.293075, 384277.343750, 0.000000, 0.000000, 620.454545
85.397461, -47.946132, 384521.484375, 0.000000, 0.000000, 620.454545
85.397461, 50.709092, 384765.625000, 0.000000, 0.000000, 620.454545
85.397461, 48.438089, 385009.765625, 0.000000, 0.000000, 620.454545
85.397461, 48.345825, 385253.906250, 0.000000, 0.000000, 620.454545
117.397461, 49.200148, 385498.046875, 0.000000, 0.000000, 620.454545
85.397461, -36.858501, 385742.187500, 0.000000, 0.000000, 620.454545
85.397461, -44.325919, 385986.328125, 0.000000, 0.000000, 620.454545
21.397461, -58.088485, 386230.468750, 0.000000, 0.000000, 620.454545
85.397461, -7.052044, 386474.609375, 0.000000, 0.000000, 620.454545
85.397461, -1.164014, 386718.750000, 0.000000, 0.000000, 620.454545
117.397461, 0.938955, 386962.890625, 0.000000, 0.000000, 620.454545
148.397461, -123.085285, 387207.031250, 0.000000, 0.000000, 620.454545
148.397461, -55.912347, 387451.171875, 0.000000, 0.000000, 620.454545
148.397461, 7.742901, 387695.312500, 0.000000, 0.000000, 620.454545
117.397461, 134.628592, 387939.453125, 0.000000, 0.000000, 620.454545
21.397461, 193.736754, 388183.593750, 0.000000, 0.000000, 620.454545
-106.602539, 221.908107, 388427.734375, 0.000000, 0.000000, 620.454545
-187.602539, 196.843764, 388671.875000, 0.000000, 0.000000, 620.454545
-203.602539, 64.396904, 388916.015625, 0.000000, 0.000000, 620.454545
-203.602539, -115.522551, 389160.156250, 0.000000, 0.000000, 620.454545
-106.602539, -248.619482, 389404.296875, 0.000000, 0.000000, 620.454545
21.397461, -277.098026, 389648.437500, 0.000000, 0.000000, 620.454545
148.397461, -243.946173, 389892.578125, 0.000000, 0.000000, 620.454545
180.397461, -152.771864, 390136.718750, 0.000000, 0.000000, 620.454545
148.397461, 162.351110, 390380.859375, 0.000000, 0.000000, 620.454545
-42.602539, 203.476211, 390625.000000, 0.000000, 0.000000, 620.454545
-106.602539, 212.962540, 390869.140625, 0.000000, 0.000000, 620.454545
-163.602539, 181.764486, 391113.281250, 0.000000, 0.000000, 620.454545
-106.602539, 55.815392, 391357.421875, 0.000000, 0.000000, 620.454545
-42.602539, -55.977949, 391601.562500, 0.000000, 0.000000, 620.454545
117.397461, -255.418665, 391845.703125, 0.000000, 0.000000, 620.454545
180.397461, -258.894953, 392089.843750, 0.000000, 0.000000, 620.454545
212.397461, -188.662512, 392333.984375, 0.000000, 0.000000, 620.454545
117.397461, -49.310252, 392578.125000, 0.000000, 0.000000, 620.454545
21.397461, 106.678888, 392822.265625, 0.000000, 0.000000, 620.454545
-103.602539, 168.406447, 393066.406250, 0.000000, 0.000000, 620.454545
-91.602539, 203.950919, 393310.546875, 0.000000, 0.000000, 620.454545
-75.602539, 242.094207, 393554.687500, 0.000000, 0.000000, 620.454545
-75.602539, 184.281344, 393798.828125, 0.000000, 0.000000, 620.454545
-75.602539, 127.069221, 394042.968750, 0.000000, 0.000000, 620.454545
-39.602539, -27.218512, 394287.109375, 0.000000, 0.000000, 620.454545
-42.602539, -135.835007, 394531.250000, 0.000000, 0.000000, 620.454545
-171.602539, -181.275637, 394775.390625, 0.000000, 0.000000, 620.454545
-106.602539, -244.533097, 395019.531250, 0.000000, 0.000000, 620.454545
-75.602539, -273.372802, 395263.671875, 0.000000, 0.000000, 620.454545
-42.602539, -241.403617, 395507.812500, 0.000000, 0.000000, 620.454545
21.397461, -127.446163, 395751.953125, 0.000000, 0.000000, 620.454545
-163.602539, 82.995640, 395996.093750, 0.000000, 0.000000, 620.454545
-75.602539, 210.039196, 396240.234375, 0.000000, 0.000000, 620.454545
21.397461, 278.395819, 396484.375000, 0.000000, 0.000000, 620.454545
85.397461, 342.350880, 396728.515625, 0.000000, 0.000000, 620.454545
148.397461, 275.448741, 396972.656250, 0.000000, 0.000000, 620.454545
85.397461, 205.441063, 397216.796875, 0.000000, 0.000000, 620.454545
21.397461, -43.475499, 397460.937500, 0.000000, 0.000000, 620.454545
-42.602539, -196.285591, 397705.078125, 0.000000, 0.000000, 620.454545
-11.602539, -273.343819, 397949.218750, 0.000000, 0.000000, 620.454545
-41.602539, -284.046255, 398193.359375, 0.000000, 0.000000, 620.454545
85.397461, -287.308435, 398437.500000, 0.000000, 0.000000, 620.454545
117.397461, -166.947850, 398681.640625, 0.000000, 0.000000, 620.454545
117.397461, 8.227612, 398925.781250, 0.000000, 0.000000, 620.454545
85.397461, 125.055232, 399169.921875, 0.000000, 0.000000, 620.454545
85.397461, 180.273950, 399414.062500, 0.000000, 0.000000, 620.454545
21.397461, 170.256124, 399658.203125, 0.000000, 0.000000, 620.454545
24.397461, 159.097531, 399902.343750, 0.000000, 0.000000, 620.454545
85.397461, 88.178293, 400146.484375, 0.000000, 0.000000, 620.454545
21.397461, -42.015507, 400390.625000, 0.000000, 0.000000, 620.454545
-42.602539, -45.866925, 400634.765625, 0.000000, 0.000000, 620.454545
-75.602539, -46.851470, 400878.906250, 0.000000, 0.000000, 620.454545
21.397461, 23.397283, 401123.046875, 0.000000, 0.000000, 620.454545
180.397461, 94.692364, 401367.187500, 0.000000, 0.000000, 620.454545
212.397461, 69.902931, 401611.328125, 0.000000, 0.000000, 620.454545
-203.602539, -22.605981, 401855.468750, 0.000000, 0.000000, 620.454545
-42.602539, -121.107816, 402099.609375, 0.000000, 0.000000, 620.454545
149.397461, -139.201742, 402343.750000, 0.000000, 0.000000, 620.454545
21.397461, -137.499656, 402587.890625, 0.000000, 0.000000, 620.454545
-42.602539, -121.372320, 402832.031250, 0.000000, 0.000000, 620.454545
-43.602539, -68.073321, 403076.171875, 0.000000, 0.000000, 620.454545
21.397461, 2.666085, 403320.312500, 0.000000, 0.000000, 620.454545
149.397461, 134.593550, 403564.453125, 0.000000, 0.000000, 620.454545
212.397461, 204.068186, 403808.593750, 0.000000, 0.000000, 620.454545
149.397461, 173.853781, 404052.734375, 0.000000, 0.000000, 620.454545
85.397461, 141.251524, 404296.875000, 0.000000, 0.000000, 620.454545
-75.602539, 105.986248, 404541.015625, 0.000000, 0.000000, 620.454545
-163.602539, 2.983446, 404785.156250, 0.000000, 0.000000, 620.454545
21.397461, -98.712670, 405029.296875, 0.000000, 0.000000, 620.454545
148.397461, -194.758977, 405273.437500, 0.000000, 0.000000, 620.454545
164.397461, -141.241675, 405517.578125, 0.000000, 0.000000, 620.454545
180.397461, -117.138096, 405761.718750, 0.000000, 0.000000, 620.454545
-75.602539, -91.747916, 406005.859375, 0.000000, 0.000000, 620.454545
-42.602539, 27.024497, 406250.000000, 0.000000, 0.000000, 620.454545
21.397461, 25.889428, 406494.140625, 0.000000, 0.000000, 620.454545
21.397461, 22.159423, 406738.281250, 0.000000, 0.000000, 620.454545
-42.602539, 19.559407, 406982.421875, 0.000000, 0.000000, 620.454545
85.397461, 48.608206, 407226.562500, 0.000000, 0.000000, 620.454545
148.397461, 18.418726, 407470.703125, 0.000000, 0.000000, 620.454545
148.397461, 18.047005, 407714.843750, 0.000000, 0.000000, 620.454545
117.397461, -43.793252, 407958.984375, 0.000000, 0.000000, 620.454545
85.397461, 22.826483, 408203.125000, 0.000000, 0.000000, 620.454545
-27.602539, 27.507439, 408447.265625, 0.000000, 0.000000, 620.454545
85.397461, 61.813667, 408691.406250, 0.000000, 0.000000, 620.454545
85.397461, 101.176678, 408935.546875, 0.000000, 0.000000, 620.454545
-106.602539, 105.909599, 409179.687500, 0.000000, 0.000000, 620.454545
-91.602539, 112.824656, 409423.828125, 0.000000, 0.000000, 620.454545
85.397461, 94.105268, 409667.968750, 0.000000, 0.000000, 620.454545
21.397461, 8.551539, 409912.109375, 0.000000, 0.000000, 620.454545
-42.602539, -114.302456, 410156.250000, 0.000000, 0.000000, 620.454545
-203.602539, -191.233969, 410400.390625, 0.000000, 0.000000, 620.454545
-106.602539, -206.471498, 410644.531250, 0.000000, 0.000000, 620.454545
21.397461, -202.765102, 410888.671875, 0.000000, 0.000000, 620.454545
117.397461, -104.903719, 411132.812500, 0.000000, 0.000000, 620.454545
148.397461, 23.587306, 411376.953125, 0.000000, 0.000000, 620.454545
148.397461, 148.267795, 411621.093750, 0.000000, 0.000000, 620.454545
21.397461, 183.248114, 411865.234375, 0.000000, 0.000000, 620.454545
85.397461, 151.984898, 412109.375000, 0.000000, 0.000000, 620.454545
24.397461, -36.876623, 412353.515625, 0.000000, 0.000000, 620.454545
-41.602539, -102.192089, 412597.656250, 0.000000, 0.000000, 620.454545
-163.602539, -161.425599, 412841.796875, 0.000000, 0.000000, 620.454545
21.397461, -105.328211, 413085.937500, 0.000000, 0.000000, 620.454545
117.397461, -40.728083, 413330.078125, 0.000000, 0.000000, 620.454545
180.397461, 117.157984, 413574.218750, 0.000000, 0.000000, 620.454545
180.397461, 180.836459, 413818.359375, 0.000000, 0.000000, 620.454545
149.397461, 214.543207, 414062.500000, 0.000000, 0.000000, 620.454545
85.397461, 124.149726, 414306.640625, 0.000000, 0.000000, 620.454545
21.397461, 33.012410, 414550.781250, 0.000000, 0.000000, 620.454545
-41.602539, -86.746661, 414794.921875, 0.000000, 0.000000, 620.454545
-42.602539, -67.518030, 415039.062500, 0.000000, 0.000000, 620.454545
21.397461, -44.197679, 415283.203125, 0.000000, 0.000000, 620.454545
21.397461, -37.026846, 415527.343750, 0.000000, 0.000000, 620.454545
85.397461, -33.489124, 415771.484375, 0.000000, 0.000000, 620.454545
21.397461, 4.940377, 416015.625000, 0.000000, 0.000000, 620.454545
148.397461, 2.943036, 416259.765625, 0.000000, 0.000000, 620.454545
276.397461, -122.844340, 416503.906250, 0.000000, 0.000000, 620.454545
212.397461, -59.761512, 416748.046875, 0.000000, 0.000000, 620.454545
-75.602539, -35.159503, 416992.187500, 0.000000, 0.000000, 620.454545
-171.602539, -9.145637, 417236.328125, 0.000000, 0.000000, 620.454545
-219.602539, 54.816658, 417480.468750, 0.000000, 0.000000, 620.454545
-187.602539, -131.099229, 417724.609375, 0.000000, 0.000000, 620.454545
-75.602539, -44.745390, 417968.750000, 0.000000, 0.000000, 620.454545
85.397461, 50.892541, 418212.890625, 0.000000, 0.000000, 620.454545
212.397461, 109.739537, 418457.031250, 0.000000, 0.000000, 620.454545
276.397461, 165.447153, 418701.171875, 0.000000, 0.000000, 620.454545
180.397461, 88.813669, 418945.312500, 0.000000, 0.000000, 620.454545
148.397461, 8.590465, 419189.453125, 0.000000, 0.000000, 620.454545
85.397461, -68.661650, 419433.593750, 0.000000, 0.000000, 620.454545
-106.602539, -50.822554, 419677.734375, 0.000000, 0.000000, 620.454545
-106.602539, -93.215065, 419921.875000, 0.000000, 0.000000, 620.454545
21.397461, 28.769472, 420166.015625, 0.000000, 0.000000, 620.454545
85.397461, 59.162013, 420410.156250, 0.000000, 0.000000, 620.454545
-75.602539, 56.356971, 420654.296875, 0.000000, 0.000000, 620.454545
21.397461, 21.715457, 420898.437500, 0.000000, 0.000000, 620.454545
-75.602539, 23.791624, 421142.578125, 0.000000, 0.000000, 620.454545
-91.602539, -41.382656, 421386.718750, 0.000000, 0.000000, 620.454545
-42.602539, -34.620248, 421630.859375, 0.000000, 0.000000, 620.454545
148.397461, 29.035130, 421875.000000, 0.000000, 0.000000, 620.454545
212.397461, -29.345106, 422119.140625, 0.000000, 0.000000, 620.454545
276.397461, -90.249043, 422363.281250, 0.000000, 0.000000, 620.454545
148.397461, -118.821930, 422607.421875, 0.000000, 0.000000, 620.454545
-203.602539, -20.128739, 422851.562500, 0.000000, 0.000000, 620.454545
-231.602539, 140.956465, 423095.703125, 0.000000, 0.000000, 620.454545
-106.602539, 180.731968, 423339.843750, 0.000000, 0.000000, 620.454545
148.397461, -229.425416, 423583.984375, 0.000000, 0.000000, 620.454545
212.397461, -63.688660, 423828.125000, 0.000000, 0.000000, 620.454545
21.397461, 126.561884, 424072.265625, 0.000000, 0.000000, 620.454545
-75.602539, -5.525964, 424316.406250, 0.000000, 0.000000, 620.454545
-75.602539, -70.023576, 424560.546875, 0.000000, 0.000000, 620.454545
117.397461, -70.669890, 424804.687500, 0.000000, 0.000000, 620.454545
148.397461, -3.537735, 425048.828125, 0.000000, 0.000000, 620.454545
85.397461, 121.513111, 425292.968750, 0.000000, 0.000000, 620.454545
117.397461, 180.056063, 425537.109375, 0.000000, 0.000000, 620.454545
117.397461, 112.896421, 425781.250000, 0.000000, 0.000000, 620.454545
21.397461, 43.127126, 426025.390625, 0.000000, 0.000000, 620.454545
21.397461, -125.171747, 426269.531250, 0.000000, 0.000000, 620.454545
21.397461, -218.628096, 426513.671875, 0.000000, 0.000000, 620.454545
21.397461, -41.052397, 426757.812500, 0.000000, 0.000000, 620.454545
21.397461, 81.721795, 427001.953125, 0.000000, 0.000000, 620.454545
85.397461, 95.504153, 427246.093750, 0.000000, 0.000000, 620.454545
148.397461, 110.210148, 427490.234375, 0.000000, 0.000000, 620.454545
180.397461, -144.174643, 427734.375000, 0.000000, 0.000000, 620.454545
212.397461, -109.912710, 427978.515625, 0.000000, 0.000000, 620.454545
180.397461, -44.280439, 428222.656250, 0.000000, 0.000000, 620.454545
-39.602539, -43.839882, 428466.796875, 0.000000, 0.000000, 620.454545
-75.602539, -105.691957, 428710.937500, 0.000000, 0.000000, 620.454545
-169.602539, 28.381165, 428955.078125, 0.000000, 0.000000, 620.454545
-203.602539, 97.074513, 429199.218750, 0.000000, 0.000000, 620.454545
-169.602539, 103.629913, 429443.359375, 0.000000, 0.000000, 620.454545
21.397461, 82.420275, 429687.500000, 0.000000, 0.000000, 620.454545
117.397461, 60.739975, 429931.640625, 0.000000, 0.000000, 620.454545
164.397461, -45.614016, 430175.781250, 0.000000, 0.000000, 620.454545
212.397461, 74.028762, 430419.921875, 0.000000, 0.000000, 620.454545
117.397461, 78.702866, 430664.062500, 0.000000, 0.000000, 620.454545
21.397461, -111.365125, 430908.203125, 0.000000, 0.000000, 620.454545
-42.602539, -93.774033, 431152.343750, 0.000000, 0.000000, 620.454545
-106.602539, 84.148374, 431396.484375, 0.000000, 0.000000, 620.454545
-42.602539, 19.161353, 431640.625000, 0.000000, 0.000000, 620.454545
85.397461, -45.439326, 431884.765625, 0.000000, 0.000000, 620.454545
148.397461, -208.193524, 432128.906250, 0.000000, 0.000000, 620.454545
148.397461, -116.246629, 432373.046875, 0.000000, 0.000000, 620.454545
117.397461, 6.582559, 432617.187500, 0.000000, 0.000000, 620.454545
117.397461, 98.216048, 432861.328125, 0.000000, 0.000000, 620.454545
85.397461, 126.481104, 433105.468750, 0.000000, 0.000000, 620.454545
85.397461, 122.122599, 433349.609375, 0.000000, 0.000000, 620.454545
21.397461, -8.791852, 433593.750000, 0.000000, 0.000000, 620.454545
-99.602539, 45.689261, 433837.890625, 0.000000, 0.000000, 620.454545
-75.602539, -23.077971, 434082.031250, 0.000000, 0.000000, 620.454545
-75.602539, -94.428323, 434326.171875, 0.000000, 0.000000, 620.454545
85.397461, -219.969912, 434570.312500, 0.000000, 0.000000, 620.454545
180.397461, -35.634332, 434814.453125, 0.000000, 0.000000, 620.454545
212.397461, 59.984396, 435058.593750, 0.000000, 0.000000, 620.454545
212.397461, 122.661686, 435302.734375, 0.000000, 0.000000, 620.454545
149.397461, 122.881801, 435546.875000, 0.000000, 0.000000, 620.454545
117.397461, 90.412854, 435791.015625, 0.000000, 0.000000, 620.454545
21.397461, 25.886313, 436035.156250, 0.000000, 0.000000, 620.454545
-106.602539, -40.968855, 436279.296875, 0.000000, 0.000000, 620.454545
-42.602539, -102.993616, 436523.437500, 0.000000, 0.000000, 620.454545
85.397461, -98.218398, 436767.578125, 0.000000, 0.000000, 620.454545
148.397461, -29.616596, 437011.718750, 0.000000, 0.000000, 620.454545
148.397461, -27.033492, 437255.859375, 0.000000, 0.000000, 620.454545
85.397461, 39.051792, 437500.000000, 0.000000, 0.000000, 620.454545
85.397461, -21.992657, 437744.140625, 0.000000, 0.000000, 620.454545
21.397461, 105.053333, 437988.281250, 0.000000, 0.000000, 620.454545
-42.602539, 233.590021, 438232.421875, 0.000000, 0.000000, 620.454545
-42.602539, 172.242850, 438476.562500, 0.000000, 0.000000, 620.454545
21.397461, -113.217907, 438720.703125, 0.000000, 0.000000, 620.454545
149.397461, -203.357084, 438964.843750, 0.000000, 0.000000, 620.454545
180.397461, -252.110806, 439208.984375, 0.000000, 0.000000, 620.454545
148.397461, -221.602501, 439453.125000, 0.000000, 0.000000, 620.454545
-99.602539, -110.206203, 439697.265625, 0.000000, 0.000000, 620.454545
-106.602539, 48.884027, 439941.406250, 0.000000, 0.000000, 620.454545
-187.602539, 180.258475, 440185.546875, 0.000000, 0.000000, 620.454545
21.397461, 245.201569, 440429.687500, 0.000000, 0.000000, 620.454545
148.397461, 153.976413, 440673.828125, 0.000000, 0.000000, 620.454545
164.397461, 120.221301, 440917.968750, 0.000000, 0.000000, 620.454545
164.397461, 56.911748, 441162.109375, 0.000000, 0.000000, 620.454545
148.397461, -136.919373, 441406.250000, 0.000000, 0.000000, 620.454545
-75.602539, -136.946937, 441650.390625, 0.000000, 0.000000, 620.454545
-75.602539, -9.785609, 441894.531250, 0.000000, 0.000000, 620.454545
21.397461, 58.879491, 442138.671875, 0.000000, 0.000000, 620.454545
85.397461, -99.537037, 442382.812500, 0.000000, 0.000000, 620.454545
148.397461, -0.236014, 442626.953125, 0.000000, 0.000000, 620.454545
24.397461, -97.402146, 442871.093750, 0.000000, 0.000000, 620.454545
-42.602539, -116.260692, 443115.234375, 0.000000, 0.000000, 620.454545
-106.602539, -65.358860, 443359.375000, 0.000000, 0.000000, 620.454545
-39.602539, 125.917737, 443603.515625, 0.000000, 0.000000, 620.454545
24.397461, 190.822414, 443847.656250, 0.000000, 0.000000, 620.454545
117.397461, 253.230064, 444091.796875, 0.000000, 0.000000, 620.454545
85.397461, 124.770102, 444335.937500, 0.000000, 0.000000, 620.454545
21.397461, -228.879279, 444580.078125, 0.000000, 0.000000, 620.454545
-99.602539, -255.340553, 444824.218750, 0.000000, 0.000000, 620.454545
-106.602539, -141.225268, 445068.359375, 0.000000, 0.000000, 620.454545
-106.602539, 109.293997, 445312.500000, 0.000000, 0.000000, 620.454545
-75.602539, 174.702105, 445556.640625, 0.000000, 0.000000, 620.454545
21.397461, -19.029390, 445800.781250, 0.000000, 0.000000, 620.454545
21.397461, -120.976574, 446044.921875, 0.000000, 0.000000, 620.454545
85.397461, -126.903114, 446289.062500, 0.000000, 0.000000, 620.454545
85.397461, 62.549578, 446533.203125, 0.000000, 0.000000, 620.454545
21.397461, 90.207485, 446777.343750, 0.000000, 0.000000, 620.454545
-43.602539, 25.216927, 447021.484375, 0.000000, 0.000000, 620.454545
-106.602539, 54.095979, 447265.625000, 0.000000, 0.000000, 620.454545
21.397461, 52.665119, 447509.765625, 0.000000, 0.000000, 620.454545
21.397461, -44.063702, 447753.906250, 0.000000, 0.000000, 620.454545
85.397461, -49.306446, 447998.046875, 0.000000, 0.000000, 620.454545
85.397461, -47.176163, 448242.187500, 0.000000, 0.000000, 620.454545
85.397461, -43.489644, 448486.328125, 0.000000, 0.000000, 620.454545
21.397461, -40.845263, 448730.468750, 0.000000, 0.000000, 620.454545
21.397461, 27.980263, 448974.609375, 0.000000, 0.000000, 620.454545
21.397461, 91.545056, 449218.750000, 0.000000, 0.000000, 620.454545
21.397461, 125.913598, 449462.890625, 0.000000, 0.000000, 620.454545
85.397461, 163.654930, 449707.031250, 0.000000, 0.000000, 620.454545
148.397461, 138.536286, 449951.171875, 0.000000, 0.000000, 620.454545
148.397461, -78.658656, 450195.312500, 0.000000, 0.000000, 620.454545
148.397461, -109.938233, 450439.453125, 0.000000, 0.000000, 620.454545
117.397461, -198.293466, 450683.593750, 0.000000, 0.000000, 620.454545
-42.602539, -229.051427, 450927.734375, 0.000000, 0.000000, 620.454545
21.397461, -193.511809, 451171.875000, 0.000000, 0.000000, 620.454545
117.397461, 3.575018, 451416.015625, 0.000000, 0.000000, 620.454545
117.397461, 99.227493, 451660.156250, 0.000000, 0.000000, 620.454545
148.397461, 146.949061, 451904.296875, 0.000000, 0.000000, 620.454545
148.397461, 196.939672, 452148.437500, 0.000000, 0.000000, 620.454545
85.397461, 96.811881, 452392.578125, 0.000000, 0.000000, 620.454545
-41.602539, -6.181569, 452636.718750, 0.000000, 0.000000, 620.454545
-75.602539, -71.671264, 452880.859375, 0.000000, 0.000000, 620.454545
-167.602539, -138.863951, 453125.000000, 0.000000, 0.000000, 620.454545
-75.602539, -79.543249, 453369.140625, 0.000000, 0.000000, 620.454545
21.397461, 42.714865, 453613.281250, 0.000000, 0.000000, 620.454545
148.397461, 100.588373, 453857.421875, 0.000000, 0.000000, 620.454545
117.397461, 97.183235, 454101.562500, 0.000000, 0.000000, 620.454545
21.397461, 60.362887, 454345.703125, 0.000000, 0.000000, 620.454545
-75.602539, 54.401558, 454589.843750, 0.000000, 0.000000, 620.454545
85.397461, 19.612012, 454833.984375, 0.000000, 0.000000, 620.454545
21.397461, 15.716230, 455078.125000, 0.000000, 0.000000, 620.454545
-106.602539, -54.374804, 455322.265625, 0.000000, 0.000000, 620.454545
-42.602539, -179.148381, 455566.406250, 0.000000, 0.000000, 620.454545
