raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-929.182129, 202.943775, 266113.281250, 0.000000, 0.000000, 992.727273
-298.182129, 107.661368, 266357.421875, 0.000000, 0.000000, 992.727273
680.817871, 91.178503, 266601.562500, 0.000000, 0.000000, 992.727273
1320.817871, 61.679462, 266845.703125, 0.000000, 0.000000, 992.727273
1704.817871, -35.079179, 267089.843750, 0.000000, 0.000000, 992.727273
1512.817871, -48.332777, 267333.984375, 0.000000, 0.000000, 992.727273
1071.817871, -351.020140, 267578.125000, 0.000000, 0.000000, 992.727273
277.817871, -423.726025, 267822.265625, 0.000000, 0.000000, 992.727273
-471.182129, -414.572131, 268066.406250, 0.000000, 0.000000, 992.727273
-1239.182129, -426.522872, 268310.546875, 0.000000, 0.000000, 992.727273
-1680.182129, -432.176213, 268554.687500, 0.000000, 0.000000, 992.727273
-1680.182129, -319.821532, 268798.828125, 0.000000, 0.000000, 992.727273
-1322.182129, -180.646465, 269042.968750, 0.000000, 0.000000, 992.727273
-618.182129, 10.438839, 269287.109375, 0.000000, 0.000000, 992.727273
-16.182129, 151.405352, 269531.250000, 0.000000, 0.000000, 992.727273
552.817871, 271.340493, 269775.390625, 0.000000, 0.000000, 992.727273
1064.817871, 643.365273, 270019.531250, 0.000000, 0.000000, 992.727273
1071.817871, 618.351136, 270263.671875, 0.000000, 0.000000, 992.727273
1064.817871, 584.316410, 270507.812500, 0.000000, 0.000000, 992.727273
872.817871, 554.283456, 270751.953125, 0.000000, 0.000000, 992.727273
469.817871, 258.706490, 270996.093750, 0.000000, 0.000000, 992.727273
39.817871, 78.730158, 271240.234375, 0.000000, 0.000000, 992.727273
-440.182129, -82.550153, 271484.375000, 0.000000, 0.000000, 992.727273
-618.182129, -236.901400, 271728.515625, 0.000000, 0.000000, 992.727273
-727.182129, -252.534182, 271972.656250, 0.000000, 0.000000, 992.727273
-873.182129, -428.741714, 272216.796875, 0.000000, 0.000000, 992.727273
-727.182129, -486.041536, 272460.937500, 0.000000, 0.000000, 992.727273
-618.182129, -593.104881, 272705.078125, 0.000000, 0.000000, 992.727273
-298.182129, -651.616627, 272949.218750, 0.000000, 0.000000, 992.727273
39.817871, -355.394400, 273193.359375, 0.000000, 0.000000, 992.727273
167.817871, -129.772393, 273437.500000, 0.000000, 0.000000, 992.727273
552.817871, -26.735679, 273681.640625, 0.000000, 0.000000, 992.727273
744.817871, 203.984795, 273925.781250, 0.000000, 0.000000, 992.727273
872.817871, 638.192982, 274169.921875, 0.000000, 0.000000, 992.727273
872.817871, 793.653753, 274414.062500, 0.000000, 0.000000, 992.727273
744.817871, 810.486689, 274658.203125, 0.000000, 0.000000, 992.727273
680.817871, 432.121270, 274902.343750, 0.000000, 0.000000, 992.727273
552.817871, 159.790520, 275146.484375, 0.000000, 0.000000, 992.727273
151.817871, 20.419760, 275390.625000, 0.000000, 0.000000, 992.727273
-151.182129, -171.207404, 275634.765625, 0.000000, 0.000000, 992.727273
-537.182129, -462.673878, 275878.906250, 0.000000, 0.000000, 992.727273
-986.182129, -484.035867, 276123.046875, 0.000000, 0.000000, 992.727273
-1296.182129, -392.393433, 276367.187500, 0.000000, 0.000000, 992.727273
-1322.182129, -248.010363, 276611.328125, 0.000000, 0.000000, 992.727273
-1065.182129, -265.815368, 276855.468750, 0.000000, 0.000000, 992.727273
-618.182129, -153.166930, 277099.609375, 0.000000, 0.000000, 992.727273
-42.182129, -127.474011, 277343.750000, 0.000000, 0.000000, 992.727273
552.817871, -151.416959, 277587.890625, 0.000000, 0.000000, 992.727273
912.817871, -55.454383, 277832.031250, 0.000000, 0.000000, 992.727273
1064.817871, 52.643978, 278076.171875, 0.000000, 0.000000, 992.727273
917.817871, 405.284581, 278320.312500, 0.000000, 0.000000, 992.727273
552.817871, 735.735226, 278564.453125, 0.000000, 0.000000, 992.727273
47.817871, 855.766958, 278808.593750, 0.000000, 0.000000, 992.727273
-151.182129, 690.888127, 279052.734375, 0.000000, 0.000000, 992.727273
-276.182129, 496.363610, 279296.875000, 0.000000, 0.000000, 992.727273
-151.182129, -67.204843, 279541.015625, 0.000000, 0.000000, 992.727273
-41.182129, -673.910742, 279785.156250, 0.000000, 0.000000, 992.727273
151.817871, -1099.289153, 280029.296875, 0.000000, 0.000000, 992.727273
279.817871, -1214.556892, 280273.437500, 0.000000, 0.000000, 992.727273
277.817871, -964.741873, 280517.578125, 0.000000, 0.000000, 992.727273
151.817871, -544.157663, 280761.718750, 0.000000, 0.000000, 992.727273
-42.182129, 115.112998, 281005.859375, 0.000000, 0.000000, 992.727273
-107.182129, 873.058661, 281250.000000, 0.000000, 0.000000, 992.727273
-151.182129, 1107.122683, 281494.140625, 0.000000, 0.000000, 992.727273
-107.182129, 993.949678, 281738.281250, 0.000000, 0.000000, 992.727273
-106.182129, 786.141791, 281982.421875, 0.000000, 0.000000, 992.727273
-25.182129, 280.294919, 282226.562500, 0.000000, 0.000000, 992.727273
-104.182129, -132.109972, 282470.703125, 0.000000, 0.000000, 992.727273
-106.182129, -505.918436, 282714.843750, 0.000000, 0.000000, 992.727273
21.817871, -565.113162, 282958.984375, 0.000000, 0.000000, 992.727273
-42.182129, -460.944741, 283203.125000, 0.000000, 0.000000, 992.727273
-42.182129, -189.039029, 283447.265625, 0.000000, 0.000000, 992.727273
47.817871, -5.922125, 283691.406250, 0.000000, 0.000000, 992.727273
151.817871, 23.290137, 283935.546875, 0.000000, 0.000000, 992.727273
278.817871, -168.336114, 284179.687500, 0.000000, 0.000000, 992.727273
295.817871, -261.132211, 284423.828125, 0.000000, 0.000000, 992.727273
151.817871, -421.607272, 284667.968750, 0.000000, 0.000000, 992.727273
22.817871, -461.074797, 284912.109375, 0.000000, 0.000000, 992.727273
-298.182129, -179.494423, 285156.250000, 0.000000, 0.000000, 992.727273
-442.182129, 100.868799, 285400.390625, 0.000000, 0.000000, 992.727273
-618.182129, 625.124601, 285644.531250, 0.000000, 0.000000, 992.727273
-557.182129, 1252.500574, 285888.671875, 0.000000, 0.000000, 992.727273
-301.182129, 1230.429834, 286132.812500, 0.000000, 0.000000, 992.727273
-20.182129, 896.529728, 286376.953125, 0.000000, 0.000000, 992.727273
149.817871, 290.851219, 286621.093750, 0.000000, 0.000000, 992.727273
279.817871, -336.218475, 286865.234375, 0.000000, 0.000000, 992.727273
149.817871, -1157.740507, 287109.375000, 0.000000, 0.000000, 992.727273
-42.182129, -1542.630644, 287353.515625, 0.000000, 0.000000, 992.727273
-298.182129, -1493.153497, 287597.656250, 0.000000, 0.000000, 992.727273
-554.182129, -1083.913778, 287841.796875, 0.000000, 0.000000, 992.727273
-553.182129, -429.557119, 288085.937500, 0.000000, 0.000000, 992.727273
-272.182129, 583.774508, 288330.078125, 0.000000, 0.000000, 992.727273
277.817871, 1261.674913, 288574.218750, 0.000000, 0.000000, 992.727273
917.817871, 1689.167248, 288818.359375, 0.000000, 0.000000, 992.727273
1429.817871, 1531.324445, 289062.500000, 0.000000, 0.000000, 992.727273
1448.817871, 1116.444417, 289306.640625, 0.000000, 0.000000, 992.727273
917.817871, 338.890245, 289550.781250, 0.000000, 0.000000, 992.727273
277.817871, -399.914553, 289794.921875, 0.000000, 0.000000, 992.727273
-471.182129, -1158.391614, 290039.062500, 0.000000, 0.000000, 992.727273
-1066.182129, -1590.006310, 290283.203125, 0.000000, 0.000000, 992.727273
-1131.182129, -1575.694066, 290527.343750, 0.000000, 0.000000, 992.727273
-872.182129, -1198.438101, 290771.484375, 0.000000, 0.000000, 992.727273
-298.182129, -478.319339, 291015.625000, 0.000000, 0.000000, 992.727273
552.817871, 133.106680, 291259.765625, 0.000000, 0.000000, 992.727273
872.817871, 708.479106, 291503.906250, 0.000000, 0.000000, 992.727273
872.817871, 1204.636073, 291748.046875, 0.000000, 0.000000, 992.727273
552.817871, 1185.962534, 291992.187500, 0.000000, 0.000000, 992.727273
-111.182129, 1147.820319, 292236.328125, 0.000000, 0.000000, 992.727273
-727.182129, 917.607694, 292480.468750, 0.000000, 0.000000, 992.727273
-1002.182129, 482.108066, 292724.609375, 0.000000, 0.000000, 992.727273
-874.182129, 28.712416, 292968.750000, 0.000000, 0.000000, 992.727273
-279.182129, -469.392599, 293212.890625, 0.000000, 0.000000, 992.727273
552.817871, -657.025754, 293457.031250, 0.000000, 0.000000, 992.727273
1064.817871, -781.137682, 293701.171875, 0.000000, 0.000000, 992.727273
1127.817871, -950.163002, 293945.312500, 0.000000, 0.000000, 992.727273
917.817871, -830.271086, 294189.453125, 0.000000, 0.000000, 992.727273
279.817871, -748.452728, 294433.593750, 0.000000, 0.000000, 992.727273
-618.182129, -448.506410, 294677.734375, 0.000000, 0.000000, 992.727273
-1224.182129, -117.630566, 294921.875000, 0.000000, 0.000000, 992.727273
-1687.182129, 16.388631, 295166.015625, 0.000000, 0.000000, 992.727273
-1432.182129, 417.894064, 295410.156250, 0.000000, 0.000000, 992.727273
-663.182129, 650.933646, 295654.296875, 0.000000, 0.000000, 992.727273
277.817871, 822.087829, 295898.437500, 0.000000, 0.000000, 992.727273
1064.817871, 862.245477, 296142.578125, 0.000000, 0.000000, 992.727273
1493.817871, 758.717355, 296386.718750, 0.000000, 0.000000, 992.727273
1749.817871, 709.019199, 296630.859375, 0.000000, 0.000000, 992.727273
1429.817871, 592.124750, 296875.000000, 0.000000, 0.000000, 992.727273
680.817871, 192.430340, 297119.140625, 0.000000, 0.000000, 992.727273
-279.182129, -116.175017, 297363.281250, 0.000000, 0.000000, 992.727273
-984.182129, -503.488368, 297607.421875, 0.000000, 0.000000, 992.727273
-1464.182129, -944.581416, 297851.562500, 0.000000, 0.000000, 992.727273
-1367.182129, -1240.488960, 298095.703125, 0.000000, 0.000000, 992.727273
-1065.182129, -1251.136111, 298339.843750, 0.000000, 0.000000, 992.727273
-471.182129, -983.376157, 298583.984375, 0.000000, 0.000000, 992.727273
47.817871, -529.753653, 298828.125000, 0.000000, 0.000000, 992.727273
680.817871, 40.103881, 299072.265625, 0.000000, 0.000000, 992.727273
917.817871, 624.506520, 299316.406250, 0.000000, 0.000000, 992.727273
744.817871, 959.089210, 299560.546875, 0.000000, 0.000000, 992.727273
277.817871, 1083.993049, 299804.687500, 0.000000, 0.000000, 992.727273
-42.182129, 913.058431, 300048.828125, 0.000000, 0.000000, 992.727273
-343.182129, 530.415232, 300292.968750, 0.000000, 0.000000, 992.727273
-471.182129, 3.995029, 300537.109375, 0.000000, 0.000000, 992.727273
-272.182129, -210.101471, 300781.250000, 0.000000, 0.000000, 992.727273
278.817871, -350.512922, 301025.390625, 0.000000, 0.000000, 992.727273
744.817871, -244.841074, 301269.531250, 0.000000, 0.000000, 992.727273
1064.817871, -160.160028, 301513.671875, 0.000000, 0.000000, 992.727273
917.817871, 6.782251, 301757.812500, 0.000000, 0.000000, 992.727273
722.817871, 112.310235, 302001.953125, 0.000000, 0.000000, 992.727273
-25.182129, 98.077054, 302246.093750, 0.000000, 0.000000, 992.727273
-986.182129, -36.622716, 302490.234375, 0.000000, 0.000000, 992.727273
-1466.182129, -216.133461, 302734.375000, 0.000000, 0.000000, 992.727273
-1464.182129, -249.947591, 302978.515625, 0.000000, 0.000000, 992.727273
-1130.182129, -259.362563, 303222.656250, 0.000000, 0.000000, 992.727273
-442.182129, -175.415039, 303466.796875, 0.000000, 0.000000, 992.727273
279.817871, -138.377343, 303710.937500, 0.000000, 0.000000, 992.727273
1064.817871, -26.566115, 303955.078125, 0.000000, 0.000000, 992.727273
1429.817871, -81.316021, 304199.218750, 0.000000, 0.000000, 992.727273
1429.817871, -67.029180, 304443.359375, 0.000000, 0.000000, 992.727273
872.817871, 74.296929, 304687.500000, 0.000000, 0.000000, 992.727273
-41.182129, 20.993447, 304931.640625, 0.000000, 0.000000, 992.727273
-856.182129, 34.201424, 305175.781250, 0.000000, 0.000000, 992.727273
-1303.182129, 143.806015, 305419.921875, 0.000000, 0.000000, 992.727273
-1296.182129, 268.029759, 305664.062500, 0.000000, 0.000000, 992.727273
-791.182129, 418.105563, 305908.203125, 0.000000, 0.000000, 992.727273
-151.182129, 454.860925, 306152.343750, 0.000000, 0.000000, 992.727273
295.817871, 317.838515, 306396.484375, 0.000000, 0.000000, 992.727273
744.817871, 190.219594, 306640.625000, 0.000000, 0.000000, 992.727273
917.817871, -134.888439, 306884.765625, 0.000000, 0.000000, 992.727273
552.817871, -292.591734, 307128.906250, 0.000000, 0.000000, 992.727273
-106.182129, -482.276508, 307373.046875, 0.000000, 0.000000, 992.727273
-663.182129, -441.180988, 307617.187500, 0.000000, 0.000000, 992.727273
-1049.182129, -207.468287, 307861.328125, 0.000000, 0.000000, 992.727273
-986.182129, 47.026340, 308105.468750, 0.000000, 0.000000, 992.727273
-440.182129, 194.912090, 308349.609375, 0.000000, 0.000000, 992.727273
552.817871, 296.892315, 308593.750000, 0.000000, 0.000000, 992.727273
1320.817871, 136.360110, 308837.890625, 0.000000, 0.000000, 992.727273
1704.817871, -92.933479, 309082.031250, 0.000000, 0.000000, 992.727273
1429.817871, -386.408676, 309326.171875, 0.000000, 0.000000, 992.727273
744.817871, -681.762303, 309570.312500, 0.000000, 0.000000, 992.727273
-106.182129, -702.699568, 309814.453125, 0.000000, 0.000000, 992.727273
-873.182129, -432.406704, 310058.593750, 0.000000, 0.000000, 992.727273
-1367.182129, 121.303422, 310302.734375, 0.000000, 0.000000, 992.727273
-1239.182129, 772.037840, 310546.875000, 0.000000, 0.000000, 992.727273
-663.182129, 1304.648312, 310791.015625, 0.000000, 0.000000, 992.727273
167.817871, 1340.200550, 311035.156250, 0.000000, 0.000000, 992.727273
1064.817871, 822.639237, 311279.296875, 0.000000, 0.000000, 992.727273
1493.817871, 185.760373, 311523.437500, 0.000000, 0.000000, 992.727273
1429.817871, -572.223338, 311767.578125, 0.000000, 0.000000, 992.727273
912.817871, -1176.290571, 312011.718750, 0.000000, 0.000000, 992.727273
-20.182129, -1247.815334, 312255.859375, 0.000000, 0.000000, 992.727273
-929.182129, -983.724808, 312500.000000, 0.000000, 0.000000, 992.727273
-1325.182129, -389.930496, 312744.140625, 0.000000, 0.000000, 992.727273
-1322.182129, 493.731493, 312988.281250, 0.000000, 0.000000, 992.727273
-984.182129, 855.574196, 313232.421875, 0.000000, 0.000000, 992.727273
-554.182129, 891.320744, 313476.562500, 0.000000, 0.000000, 992.727273
295.817871, 602.138457, 313720.703125, 0.000000, 0.000000, 992.727273
872.817871, -34.153038, 313964.843750, 0.000000, 0.000000, 992.727273
1064.817871, -643.591571, 314208.984375, 0.000000, 0.000000, 992.727273
917.817871, -923.878277, 314453.125000, 0.000000, 0.000000, 992.727273
552.817871, -812.849212, 314697.265625, 0.000000, 0.000000, 992.727273
-272.182129, -237.693813, 314941.406250, 0.000000, 0.000000, 992.727273
-727.182129, 574.782521, 315185.546875, 0.000000, 0.000000, 992.727273
-1066.182129, 1074.472875, 315429.687500, 0.000000, 0.000000, 992.727273
-856.182129, 1131.055324, 315673.828125, 0.000000, 0.000000, 992.727273
-442.182129, 923.071933, 315917.968750, 0.000000, 0.000000, 992.727273
167.817871, 287.216066, 316162.109375, 0.000000, 0.000000, 992.727273
744.817871, -604.201240, 316406.250000, 0.000000, 0.000000, 992.727273
1064.817871, -1213.786884, 316650.390625, 0.000000, 0.000000, 992.727273
725.817871, -1683.072355, 316894.531250, 0.000000, 0.000000, 992.727273
277.817871, -1440.590581, 317138.671875, 0.000000, 0.000000, 992.727273
-471.182129, -679.278043, 317382.812500, 0.000000, 0.000000, 992.727273
-1130.182129, 254.324051, 317626.953125, 0.000000, 0.000000, 992.727273
-1322.182129, 1042.734580, 317871.093750, 0.000000, 0.000000, 992.727273
-986.182129, 1484.935388, 318115.234375, 0.000000, 0.000000, 992.727273
-343.182129, 1762.485178, 318359.375000, 0.000000, 0.000000, 992.727273
552.817871, 1458.434465, 318603.515625, 0.000000, 0.000000, 992.727273
1384.817871, 722.050386, 318847.656250, 0.000000, 0.000000, 992.727273
1768.817871, -236.631926, 319091.796875, 0.000000, 0.000000, 992.727273
1493.817871, -957.244087, 319335.937500, 0.000000, 0.000000, 992.727273
917.817871, -1463.876092, 319580.078125, 0.000000, 0.000000, 992.727273
150.817871, -1391.317598, 319824.218750, 0.000000, 0.000000, 992.727273
-663.182129, -1108.286365, 320068.359375, 0.000000, 0.000000, 992.727273
-1040.182129, -522.427340, 320312.500000, 0.000000, 0.000000, 992.727273
-1066.182129, 3.068261, 320556.640625, 0.000000, 0.000000, 992.727273
-599.182129, 651.879734, 320800.781250, 0.000000, 0.000000, 992.727273
-151.182129, 907.338242, 321044.921875, 0.000000, 0.000000, 992.727273
150.817871, 743.616828, 321289.062500, 0.000000, 0.000000, 992.727273
552.817871, 278.034776, 321533.203125, 0.000000, 0.000000, 992.727273
552.817871, -47.250841, 321777.343750, 0.000000, 0.000000, 992.727273
295.817871, -370.248944, 322021.484375, 0.000000, 0.000000, 992.727273
-106.182129, -518.240709, 322265.625000, 0.000000, 0.000000, 992.727273
-111.182129, -335.159585, 322509.765625, 0.000000, 0.000000, 992.727273
-272.182129, 212.858453, 322753.906250, 0.000000, 0.000000, 992.727273
-343.182129, 674.570316, 322998.046875, 0.000000, 0.000000, 992.727273
-471.182129, 998.370103, 323242.187500, 0.000000, 0.000000, 992.727273
-471.182129, 857.870439, 323486.328125, 0.000000, 0.000000, 992.727273
-537.182129, 673.352917, 323730.468750, 0.000000, 0.000000, 992.727273
-554.182129, -65.428073, 323974.609375, 0.000000, 0.000000, 992.727273
-279.182129, -1014.936147, 324218.750000, 0.000000, 0.000000, 992.727273
-106.182129, -1477.994363, 324462.890625, 0.000000, 0.000000, 992.727273
277.817871, -1460.770748, 324707.031250, 0.000000, 0.000000, 992.727273
744.817871, -1104.771026, 324951.171875, 0.000000, 0.000000, 992.727273
917.817871, -399.332410, 325195.312500, 0.000000, 0.000000, 992.727273
917.817871, 335.916231, 325439.453125, 0.000000, 0.000000, 992.727273
725.817871, 1130.065739, 325683.593750, 0.000000, 0.000000, 992.727273
149.817871, 1498.318241, 325927.734375, 0.000000, 0.000000, 992.727273
-599.182129, 1500.788799, 326171.875000, 0.000000, 0.000000, 992.727273
-1111.182129, 946.310752, 326416.015625, 0.000000, 0.000000, 992.727273
-1239.182129, 40.131473, 326660.156250, 0.000000, 0.000000, 992.727273
-1040.182129, -761.759637, 326904.296875, 0.000000, 0.000000, 992.727273
-471.182129, -1194.585365, 327148.437500, 0.000000, 0.000000, 992.727273
277.817871, -1173.800442, 327392.578125, 0.000000, 0.000000, 992.727273
1064.817871, -661.704506, 327636.718750, 0.000000, 0.000000, 992.727273
1493.817871, -28.407557, 327880.859375, 0.000000, 0.000000, 992.727273
1704.817871, 399.547138, 328125.000000, 0.000000, 0.000000, 992.727273
1320.817871, 816.148462, 328369.140625, 0.000000, 0.000000, 992.727273
744.817871, 947.324809, 328613.281250, 0.000000, 0.000000, 992.727273
149.817871, 541.256544, 328857.421875, 0.000000, 0.000000, 992.727273
-279.182129, -153.965532, 329101.562500, 0.000000, 0.000000, 992.727273
-621.182129, -737.231065, 329345.703125, 0.000000, 0.000000, 992.727273
-554.182129, -1141.297389, 329589.843750, 0.000000, 0.000000, 992.727273
-440.182129, -1089.512665, 329833.984375, 0.000000, 0.000000, 992.727273
-279.182129, -554.519092, 330078.125000, 0.000000, 0.000000, 992.727273
-276.182129, 425.249174, 330322.265625, 0.000000, 0.000000, 992.727273
-298.182129, 1176.062277, 330566.406250, 0.000000, 0.000000, 992.727273
-471.182129, 1543.692175, 330810.546875, 0.000000, 0.000000, 992.727273
-727.182129, 1249.787728, 331054.687500, 0.000000, 0.000000, 992.727273
-727.182129, 553.178576, 331298.828125, 0.000000, 0.000000, 992.727273
-599.182129, -296.049602, 331542.968750, 0.000000, 0.000000, 992.727273
-151.182129, -1049.067296, 331787.109375, 0.000000, 0.000000, 992.727273
277.817871, -1516.077274, 332031.250000, 0.000000, 0.000000, 992.727273
725.817871, -1357.458870, 332275.390625, 0.000000, 0.000000, 992.727273
872.817871, -752.296566, 332519.531250, 0.000000, 0.000000, 992.727273
552.817871, 91.087237, 332763.671875, 0.000000, 0.000000, 992.727273
149.817871, 992.060114, 333007.812500, 0.000000, 0.000000, 992.727273
-151.182129, 1425.080682, 333251.953125, 0.000000, 0.000000, 992.727273
-599.182129, 1363.453598, 333496.093750, 0.000000, 0.000000, 992.727273
-663.182129, 855.139910, 333740.234375, 0.000000, 0.000000, 992.727273
-468.182129, -53.240616, 333984.375000, 0.000000, 0.000000, 992.727273
47.817871, -930.769068, 334228.515625, 0.000000, 0.000000, 992.727273
552.817871, -1281.695522, 334472.656250, 0.000000, 0.000000, 992.727273
917.817871, -1241.835033, 334716.796875, 0.000000, 0.000000, 992.727273
1064.817871, -878.374777, 334960.937500, 0.000000, 0.000000, 992.727273
912.817871, -434.902212, 335205.078125, 0.000000, 0.000000, 992.727273
295.817871, 411.540703, 335449.218750, 0.000000, 0.000000, 992.727273
-279.182129, 972.906955, 335693.359375, 0.000000, 0.000000, 992.727273
-471.182129, 1155.363731, 335937.500000, 0.000000, 0.000000, 992.727273
-471.182129, 1007.306485, 336181.640625, 0.000000, 0.000000, 992.727273
-301.182129, 648.139714, 336425.781250, 0.000000, 0.000000, 992.727273
21.817871, -161.296426, 336669.921875, 0.000000, 0.000000, 992.727273
151.817871, -602.289233, 336914.062500, 0.000000, 0.000000, 992.727273
552.817871, -939.057403, 337158.203125, 0.000000, 0.000000, 992.727273
295.817871, -733.601748, 337402.343750, 0.000000, 0.000000, 992.727273
21.817871, -346.833579, 337646.484375, 0.000000, 0.000000, 992.727273
-279.182129, 227.185167, 337890.625000, 0.000000, 0.000000, 992.727273
-554.182129, 764.076738, 338134.765625, 0.000000, 0.000000, 992.727273
-298.182129, 1043.527886, 338378.906250, 0.000000, 0.000000, 992.727273
-276.182129, 675.224729, 338623.046875, 0.000000, 0.000000, 992.727273
-151.182129, 202.172394, 338867.187500, 0.000000, 0.000000, 992.727273
-104.182129, -558.430721, 339111.328125, 0.000000, 0.000000, 992.727273
-105.182129, -1225.508060, 339355.468750, 0.000000, 0.000000, 992.727273
-279.182129, -1426.340963, 339599.609375, 0.000000, 0.000000, 992.727273
-471.182129, -1096.997892, 339843.750000, 0.000000, 0.000000, 992.727273
-727.182129, -461.884415, 340087.890625, 0.000000, 0.000000, 992.727273
-921.182129, 420.819584, 340332.031250, 0.000000, 0.000000, 992.727273
-727.182129, 1237.111251, 340576.171875, 0.000000, 0.000000, 992.727273
-272.182129, 1614.120167, 340820.312500, 0.000000, 0.000000, 992.727273
277.817871, 1334.261342, 341064.453125, 0.000000, 0.000000, 992.727273
1064.817871, 764.927424, 341308.593750, 0.000000, 0.000000, 992.727273
1493.817871, 11.939022, 341552.734375, 0.000000, 0.000000, 992.727273
1768.817871, -784.822358, 341796.875000, 0.000000, 0.000000, 992.727273
1384.817871, -1141.695493, 342041.015625, 0.000000, 0.000000, 992.727273
552.817871, -1147.291243, 342285.156250, 0.000000, 0.000000, 992.727273
-111.182129, -653.550112, 342529.296875, 0.000000, 0.000000, 992.727273
-663.182129, -172.178189, 342773.437500, 0.000000, 0.000000, 992.727273
-872.182129, 160.601069, 343017.578125, 0.000000, 0.000000, 992.727273
-663.182129, 600.727849, 343261.718750, 0.000000, 0.000000, 992.727273
-151.182129, 640.846278, 343505.859375, 0.000000, 0.000000, 992.727273
552.817871, 421.878368, 343750.000000, 0.000000, 0.000000, 992.727273
1064.817871, 53.822793, 343994.140625, 0.000000, 0.000000, 992.727273
1064.817871, 77.728995, 344238.281250, 0.000000, 0.000000, 992.727273
912.817871, -64.281164, 344482.421875, 0.000000, 0.000000, 992.727273
277.817871, -120.206893, 344726.562500, 0.000000, 0.000000, 992.727273
-471.182129, -252.548283, 344970.703125, 0.000000, 0.000000, 992.727273
-1367.182129, -260.301104, 345214.843750, 0.000000, 0.000000, 992.727273
-1847.182129, -346.496176, 345458.984375, 0.000000, 0.000000, 992.727273
-1832.182129, -392.218194, 345703.125000, 0.000000, 0.000000, 992.727273
-1296.182129, -148.034589, 345947.265625, 0.000000, 0.000000, 992.727273
-151.182129, -0.635311, 346191.406250, 0.000000, 0.000000, 992.727273
744.817871, 356.212574, 346435.546875, 0.000000, 0.000000, 992.727273
1493.817871, 787.234789, 346679.687500, 0.000000, 0.000000, 992.727273
1768.817871, 920.203423, 346923.828125, 0.000000, 0.000000, 992.727273
1448.817871, 875.103045, 347167.968750, 0.000000, 0.000000, 992.727273
725.817871, 632.057417, 347412.109375, 0.000000, 0.000000, 992.727273
-106.182129, 5.458272, 347656.250000, 0.000000, 0.000000, 992.727273
-872.182129, -792.678599, 347900.390625, 0.000000, 0.000000, 992.727273
-1135.182129, -1351.520983, 348144.531250, 0.000000, 0.000000, 992.727273
-1001.182129, -1514.722161, 348388.671875, 0.000000, 0.000000, 992.727273
-727.182129, -1339.707139, 348632.812500, 0.000000, 0.000000, 992.727273
-279.182129, -782.000431, 348876.953125, 0.000000, 0.000000, 992.727273
151.817871, -25.533766, 349121.093750, 0.000000, 0.000000, 992.727273
552.817871, 784.072630, 349365.234375, 0.000000, 0.000000, 992.727273
552.817871, 1241.964329, 349609.375000, 0.000000, 0.000000, 992.727273
279.817871, 1485.954008, 349853.515625, 0.000000, 0.000000, 992.727273
149.817871, 1145.346432, 350097.656250, 0.000000, 0.000000, 992.727273
103.817871, 617.493918, 350341.796875, 0.000000, 0.000000, 992.727273
-106.182129, 64.906519, 350585.937500, 0.000000, 0.000000, 992.727273
-42.182129, -323.115985, 350830.078125, 0.000000, 0.000000, 992.727273
39.817871, -620.182316, 351074.218750, 0.000000, 0.000000, 992.727273
94.817871, -508.656046, 351318.359375, 0.000000, 0.000000, 992.727273
552.817871, -344.392702, 351562.500000, 0.000000, 0.000000, 992.727273
552.817871, -122.218642, 351806.640625, 0.000000, 0.000000, 992.727273
552.817871, -70.313119, 352050.781250, 0.000000, 0.000000, 992.727273
149.817871, -49.586352, 352294.921875, 0.000000, 0.000000, 992.727273
-106.182129, -203.526609, 352539.062500, 0.000000, 0.000000, 992.727273
-343.182129, -454.572125, 352783.203125, 0.000000, 0.000000, 992.727273
-618.182129, -471.021645, 353027.343750, 0.000000, 0.000000, 992.727273
-619.182129, -373.568467, 353271.484375, 0.000000, 0.000000, 992.727273
-471.182129, 35.126681, 353515.625000, 0.000000, 0.000000, 992.727273
-279.182129, 420.907414, 353759.765625, 0.000000, 0.000000, 992.727273
103.817871, 827.467852, 354003.906250, 0.000000, 0.000000, 992.727273
552.817871, 936.797384, 354248.046875, 0.000000, 0.000000, 992.727273
914.817871, 582.121550, 354492.187500, 0.000000, 0.000000, 992.727273
917.817871, 138.294761, 354736.328125, 0.000000, 0.000000, 992.727273
552.817871, -215.363854, 354980.468750, 0.000000, 0.000000, 992.727273
21.817871, -722.657211, 355224.609375, 0.000000, 0.000000, 992.727273
-279.182129, -848.161770, 355468.750000, 0.000000, 0.000000, 992.727273
-618.182129, -710.788256, 355712.890625, 0.000000, 0.000000, 992.727273
-537.182129, -239.739699, 355957.031250, 0.000000, 0.000000, 992.727273
-279.182129, 243.852542, 356201.171875, 0.000000, 0.000000, 992.727273
149.817871, 605.868226, 356445.312500, 0.000000, 0.000000, 992.727273
552.817871, 763.444669, 356689.453125, 0.000000, 0.000000, 992.727273
725.817871, 640.306473, 356933.593750, 0.000000, 0.000000, 992.727273
725.817871, 62.868734, 357177.734375, 0.000000, 0.000000, 992.727273
277.817871, -468.173704, 357421.875000, 0.000000, 0.000000, 992.727273
-301.182129, -618.627012, 357666.015625, 0.000000, 0.000000, 992.727273
-920.182129, -568.554736, 357910.156250, 0.000000, 0.000000, 992.727273
