raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-90.156250, 43.846921, 359863.281250, 0.000000, 0.000000, 992.727273
-28.156250, 43.503896, 360107.421875, 0.000000, 0.000000, 992.727273
108.843750, 46.799497, 360351.562500, 0.000000, 0.000000, 992.727273
163.843750, 50.779203, 360595.703125, 0.000000, 0.000000, 992.727273
163.843750, 49.215820, 360839.843750, 0.000000, 0.000000, 992.727273
163.843750, 3.502087, 361083.984375, 0.000000, 0.000000, 992.727273
117.843750, 6.692076, 361328.125000, 0.000000, 0.000000, 992.727273
-91.156250, 41.256816, 361572.265625, 0.000000, 0.000000, 992.727273
-92.156250, 0.022467, 361816.406250, 0.000000, 0.000000, 992.727273
-90.156250, -23.627447, 362060.546875, 0.000000, 0.000000, 992.727273
-137.156250, -2.530281, 362304.687500, 0.000000, 0.000000, 992.727273
-92.156250, -0.964969, 362548.828125, 0.000000, 0.000000, 992.727273
37.843750, 5.244856, 362792.968750, 0.000000, 0.000000, 992.727273
-28.156250, -0.247088, 363037.109375, 0.000000, 0.000000, 992.727273
36.843750, -84.034729, 363281.250000, 0.000000, 0.000000, 992.727273
-11.156250, -81.831549, 363525.390625, 0.000000, 0.000000, 992.727273
-9.156250, -21.662463, 363769.531250, 0.000000, 0.000000, 992.727273
-27.156250, 39.945032, 364013.671875, 0.000000, 0.000000, 992.727273
-6.156250, -25.263892, 364257.812500, 0.000000, 0.000000, 992.727273
-11.156250, 1.695167, 364501.953125, 0.000000, 0.000000, 992.727273
-27.156250, -27.172483, 364746.093750, 0.000000, 0.000000, 992.727273
-2.156250, 34.309283, 364990.234375, 0.000000, 0.000000, 992.727273
-28.156250, 36.050243, 365234.375000, 0.000000, 0.000000, 992.727273
35.843750, 33.308071, 365478.515625, 0.000000, 0.000000, 992.727273
53.843750, 33.607988, 365722.656250, 0.000000, 0.000000, 992.727273
-28.156250, 32.723928, 365966.796875, 0.000000, 0.000000, 992.727273
117.843750, 30.902655, 366210.937500, 0.000000, 0.000000, 992.727273
36.843750, -13.541486, 366455.078125, 0.000000, 0.000000, 992.727273
36.843750, -31.815473, 366699.218750, 0.000000, 0.000000, 992.727273
36.843750, -7.778558, 366943.359375, 0.000000, 0.000000, 992.727273
61.843750, -28.795691, 367187.500000, 0.000000, 0.000000, 992.727273
35.843750, -4.162232, 367431.640625, 0.000000, 0.000000, 992.727273
-9.156250, -3.994703, 367675.781250, 0.000000, 0.000000, 992.727273
-28.156250, -22.351777, 367919.921875, 0.000000, 0.000000, 992.727273
35.843750, 44.003082, 368164.062500, 0.000000, 0.000000, 992.727273
-28.156250, -16.498084, 368408.203125, 0.000000, 0.000000, 992.727273
-27.156250, 2.680904, 368652.343750, 0.000000, 0.000000, 992.727273
-28.156250, -14.259483, 368896.484375, 0.000000, 0.000000, 992.727273
35.843750, -13.076674, 369140.625000, 0.000000, 0.000000, 992.727273
-28.156250, -76.622993, 369384.765625, 0.000000, 0.000000, 992.727273
-2.156250, -13.263365, 369628.906250, 0.000000, 0.000000, 992.727273
-91.156250, 124.408641, 369873.046875, 0.000000, 0.000000, 992.727273
53.843750, 10.534748, 370117.187500, 0.000000, 0.000000, 992.727273
-28.156250, 53.825426, 370361.328125, 0.000000, 0.000000, 992.727273
164.843750, 7.281235, 370605.468750, 0.000000, 0.000000, 992.727273
163.843750, 13.469043, 370849.609375, 0.000000, 0.000000, 992.727273
108.843750, -19.734745, 371093.750000, 0.000000, 0.000000, 992.727273
36.843750, 3.663748, 371337.890625, 0.000000, 0.000000, 992.727273
-28.156250, -92.967897, 371582.031250, 0.000000, 0.000000, 992.727273
-9.156250, -6.437688, 371826.171875, 0.000000, 0.000000, 992.727273
-92.156250, -96.998666, 372070.312500, 0.000000, 0.000000, 992.727273
-92.156250, -38.040507, 372314.453125, 0.000000, 0.000000, 992.727273
-90.156250, 40.831200, 372558.593750, 0.000000, 0.000000, 992.727273
-92.156250, -16.019141, 372802.734375, 0.000000, 0.000000, 992.727273
-92.156250, 21.767267, 373046.875000, 0.000000, 0.000000, 992.727273
-9.156250, 19.446215, 373291.015625, 0.000000, 0.000000, 992.727273
-27.156250, 148.431303, 373535.156250, 0.000000, 0.000000, 992.727273
36.843750, 92.166491, 373779.296875, 0.000000, 0.000000, 992.727273
53.843750, 22.796225, 374023.437500, 0.000000, 0.000000, 992.727273
35.843750, -104.854644, 374267.578125, 0.000000, 0.000000, 992.727273
163.843750, -13.131658, 374511.718750, 0.000000, 0.000000, 992.727273
165.843750, -35.742201, 374755.859375, 0.000000, 0.000000, 992.727273
53.843750, 47.375451, 375000.000000, 0.000000, 0.000000, 992.727273
-90.156250, -97.651865, 375244.140625, 0.000000, 0.000000, 992.727273
-6.156250, 32.971056, 375488.281250, 0.000000, 0.000000, 992.727273
-28.156250, 39.273523, 375732.421875, 0.000000, 0.000000, 992.727273
53.843750, -0.980375, 375976.562500, 0.000000, 0.000000, 992.727273
-92.156250, -83.839654, 376220.703125, 0.000000, 0.000000, 992.727273
-28.156250, -20.061682, 376464.843750, 0.000000, 0.000000, 992.727273
-28.156250, 10.157873, 376708.984375, 0.000000, 0.000000, 992.727273
-6.156250, -77.704935, 376953.125000, 0.000000, 0.000000, 992.727273
-92.156250, 2.258907, 377197.265625, 0.000000, 0.000000, 992.727273
-6.156250, -17.876674, 377441.406250, 0.000000, 0.000000, 992.727273
-28.156250, 175.334360, 377685.546875, 0.000000, 0.000000, 992.727273
53.843750, 63.230025, 377929.687500, 0.000000, 0.000000, 992.727273
-90.156250, -82.538548, 378173.828125, 0.000000, 0.000000, 992.727273
36.843750, -1.326753, 378417.968750, 0.000000, 0.000000, 992.727273
35.843750, -21.381687, 378662.109375, 0.000000, 0.000000, 992.727273
108.843750, 55.791115, 378906.250000, 0.000000, 0.000000, 992.727273
53.843750, -30.514823, 379150.390625, 0.000000, 0.000000, 992.727273
-91.156250, 43.297253, 379394.531250, 0.000000, 0.000000, 992.727273
-90.156250, -44.485696, 379638.671875, 0.000000, 0.000000, 992.727273
-92.156250, 90.083070, 379882.812500, 0.000000, 0.000000, 992.727273
-28.156250, 40.192816, 380126.953125, 0.000000, 0.000000, 992.727273
-27.156250, 12.761218, 380371.093750, 0.000000, 0.000000, 992.727273
-28.156250, -118.419656, 380615.234375, 0.000000, 0.000000, 992.727273
35.843750, -28.276422, 380859.375000, 0.000000, 0.000000, 992.727273
-28.156250, -117.010630, 381103.515625, 0.000000, 0.000000, 992.727273
36.843750, -53.206203, 381347.656250, 0.000000, 0.000000, 992.727273
35.843750, -112.257339, 381591.796875, 0.000000, 0.000000, 992.727273
36.843750, -48.878234, 381835.937500, 0.000000, 0.000000, 992.727273
-27.156250, 90.603925, 382080.078125, 0.000000, 0.000000, 992.727273
36.843750, 148.676393, 382324.218750, 0.000000, 0.000000, 992.727273
-2.156250, 153.126565, 382568.359375, 0.000000, 0.000000, 992.727273
-6.156250, 155.364946, 382812.500000, 0.000000, 0.000000, 992.727273
-9.156250, 114.856470, 383056.640625, 0.000000, 0.000000, 992.727273
-91.156250, -90.575607, 383300.781250, 0.000000, 0.000000, 992.727273
-28.156250, -88.895655, 383544.921875, 0.000000, 0.000000, 992.727273
-10.156250, -81.238716, 383789.062500, 0.000000, 0.000000, 992.727273
-92.156250, -125.626386, 384033.203125, 0.000000, 0.000000, 992.727273
-27.156250, -78.600955, 384277.343750, 0.000000, 0.000000, 992.727273
35.843750, 55.926290, 384521.484375, 0.000000, 0.000000, 992.727273
36.843750, -10.100032, 384765.625000, 0.000000, 0.000000, 992.727273
-92.156250, 52.884047, 385009.765625, 0.000000, 0.000000, 992.727273
-262.156250, 1.680820, 385253.906250, 0.000000, 0.000000, 992.727273
-540.156250, 1.941822, 385498.046875, 0.000000, 0.000000, 992.727273
-539.156250, -20.178010, 385742.187500, 0.000000, 0.000000, 992.727273
-28.156250, 5.411001, 385986.328125, 0.000000, 0.000000, 992.727273
931.843750, 9.714281, 386230.468750, 0.000000, 0.000000, 992.727273
1782.843750, 3.254387, 386474.609375, 0.000000, 0.000000, 992.727273
1785.843750, 24.048757, 386718.750000, 0.000000, 0.000000, 992.727273
1462.843750, -21.146641, 386962.890625, 0.000000, 0.000000, 992.727273
566.843750, 23.123671, 387207.031250, 0.000000, 0.000000, 992.727273
-858.156250, 14.892572, 387451.171875, 0.000000, 0.000000, 992.727273
-1889.156250, -87.558423, 387695.312500, 0.000000, 0.000000, 992.727273
-1989.156250, 57.465920, 387939.453125, 0.000000, 0.000000, 992.727273
-1993.156250, -11.448751, 388183.593750, 0.000000, 0.000000, 992.727273
-1993.156250, -2.799285, 388427.734375, 0.000000, 0.000000, 992.727273
-1943.156250, 5.399830, 388671.875000, 0.000000, 0.000000, 992.727273
758.843750, 53.374514, 388916.015625, 0.000000, 0.000000, 992.727273
1955.843750, 73.765368, 389160.156250, 0.000000, 0.000000, 992.727273
1955.843750, 16.104782, 389404.296875, 0.000000, 0.000000, 992.727273
1955.843750, -16.526728, 389648.437500, 0.000000, 0.000000, 992.727273
1955.843750, 36.857643, 389892.578125, 0.000000, 0.000000, 992.727273
932.843750, -41.370139, 390136.718750, 0.000000, 0.000000, 992.727273
-1026.156250, -70.819628, 390380.859375, 0.000000, 0.000000, 992.727273
-1945.156250, -93.757094, 390625.000000, 0.000000, 0.000000, 992.727273
-1989.156250, -20.900107, 390869.140625, 0.000000, 0.000000, 992.727273
-1993.156250, -69.569996, 391113.281250, 0.000000, 0.000000, 992.727273
-1896.156250, -27.678329, 391357.421875, 0.000000, 0.000000, 992.727273
163.843750, -94.157181, 391601.562500, 0.000000, 0.000000, 992.727273
1718.843750, 92.848541, 391845.703125, 0.000000, 0.000000, 992.727273
1785.843750, 12.342885, 392089.843750, 0.000000, 0.000000, 992.727273
1718.843750, 188.349130, 392333.984375, 0.000000, 0.000000, 992.727273
931.843750, 172.285360, 392578.125000, 0.000000, 0.000000, 992.727273
69.843750, 95.500777, 392822.265625, 0.000000, 0.000000, 992.727273
-540.156250, 9.836680, 393066.406250, 0.000000, 0.000000, 992.727273
-713.156250, -55.849417, 393310.546875, 0.000000, 0.000000, 992.727273
-604.156250, -31.237869, 393554.687500, 0.000000, 0.000000, 992.727273
-93.156250, -104.494142, 393798.828125, 0.000000, 0.000000, 992.727273
291.843750, -90.071966, 394042.968750, 0.000000, 0.000000, 992.727273
566.843750, -84.106382, 394287.109375, 0.000000, 0.000000, 992.727273
566.843750, -84.120616, 394531.250000, 0.000000, 0.000000, 992.727273
293.843750, -89.228654, 394775.390625, 0.000000, 0.000000, 992.727273
-28.156250, -9.196734, 395019.531250, 0.000000, 0.000000, 992.727273
-287.156250, -29.289875, 395263.671875, 0.000000, 0.000000, 992.727273
-539.156250, 34.509426, 395507.812500, 0.000000, 0.000000, 992.727273
-543.156250, 49.966113, 395751.953125, 0.000000, 0.000000, 992.727273
-265.156250, 39.930052, 395996.093750, 0.000000, 0.000000, 992.727273
-2.156250, 174.851325, 396240.234375, 0.000000, 0.000000, 992.727273
483.843750, 184.490656, 396484.375000, 0.000000, 0.000000, 992.727273
928.843750, 75.948288, 396728.515625, 0.000000, 0.000000, 992.727273
931.843750, -68.685269, 396972.656250, 0.000000, 0.000000, 992.727273
739.843750, 6.689405, 397216.796875, 0.000000, 0.000000, 992.727273
291.843750, -25.664370, 397460.937500, 0.000000, 0.000000, 992.727273
-265.156250, 41.763462, 397705.078125, 0.000000, 0.000000, 992.727273
-604.156250, -113.010046, 397949.218750, 0.000000, 0.000000, 992.727273
-607.156250, -48.286355, 398193.359375, 0.000000, 0.000000, 992.727273
-540.156250, -46.804566, 398437.500000, 0.000000, 0.000000, 992.727273
-426.156250, -21.146036, 398681.640625, 0.000000, 0.000000, 992.727273
-137.156250, -104.559435, 398925.781250, 0.000000, 0.000000, 992.727273
53.843750, -10.189583, 399169.921875, 0.000000, 0.000000, 992.727273
164.843750, -29.610653, 399414.062500, 0.000000, 0.000000, 992.727273
309.843750, 50.255101, 399658.203125, 0.000000, 0.000000, 992.727273
165.843750, -92.011826, 399902.343750, 0.000000, 0.000000, 992.727273
116.843750, 32.584742, 400146.484375, 0.000000, 0.000000, 992.727273
53.843750, 37.216041, 400390.625000, 0.000000, 0.000000, 992.727273
-28.156250, 112.021353, 400634.765625, 0.000000, 0.000000, 992.727273
117.843750, 64.892403, 400878.906250, 0.000000, 0.000000, 992.727273
36.843750, -73.338825, 401123.046875, 0.000000, 0.000000, 992.727273
-2.156250, -66.236666, 401367.187500, 0.000000, 0.000000, 992.727273
-28.156250, -61.001420, 401611.328125, 0.000000, 0.000000, 992.727273
-92.156250, 9.407914, 401855.468750, 0.000000, 0.000000, 992.727273
-92.156250, 12.308564, 402099.609375, 0.000000, 0.000000, 992.727273
-137.156250, 17.230243, 402343.750000, 0.000000, 0.000000, 992.727273
-284.156250, 80.992504, 402587.890625, 0.000000, 0.000000, 992.727273
-92.156250, 18.456283, 402832.031250, 0.000000, 0.000000, 992.727273
-28.156250, 85.820911, 403076.171875, 0.000000, 0.000000, 992.727273
165.843750, 81.029775, 403320.312500, 0.000000, 0.000000, 992.727273
309.843750, 81.538347, 403564.453125, 0.000000, 0.000000, 992.727273
309.843750, 11.293674, 403808.593750, 0.000000, 0.000000, 992.727273
291.843750, 64.618121, 404052.734375, 0.000000, 0.000000, 992.727273
291.843750, 13.817236, 404296.875000, 0.000000, 0.000000, 992.727273
163.843750, -2.607436, 404541.015625, 0.000000, 0.000000, 992.727273
-28.156250, -25.360503, 404785.156250, 0.000000, 0.000000, 992.727273
-137.156250, -124.505871, 405029.296875, 0.000000, 0.000000, 992.727273
-426.156250, -75.596741, 405273.437500, 0.000000, 0.000000, 992.727273
-329.156250, -72.089483, 405517.578125, 0.000000, 0.000000, 992.727273
-265.156250, -159.939551, 405761.718750, 0.000000, 0.000000, 992.727273
-137.156250, -98.780827, 406005.859375, 0.000000, 0.000000, 992.727273
-28.156250, -39.286562, 406250.000000, 0.000000, 0.000000, 992.727273
35.843750, -39.356955, 406494.140625, 0.000000, 0.000000, 992.727273
53.843750, -168.596819, 406738.281250, 0.000000, 0.000000, 992.727273
53.843750, -336.085818, 406982.421875, 0.000000, 0.000000, 992.727273
69.843750, -608.423350, 407226.562500, 0.000000, 0.000000, 992.727273
163.843750, -597.104135, 407470.703125, 0.000000, 0.000000, 992.727273
291.843750, -71.593094, 407714.843750, 0.000000, 0.000000, 992.727273
291.843750, 903.539800, 407958.984375, 0.000000, 0.000000, 992.727273
163.843750, 1770.086069, 408203.125000, 0.000000, 0.000000, 992.727273
69.843750, 1788.900610, 408447.265625, 0.000000, 0.000000, 992.727273
-92.156250, 1485.145758, 408691.406250, 0.000000, 0.000000, 992.727273
-97.156250, 610.266606, 408935.546875, 0.000000, 0.000000, 992.727273
-258.156250, -795.680699, 409179.687500, 0.000000, 0.000000, 992.727273
-284.156250, -1806.564402, 409423.828125, 0.000000, 0.000000, 992.727273
-137.156250, -1886.040044, 409667.968750, 0.000000, 0.000000, 992.727273
-201.156250, -1872.856254, 409912.109375, 0.000000, 0.000000, 992.727273
-92.156250, -1861.840905, 410156.250000, 0.000000, 0.000000, 992.727273
53.843750, -1799.375561, 410400.390625, 0.000000, 0.000000, 992.727273
35.843750, 907.758219, 410644.531250, 0.000000, 0.000000, 992.727273
291.843750, 2104.252750, 410888.671875, 0.000000, 0.000000, 992.727273
309.843750, 2101.997166, 411132.812500, 0.000000, 0.000000, 992.727273
181.843750, 2091.048340, 411376.953125, 0.000000, 0.000000, 992.727273
165.843750, 2075.555004, 411621.093750, 0.000000, 0.000000, 992.727273
61.843750, 1035.908767, 411865.234375, 0.000000, 0.000000, 992.727273
-92.156250, -945.293326, 412109.375000, 0.000000, 0.000000, 992.727273
-92.156250, -1884.865432, 412353.515625, 0.000000, 0.000000, 992.727273
-97.156250, -1951.280463, 412597.656250, 0.000000, 0.000000, 992.727273
-137.156250, -1978.205071, 412841.796875, 0.000000, 0.000000, 992.727273
-201.156250, -1908.685402, 413085.937500, 0.000000, 0.000000, 992.727273
-137.156250, 129.921139, 413330.078125, 0.000000, 0.000000, 992.727273
-28.156250, 1662.462534, 413574.218750, 0.000000, 0.000000, 992.727273
116.843750, 1712.343017, 413818.359375, 0.000000, 0.000000, 992.727273
53.843750, 1628.519896, 414062.500000, 0.000000, 0.000000, 992.727273
61.843750, 822.178017, 414306.640625, 0.000000, 0.000000, 992.727273
163.843750, -53.455434, 414550.781250, 0.000000, 0.000000, 992.727273
181.843750, -675.375975, 414794.921875, 0.000000, 0.000000, 992.727273
36.843750, -857.628183, 415039.062500, 0.000000, 0.000000, 992.727273
35.843750, -756.839540, 415283.203125, 0.000000, 0.000000, 992.727273
53.843750, -246.751003, 415527.343750, 0.000000, 0.000000, 992.727273
-92.156250, 138.844072, 415771.484375, 0.000000, 0.000000, 992.727273
-92.156250, 416.377420, 416015.625000, 0.000000, 0.000000, 992.727273
-92.156250, 424.008146, 416259.765625, 0.000000, 0.000000, 992.727273
-92.156250, 161.644603, 416503.906250, 0.000000, 0.000000, 992.727273
-28.156250, -148.817762, 416748.046875, 0.000000, 0.000000, 992.727273
36.843750, -393.598809, 416992.187500, 0.000000, 0.000000, 992.727273
35.843750, -631.052978, 417236.328125, 0.000000, 0.000000, 992.727273
163.843750, -622.385109, 417480.468750, 0.000000, 0.000000, 992.727273
164.843750, -327.290546, 417724.609375, 0.000000, 0.000000, 992.727273
53.843750, -51.438588, 417968.750000, 0.000000, 0.000000, 992.727273
-92.156250, 444.702200, 418212.890625, 0.000000, 0.000000, 992.727273
-28.156250, 896.962730, 418457.031250, 0.000000, 0.000000, 992.727273
-91.156250, 913.138750, 418701.171875, 0.000000, 0.000000, 992.727273
-92.156250, 728.432095, 418945.312500, 0.000000, 0.000000, 992.727273
-6.156250, 292.465460, 419189.453125, 0.000000, 0.000000, 992.727273
35.843750, -258.681307, 419433.593750, 0.000000, 0.000000, 992.727273
163.843750, -591.840128, 419677.734375, 0.000000, 0.000000, 992.727273
181.843750, -589.939629, 419921.875000, 0.000000, 0.000000, 992.727273
163.843750, -520.911945, 420166.015625, 0.000000, 0.000000, 992.727273
117.843750, -408.944500, 420410.156250, 0.000000, 0.000000, 992.727273
-92.156250, -120.988224, 420654.296875, 0.000000, 0.000000, 992.727273
-137.156250, 65.571449, 420898.437500, 0.000000, 0.000000, 992.727273
-426.156250, 177.533505, 421142.578125, 0.000000, 0.000000, 992.727273
-454.156250, 314.794118, 421386.718750, 0.000000, 0.000000, 992.727273
-265.156250, 174.283741, 421630.859375, 0.000000, 0.000000, 992.727273
-92.156250, 127.613225, 421875.000000, 0.000000, 0.000000, 992.727273
291.843750, 66.926971, 422119.140625, 0.000000, 0.000000, 992.727273
566.843750, -12.124158, 422363.281250, 0.000000, 0.000000, 992.727273
566.843750, 126.679169, 422607.421875, 0.000000, 0.000000, 992.727273
309.843750, 35.271200, 422851.562500, 0.000000, 0.000000, 992.727273
113.843750, -14.692821, 423095.703125, 0.000000, 0.000000, 992.727273
-90.156250, -46.214902, 423339.843750, 0.000000, 0.000000, 992.727273
-265.156250, -115.050940, 423583.984375, 0.000000, 0.000000, 992.727273
-329.156250, -118.363470, 423828.125000, 0.000000, 0.000000, 992.727273
-329.156250, -161.705442, 424072.265625, 0.000000, 0.000000, 992.727273
-265.156250, -308.609141, 424316.406250, 0.000000, 0.000000, 992.727273
-92.156250, -113.333222, 424560.546875, 0.000000, 0.000000, 992.727273
117.843750, -45.262491, 424804.687500, 0.000000, 0.000000, 992.727273
165.843750, 151.709879, 425048.828125, 0.000000, 0.000000, 992.727273
291.843750, 294.286517, 425292.968750, 0.000000, 0.000000, 992.727273
181.843750, 296.333860, 425537.109375, 0.000000, 0.000000, 992.727273
53.843750, 275.629016, 425781.250000, 0.000000, 0.000000, 992.727273
-92.156250, 275.254929, 426025.390625, 0.000000, 0.000000, 992.727273
-27.156250, 149.509963, 426269.531250, 0.000000, 0.000000, 992.727273
-27.156250, -39.142653, 426513.671875, 0.000000, 0.000000, 992.727273
35.843750, -145.507080, 426757.812500, 0.000000, 0.000000, 992.727273
-2.156250, -429.460875, 427001.953125, 0.000000, 0.000000, 992.727273
-27.156250, -332.838221, 427246.093750, 0.000000, 0.000000, 992.727273
35.843750, -266.158496, 427490.234375, 0.000000, 0.000000, 992.727273
-28.156250, -134.512049, 427734.375000, 0.000000, 0.000000, 992.727273
-28.156250, -24.212592, 427978.515625, 0.000000, 0.000000, 992.727273
-11.156250, 39.919284, 428222.656250, 0.000000, 0.000000, 992.727273
-92.156250, 54.863831, 428466.796875, 0.000000, 0.000000, 992.727273
-28.156250, 46.124368, 428710.937500, 0.000000, 0.000000, 992.727273
35.843750, 55.160607, 428955.078125, 0.000000, 0.000000, 992.727273
35.843750, 147.340360, 429199.218750, 0.000000, 0.000000, 992.727273
53.843750, 285.506835, 429443.359375, 0.000000, 0.000000, 992.727273
35.843750, 308.144266, 429687.500000, 0.000000, 0.000000, 992.727273
164.843750, 194.801246, 429931.640625, 0.000000, 0.000000, 992.727273
113.843750, 110.446522, 430175.781250, 0.000000, 0.000000, 992.727273
-9.156250, -55.040521, 430419.921875, 0.000000, 0.000000, 992.727273
-92.156250, -79.921480, 430664.062500, 0.000000, 0.000000, 992.727273
-92.156250, -269.836950, 430908.203125, 0.000000, 0.000000, 992.727273
-92.156250, -311.329159, 431152.343750, 0.000000, 0.000000, 992.727273
-92.156250, -177.550400, 431396.484375, 0.000000, 0.000000, 992.727273
-91.156250, -249.172164, 431640.625000, 0.000000, 0.000000, 992.727273
-90.156250, -168.751003, 431884.765625, 0.000000, 0.000000, 992.727273
-28.156250, 4.063912, 432128.906250, 0.000000, 0.000000, 992.727273
163.843750, 26.643266, 432373.046875, 0.000000, 0.000000, 992.727273
165.843750, 302.053259, 432617.187500, 0.000000, 0.000000, 992.727273
163.843750, 329.301747, 432861.328125, 0.000000, 0.000000, 992.727273
164.843750, 218.466880, 433105.468750, 0.000000, 0.000000, 992.727273
36.843750, 209.879264, 433349.609375, 0.000000, 0.000000, 992.727273
-27.156250, 79.071775, 433593.750000, 0.000000, 0.000000, 992.727273
-28.156250, -103.178469, 433837.890625, 0.000000, 0.000000, 992.727273
-92.156250, -118.461303, 434082.031250, 0.000000, 0.000000, 992.727273
-92.156250, -132.528445, 434326.171875, 0.000000, 0.000000, 992.727273
-92.156250, -193.454094, 434570.312500, 0.000000, 0.000000, 992.727273
-91.156250, -244.286304, 434814.453125, 0.000000, 0.000000, 992.727273
-90.156250, -143.072458, 435058.593750, 0.000000, 0.000000, 992.727273
-2.156250, -17.049347, 435302.734375, 0.000000, 0.000000, 992.727273
-11.156250, 140.580376, 435546.875000, 0.000000, 0.000000, 992.727273
-6.156250, 75.509993, 435791.015625, 0.000000, 0.000000, 992.727273
36.843750, 72.252984, 436035.156250, 0.000000, 0.000000, 992.727273
53.843750, 159.135331, 436279.296875, 0.000000, 0.000000, 992.727273
-6.156250, 165.182341, 436523.437500, 0.000000, 0.000000, 992.727273
36.843750, 11.011227, 436767.578125, 0.000000, 0.000000, 992.727273
-10.156250, 12.281555, 437011.718750, 0.000000, 0.000000, 992.727273
-28.156250, 33.966814, 437255.859375, 0.000000, 0.000000, 992.727273
117.843750, -104.516648, 437500.000000, 0.000000, 0.000000, 992.727273
53.843750, -98.106012, 437744.140625, 0.000000, 0.000000, 992.727273
-90.156250, -101.610058, 437988.281250, 0.000000, 0.000000, 992.727273
-2.156250, -106.560983, 438232.421875, 0.000000, 0.000000, 992.727273
-28.156250, -44.988416, 438476.562500, 0.000000, 0.000000, 992.727273
36.843750, 12.669478, 438720.703125, 0.000000, 0.000000, 992.727273
-92.156250, 6.517253, 438964.843750, 0.000000, 0.000000, 992.727273
-28.156250, 133.417695, 439208.984375, 0.000000, 0.000000, 992.727273
-27.156250, 139.279599, 439453.125000, 0.000000, 0.000000, 992.727273
-28.156250, 35.140940, 439697.265625, 0.000000, 0.000000, 992.727273
35.843750, -96.031115, 439941.406250, 0.000000, 0.000000, 992.727273
35.843750, -21.059393, 440185.546875, 0.000000, 0.000000, 992.727273
35.843750, -78.353381, 440429.687500, 0.000000, 0.000000, 992.727273
-27.156250, -78.750613, 440673.828125, 0.000000, 0.000000, 992.727273
35.843750, 0.950661, 440917.968750, 0.000000, 0.000000, 992.727273
-2.156250, 36.102708, 441162.109375, 0.000000, 0.000000, 992.727273
-28.156250, 158.867399, 441406.250000, 0.000000, 0.000000, 992.727273
-6.156250, 175.797232, 441650.390625, 0.000000, 0.000000, 992.727273
-28.156250, 156.369346, 441894.531250, 0.000000, 0.000000, 992.727273
117.843750, 112.847860, 442138.671875, 0.000000, 0.000000, 992.727273
53.843750, -92.022493, 442382.812500, 0.000000, 0.000000, 992.727273
-90.156250, -139.059890, 442626.953125, 0.000000, 0.000000, 992.727273
53.843750, -424.402045, 442871.093750, 0.000000, 0.000000, 992.727273
-28.156250, -450.564477, 443115.234375, 0.000000, 0.000000, 992.727273
53.843750, -265.319871, 443359.375000, 0.000000, 0.000000, 992.727273
-92.156250, -91.981853, 443603.515625, 0.000000, 0.000000, 992.727273
-28.156250, 285.564348, 443847.656250, 0.000000, 0.000000, 992.727273
-28.156250, 564.397563, 444091.796875, 0.000000, 0.000000, 992.727273
-6.156250, 562.974986, 444335.937500, 0.000000, 0.000000, 992.727273
-92.156250, 304.252789, 444580.078125, 0.000000, 0.000000, 992.727273
-2.156250, 106.267833, 444824.218750, 0.000000, 0.000000, 992.727273
-27.156250, -97.806511, 445068.359375, 0.000000, 0.000000, 992.727273
36.843750, -275.367213, 445312.500000, 0.000000, 0.000000, 992.727273
36.843750, -338.575868, 445556.640625, 0.000000, 0.000000, 992.727273
-28.156250, -345.315901, 445800.781250, 0.000000, 0.000000, 992.727273
35.843750, -281.498101, 446044.921875, 0.000000, 0.000000, 992.727273
-6.156250, -107.250452, 446289.062500, 0.000000, 0.000000, 992.727273
-28.156250, 103.718605, 446533.203125, 0.000000, 0.000000, 992.727273
53.843750, 156.921497, 446777.343750, 0.000000, 0.000000, 992.727273
-92.156250, 286.298853, 447021.484375, 0.000000, 0.000000, 992.727273
35.843750, 176.391569, 447265.625000, 0.000000, 0.000000, 992.727273
36.843750, 54.704762, 447509.765625, 0.000000, 0.000000, 992.727273
-28.156250, -91.073073, 447753.906250, 0.000000, 0.000000, 992.727273
53.843750, -27.850074, 447998.046875, 0.000000, 0.000000, 992.727273
-92.156250, -26.727797, 448242.187500, 0.000000, 0.000000, 992.727273
-90.156250, 27.731283, 448486.328125, 0.000000, 0.000000, 992.727273
-92.156250, -10.112751, 448730.468750, 0.000000, 0.000000, 992.727273
-2.156250, -34.861337, 448974.609375, 0.000000, 0.000000, 992.727273
53.843750, 30.879162, 449218.750000, 0.000000, 0.000000, 992.727273
165.843750, -31.152416, 449462.890625, 0.000000, 0.000000, 992.727273
293.843750, -28.443210, 449707.031250, 0.000000, 0.000000, 992.727273
291.843750, -11.157766, 449951.171875, 0.000000, 0.000000, 992.727273
164.843750, -95.277412, 450195.312500, 0.000000, 0.000000, 992.727273
-28.156250, -35.589807, 450439.453125, 0.000000, 0.000000, 992.727273
-265.156250, 25.581050, 450683.593750, 0.000000, 0.000000, 992.727273
-457.156250, 25.981076, 450927.734375, 0.000000, 0.000000, 992.727273
-457.156250, 47.240906, 451171.875000, 0.000000, 0.000000, 992.727273
-284.156250, 32.830889, 451416.015625, 0.000000, 0.000000, 992.727273
35.843750, 167.088620, 451660.156250, 0.000000, 0.000000, 992.727273
165.843750, 117.145914, 451904.296875, 0.000000, 0.000000, 992.727273
483.843750, -5.936200, 452148.437500, 0.000000, 0.000000, 992.727273
694.843750, -88.617395, 452392.578125, 0.000000, 0.000000, 992.727273
