raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
307.547363, 585.614760, 360595.703125, 0.000000, 0.000000, 992.727273
289.547363, 736.485672, 360839.843750, 0.000000, 0.000000, 992.727273
307.547363, 421.060451, 361083.984375, 0.000000, 0.000000, 992.727273
163.547363, 169.910429, 361328.125000, 0.000000, 0.000000, 992.727273
163.547363, 27.756171, 361572.265625, 0.000000, 0.000000, 992.727273
163.547363, 165.327541, 361816.406250, 0.000000, 0.000000, 992.727273
51.547363, 194.103722, 362060.546875, 0.000000, 0.000000, 992.727273
-264.452637, 193.277362, 362304.687500, 0.000000, 0.000000, 992.727273
-286.452637, 220.558158, 362548.828125, 0.000000, 0.000000, 992.727273
-428.452637, 0.816688, 362792.968750, 0.000000, 0.000000, 992.727273
-542.452637, -330.297729, 363037.109375, 0.000000, 0.000000, 992.727273
-541.452637, -615.023212, 363281.250000, 0.000000, 0.000000, 992.727273
-93.452637, -964.730603, 363525.390625, 0.000000, 0.000000, 992.727273
106.547363, -1017.249426, 363769.531250, 0.000000, 0.000000, 992.727273
161.547363, -743.466840, 364013.671875, 0.000000, 0.000000, 992.727273
51.547363, -412.031898, 364257.812500, 0.000000, 0.000000, 992.727273
-139.452637, 167.273600, 364501.953125, 0.000000, 0.000000, 992.727273
-99.452637, 612.561487, 364746.093750, 0.000000, 0.000000, 992.727273
-94.452637, 1019.662851, 364990.234375, 0.000000, 0.000000, 992.727273
34.547363, 1062.481620, 365234.375000, 0.000000, 0.000000, 992.727273
161.547363, 886.474287, 365478.515625, 0.000000, 0.000000, 992.727273
564.547363, 425.880340, 365722.656250, 0.000000, 0.000000, 992.727273
564.547363, 12.342594, 365966.796875, 0.000000, 0.000000, 992.727273
307.547363, -201.210044, 366210.937500, 0.000000, 0.000000, 992.727273
51.547363, -403.437358, 366455.078125, 0.000000, 0.000000, 992.727273
-203.452637, -626.082192, 366699.218750, 0.000000, 0.000000, 992.727273
-456.452637, -464.207064, 366943.359375, 0.000000, 0.000000, 992.727273
-542.452637, -295.257076, 367187.500000, 0.000000, 0.000000, 992.727273
-331.452637, -9.554805, 367431.640625, 0.000000, 0.000000, 992.727273
-139.452637, 107.523856, 367675.781250, 0.000000, 0.000000, 992.727273
163.547363, 224.500319, 367919.921875, 0.000000, 0.000000, 992.727273
481.547363, 107.766772, 368164.062500, 0.000000, 0.000000, 992.727273
51.547363, 81.512054, 368408.203125, 0.000000, 0.000000, 992.727273
-459.452637, -30.114480, 368652.343750, 0.000000, 0.000000, 992.727273
-860.452637, -134.060077, 368896.484375, 0.000000, 0.000000, 992.727273
-964.452637, -129.214083, 369140.625000, 0.000000, 0.000000, 992.727273
-1028.452637, -112.577766, 369384.765625, 0.000000, 0.000000, 992.727273
-651.452637, -74.510477, 369628.906250, 0.000000, 0.000000, 992.727273
-139.452637, -124.260864, 369873.046875, 0.000000, 0.000000, 992.727273
163.547363, -10.355791, 370117.187500, 0.000000, 0.000000, 992.727273
564.547363, -70.462695, 370361.328125, 0.000000, 0.000000, 992.727273
756.547363, 72.216273, 370605.468750, 0.000000, 0.000000, 992.727273
756.547363, 158.095942, 370849.609375, 0.000000, 0.000000, 992.727273
564.547363, 210.890654, 371093.750000, 0.000000, 0.000000, 992.727273
307.547363, 211.441030, 371337.890625, 0.000000, 0.000000, 992.727273
113.547363, 222.382892, 371582.031250, 0.000000, 0.000000, 992.727273
-29.452637, 222.703145, 371826.171875, 0.000000, 0.000000, 992.727273
106.547363, 204.257182, 372070.312500, 0.000000, 0.000000, 992.727273
307.547363, 207.853979, 372314.453125, 0.000000, 0.000000, 992.727273
564.547363, 79.135324, 372558.593750, 0.000000, 0.000000, 992.727273
564.547363, -96.705313, 372802.734375, 0.000000, 0.000000, 992.727273
307.547363, -258.250087, 373046.875000, 0.000000, 0.000000, 992.727273
-13.452637, -417.218398, 373291.015625, 0.000000, 0.000000, 992.727273
-267.452637, -658.913244, 373535.156250, 0.000000, 0.000000, 992.727273
-542.452637, -569.002357, 373779.296875, 0.000000, 0.000000, 992.727273
-715.452637, -313.427659, 374023.437500, 0.000000, 0.000000, 992.727273
-651.452637, -153.918797, 374267.578125, 0.000000, 0.000000, 992.727273
-459.452637, 110.471388, 374511.718750, 0.000000, 0.000000, 992.727273
-267.452637, 490.938542, 374755.859375, 0.000000, 0.000000, 992.727273
-11.452637, 660.813461, 375000.000000, 0.000000, 0.000000, 992.727273
115.547363, 807.280709, 375244.140625, 0.000000, 0.000000, 992.727273
34.547363, 395.726148, 375488.281250, 0.000000, 0.000000, 992.727273
-139.452637, 75.863938, 375732.421875, 0.000000, 0.000000, 992.727273
-542.452637, -184.844857, 375976.562500, 0.000000, 0.000000, 992.727273
-779.452637, -639.187982, 376220.703125, 0.000000, 0.000000, 992.727273
-917.452637, -550.368093, 376464.843750, 0.000000, 0.000000, 992.727273
-715.452637, -540.385952, 376708.984375, 0.000000, 0.000000, 992.727273
-459.452637, -161.644243, 376953.125000, 0.000000, 0.000000, 992.727273
-94.452637, 125.102890, 377197.265625, 0.000000, 0.000000, 992.727273
564.547363, 522.854610, 377441.406250, 0.000000, 0.000000, 992.727273
756.547363, 535.366455, 377685.546875, 0.000000, 0.000000, 992.727273
924.547363, 534.108040, 377929.687500, 0.000000, 0.000000, 992.727273
756.547363, 256.131224, 378173.828125, 0.000000, 0.000000, 992.727273
692.547363, 64.762710, 378417.968750, 0.000000, 0.000000, 992.727273
564.547363, -135.839181, 378662.109375, 0.000000, 0.000000, 992.727273
564.547363, -304.680220, 378906.250000, 0.000000, 0.000000, 992.727273
564.547363, -362.527618, 379150.390625, 0.000000, 0.000000, 992.727273
756.547363, -290.793352, 379394.531250, 0.000000, 0.000000, 992.727273
884.547363, -158.022722, 379638.671875, 0.000000, 0.000000, 992.727273
756.547363, -219.559134, 379882.812500, 0.000000, 0.000000, 992.727273
564.547363, -112.490657, 380126.953125, 0.000000, 0.000000, 992.727273
163.547363, -115.815868, 380371.093750, 0.000000, 0.000000, 992.727273
-30.452637, -122.638105, 380615.234375, 0.000000, 0.000000, 992.727273
-267.452637, -42.291009, 380859.375000, 0.000000, 0.000000, 992.727273
-541.452637, -122.317937, 381103.515625, 0.000000, 0.000000, 992.727273
-533.452637, 93.370234, 381347.656250, 0.000000, 0.000000, 992.727273
-587.452637, 26.614371, 381591.796875, 0.000000, 0.000000, 992.727273
-542.452637, 171.036610, 381835.937500, 0.000000, 0.000000, 992.727273
-542.452637, 312.739337, 382080.078125, 0.000000, 0.000000, 992.727273
-607.452637, 344.656687, 382324.218750, 0.000000, 0.000000, 992.727273
-715.452637, 330.619569, 382568.359375, 0.000000, 0.000000, 992.727273
-715.452637, 347.898129, 382812.500000, 0.000000, 0.000000, 992.727273
-542.452637, 202.935889, 383056.640625, 0.000000, 0.000000, 992.727273
-267.452637, 206.785036, 383300.781250, 0.000000, 0.000000, 992.727273
-94.452637, 208.046242, 383544.921875, 0.000000, 0.000000, 992.727273
161.547363, 91.164730, 383789.062500, 0.000000, 0.000000, 992.727273
289.547363, -229.303905, 384033.203125, 0.000000, 0.000000, 992.727273
179.547363, -265.041202, 384277.343750, 0.000000, 0.000000, 992.727273
33.547363, -429.030110, 384521.484375, 0.000000, 0.000000, 992.727273
-29.452637, -563.979513, 384765.625000, 0.000000, 0.000000, 992.727273
-92.452637, -585.520224, 385009.765625, 0.000000, 0.000000, 992.727273
33.547363, -157.789101, 385253.906250, 0.000000, 0.000000, 992.727273
179.547363, 34.242882, 385498.046875, 0.000000, 0.000000, 992.727273
478.547363, 85.438244, 385742.187500, 0.000000, 0.000000, 992.727273
756.547363, -15.432126, 385986.328125, 0.000000, 0.000000, 992.727273
756.547363, -195.008100, 386230.468750, 0.000000, 0.000000, 992.727273
564.547363, -139.860048, 386474.609375, 0.000000, 0.000000, 992.727273
115.547363, -118.876745, 386718.750000, 0.000000, 0.000000, 992.727273
-260.452637, 27.535430, 386962.890625, 0.000000, 0.000000, 992.727273
-267.452637, 177.157234, 387207.031250, 0.000000, 0.000000, 992.727273
-29.452637, 609.177356, 387451.171875, 0.000000, 0.000000, 992.727273
289.547363, 643.216854, 387695.312500, 0.000000, 0.000000, 992.727273
692.547363, 421.959115, 387939.453125, 0.000000, 0.000000, 992.727273
884.547363, 195.224294, 388183.593750, 0.000000, 0.000000, 992.727273
756.547363, -33.210080, 388427.734375, 0.000000, 0.000000, 992.727273
564.547363, -264.269388, 388671.875000, 0.000000, 0.000000, 992.727273
-30.452637, -328.993249, 388916.015625, 0.000000, 0.000000, 992.727273
-459.452637, -106.969216, 389160.156250, 0.000000, 0.000000, 992.727273
-1053.452637, 97.435769, 389404.296875, 0.000000, 0.000000, 992.727273
-1163.452637, 400.737862, 389648.437500, 0.000000, 0.000000, 992.727273
-1099.452637, 721.178370, 389892.578125, 0.000000, 0.000000, 992.727273
-715.452637, 283.101526, 390136.718750, 0.000000, 0.000000, 992.727273
-267.452637, -244.081970, 390380.859375, 0.000000, 0.000000, 992.727273
51.547363, -673.733501, 390625.000000, 0.000000, 0.000000, 992.727273
163.547363, -819.353531, 390869.140625, 0.000000, 0.000000, 992.727273
307.547363, -932.872254, 391113.281250, 0.000000, 0.000000, 992.727273
161.547363, -613.472750, 391357.421875, 0.000000, 0.000000, 992.727273
-4.452637, -162.265504, 391601.562500, 0.000000, 0.000000, 992.727273
-286.452637, 79.476327, 391845.703125, 0.000000, 0.000000, 992.727273
-428.452637, 424.556387, 392089.843750, 0.000000, 0.000000, 992.727273
-459.452637, 572.012615, 392333.984375, 0.000000, 0.000000, 992.727273
-203.452637, 537.622219, 392578.125000, 0.000000, 0.000000, 992.727273
51.547363, 323.516776, 392822.265625, 0.000000, 0.000000, 992.727273
179.547363, 52.088866, 393066.406250, 0.000000, 0.000000, 992.727273
564.547363, -143.920766, 393310.546875, 0.000000, 0.000000, 992.727273
564.547363, -274.605335, 393554.687500, 0.000000, 0.000000, 992.727273
307.547363, -121.182378, 393798.828125, 0.000000, 0.000000, 992.727273
-8.452637, 109.077346, 394042.968750, 0.000000, 0.000000, 992.727273
-260.452637, 407.361199, 394287.109375, 0.000000, 0.000000, 992.727273
-331.452637, 461.563735, 394531.250000, 0.000000, 0.000000, 992.727273
-428.452637, 269.770640, 394775.390625, 0.000000, 0.000000, 992.727273
-267.452637, 14.732187, 395019.531250, 0.000000, 0.000000, 992.727273
51.547363, -164.394395, 395263.671875, 0.000000, 0.000000, 992.727273
291.547363, -361.965125, 395507.812500, 0.000000, 0.000000, 992.727273
737.547363, -464.458843, 395751.953125, 0.000000, 0.000000, 992.727273
929.547363, -336.990639, 395996.093750, 0.000000, 0.000000, 992.727273
756.547363, -95.644976, 396240.234375, 0.000000, 0.000000, 992.727273
564.547363, 127.349132, 396484.375000, 0.000000, 0.000000, 992.727273
33.547363, 403.120248, 396728.515625, 0.000000, 0.000000, 992.727273
-267.452637, 521.860147, 396972.656250, 0.000000, 0.000000, 992.727273
-459.452637, 418.567485, 397216.796875, 0.000000, 0.000000, 992.727273
-545.452637, 207.799551, 397460.937500, 0.000000, 0.000000, 992.727273
-331.452637, -254.277381, 397705.078125, 0.000000, 0.000000, 992.727273
-267.452637, -556.545744, 397949.218750, 0.000000, 0.000000, 992.727273
-93.452637, -778.529559, 398193.359375, 0.000000, 0.000000, 992.727273
115.547363, -660.718393, 398437.500000, 0.000000, 0.000000, 992.727273
106.547363, -497.314938, 398681.640625, 0.000000, 0.000000, 992.727273
-29.452637, -225.157488, 398925.781250, 0.000000, 0.000000, 992.727273
-267.452637, 338.217966, 399169.921875, 0.000000, 0.000000, 992.727273
-452.452637, 441.476425, 399414.062500, 0.000000, 0.000000, 992.727273
-459.452637, 529.153118, 399658.203125, 0.000000, 0.000000, 992.727273
-459.452637, 295.848981, 399902.343750, 0.000000, 0.000000, 992.727273
-264.452637, 182.255918, 400146.484375, 0.000000, 0.000000, 992.727273
-4.452637, 25.025097, 400390.625000, 0.000000, 0.000000, 992.727273
111.547363, 13.813952, 400634.765625, 0.000000, 0.000000, 992.727273
290.547363, 22.143485, 400878.906250, 0.000000, 0.000000, 992.727273
289.547363, 247.309227, 401123.046875, 0.000000, 0.000000, 992.727273
162.547363, 419.894475, 401367.187500, 0.000000, 0.000000, 992.727273
-94.452637, 355.698200, 401611.328125, 0.000000, 0.000000, 992.727273
-267.452637, 242.607741, 401855.468750, 0.000000, 0.000000, 992.727273
-203.452637, -65.390625, 402099.609375, 0.000000, 0.000000, 992.727273
-139.452637, -152.430896, 402343.750000, 0.000000, 0.000000, 992.727273
-8.452637, -285.394714, 402587.890625, 0.000000, 0.000000, 992.727273
289.547363, -448.375006, 402832.031250, 0.000000, 0.000000, 992.727273
564.547363, -337.694841, 403076.171875, 0.000000, 0.000000, 992.727273
692.547363, -300.276844, 403320.312500, 0.000000, 0.000000, 992.727273
737.547363, -177.053370, 403564.453125, 0.000000, 0.000000, 992.727273
692.547363, -116.120642, 403808.593750, 0.000000, 0.000000, 992.727273
291.547363, -142.553011, 404052.734375, 0.000000, 0.000000, 992.727273
115.547363, -231.562743, 404296.875000, 0.000000, 0.000000, 992.727273
-30.452637, -228.692522, 404541.015625, 0.000000, 0.000000, 992.727273
34.547363, -71.780396, 404785.156250, 0.000000, 0.000000, 992.727273
-94.452637, 171.568115, 405029.296875, 0.000000, 0.000000, 992.727273
51.547363, 292.667803, 405273.437500, 0.000000, 0.000000, 992.727273
33.547363, 479.301060, 405517.578125, 0.000000, 0.000000, 992.727273
114.547363, 524.087376, 405761.718750, 0.000000, 0.000000, 992.727273
51.547363, 323.449047, 406005.859375, 0.000000, 0.000000, 992.727273
-94.452637, 76.960975, 406250.000000, 0.000000, 0.000000, 992.727273
-92.452637, -88.215041, 406494.140625, 0.000000, 0.000000, 992.727273
-331.452637, -239.414754, 406738.281250, 0.000000, 0.000000, 992.727273
-542.452637, -197.704650, 406982.421875, 0.000000, 0.000000, 992.727273
-606.452637, -124.019047, 407226.562500, 0.000000, 0.000000, 992.727273
-587.452637, 115.214320, 407470.703125, 0.000000, 0.000000, 992.727273
-606.452637, 343.414899, 407714.843750, 0.000000, 0.000000, 992.727273
-452.452637, 312.671041, 407958.984375, 0.000000, 0.000000, 992.727273
-286.452637, 109.041315, 408203.125000, 0.000000, 0.000000, 992.727273
-94.452637, -333.491383, 408447.265625, 0.000000, 0.000000, 992.727273
33.547363, -687.977064, 408691.406250, 0.000000, 0.000000, 992.727273
33.547363, -652.483788, 408935.546875, 0.000000, 0.000000, 992.727273
34.547363, -360.706307, 409179.687500, 0.000000, 0.000000, 992.727273
34.547363, 18.348738, 409423.828125, 0.000000, 0.000000, 992.727273
161.547363, 488.599733, 409667.968750, 0.000000, 0.000000, 992.727273
289.547363, 754.753101, 409912.109375, 0.000000, 0.000000, 992.727273
478.547363, 701.193344, 410156.250000, 0.000000, 0.000000, 992.727273
564.547363, 583.175071, 410400.390625, 0.000000, 0.000000, 992.727273
564.547363, 62.339915, 410644.531250, 0.000000, 0.000000, 992.727273
564.547363, -295.612061, 410888.671875, 0.000000, 0.000000, 992.727273
564.547363, -823.951406, 411132.812500, 0.000000, 0.000000, 992.727273
179.547363, -871.795827, 411376.953125, 0.000000, 0.000000, 992.727273
33.547363, -770.300651, 411621.093750, 0.000000, 0.000000, 992.727273
-93.452637, -361.161546, 411865.234375, 0.000000, 0.000000, 992.727273
-97.452637, 94.401575, 412109.375000, 0.000000, 0.000000, 992.727273
-139.452637, 413.998700, 412353.515625, 0.000000, 0.000000, 992.727273
-139.452637, 510.884822, 412597.656250, 0.000000, 0.000000, 992.727273
-30.452637, 635.016828, 412841.796875, 0.000000, 0.000000, 992.727273
179.547363, 467.778926, 413085.937500, 0.000000, 0.000000, 992.727273
289.547363, 269.160144, 413330.078125, 0.000000, 0.000000, 992.727273
307.547363, -53.154873, 413574.218750, 0.000000, 0.000000, 992.727273
179.547363, -242.599195, 413818.359375, 0.000000, 0.000000, 992.727273
51.547363, -328.350226, 414062.500000, 0.000000, 0.000000, 992.727273
-94.452637, -130.959871, 414306.640625, 0.000000, 0.000000, 992.727273
-94.452637, 62.848445, 414550.781250, 0.000000, 0.000000, 992.727273
-267.452637, 132.867443, 414794.921875, 0.000000, 0.000000, 992.727273
-456.452637, 458.302223, 415039.062500, 0.000000, 0.000000, 992.727273
-459.452637, 411.233445, 415283.203125, 0.000000, 0.000000, 992.727273
-541.452637, 118.668919, 415527.343750, 0.000000, 0.000000, 992.727273
-459.452637, -222.730924, 415771.484375, 0.000000, 0.000000, 992.727273
-459.452637, -489.956696, 416015.625000, 0.000000, 0.000000, 992.727273
-331.452637, -574.624006, 416259.765625, 0.000000, 0.000000, 992.727273
-260.452637, -678.269258, 416503.906250, 0.000000, 0.000000, 992.727273
-94.452637, -517.583728, 416748.046875, 0.000000, 0.000000, 992.727273
51.547363, -190.347692, 416992.187500, 0.000000, 0.000000, 992.727273
33.547363, 61.922638, 417236.328125, 0.000000, 0.000000, 992.727273
161.547363, 529.028997, 417480.468750, 0.000000, 0.000000, 992.727273
163.547363, 755.109079, 417724.609375, 0.000000, 0.000000, 992.727273
33.547363, 618.866360, 417968.750000, 0.000000, 0.000000, 992.727273
-92.452637, 470.610149, 418212.890625, 0.000000, 0.000000, 992.727273
-139.452637, -10.668413, 418457.031250, 0.000000, 0.000000, 992.727273
-94.452637, -261.837928, 418701.171875, 0.000000, 0.000000, 992.727273
161.547363, -403.177916, 418945.312500, 0.000000, 0.000000, 992.727273
307.547363, -445.737192, 419189.453125, 0.000000, 0.000000, 992.727273
307.547363, -197.198945, 419433.593750, 0.000000, 0.000000, 992.727273
564.547363, -104.391986, 419677.734375, 0.000000, 0.000000, 992.727273
564.547363, 99.741324, 419921.875000, 0.000000, 0.000000, 992.727273
307.547363, 327.921046, 420166.015625, 0.000000, 0.000000, 992.727273
51.547363, 329.874147, 420410.156250, 0.000000, 0.000000, 992.727273
-264.452637, 209.664200, 420654.296875, 0.000000, 0.000000, 992.727273
-286.452637, -23.079468, 420898.437500, 0.000000, 0.000000, 992.727273
-331.452637, -205.693938, 421142.578125, 0.000000, 0.000000, 992.727273
-428.452637, -228.306858, 421386.718750, 0.000000, 0.000000, 992.727273
-286.452637, -251.249647, 421630.859375, 0.000000, 0.000000, 992.727273
51.547363, -84.777845, 421875.000000, 0.000000, 0.000000, 992.727273
59.547363, 139.143852, 422119.140625, 0.000000, 0.000000, 992.727273
179.547363, 206.743550, 422363.281250, 0.000000, 0.000000, 992.727273
163.547363, 339.708488, 422607.421875, 0.000000, 0.000000, 992.727273
115.547363, 289.440212, 422851.562500, 0.000000, 0.000000, 992.727273
-92.452637, 108.997823, 423095.703125, 0.000000, 0.000000, 992.727273
-97.452637, -201.898764, 423339.843750, 0.000000, 0.000000, 992.727273
-94.452637, -427.012301, 423583.984375, 0.000000, 0.000000, 992.727273
-93.452637, -411.494409, 423828.125000, 0.000000, 0.000000, 992.727273
-30.452637, -388.237138, 424072.265625, 0.000000, 0.000000, 992.727273
113.547363, -293.288478, 424316.406250, 0.000000, 0.000000, 992.727273
51.547363, -19.037400, 424560.546875, 0.000000, 0.000000, 992.727273
-93.452637, 238.057388, 424804.687500, 0.000000, 0.000000, 992.727273
-94.452637, 362.073010, 425048.828125, 0.000000, 0.000000, 992.727273
-260.452637, 416.131713, 425292.968750, 0.000000, 0.000000, 992.727273
-331.452637, 387.483687, 425537.109375, 0.000000, 0.000000, 992.727273
-459.452637, 14.022006, 425781.250000, 0.000000, 0.000000, 992.727273
-459.452637, -126.129461, 426025.390625, 0.000000, 0.000000, 992.727273
-267.452637, -222.100651, 426269.531250, 0.000000, 0.000000, 992.727273
-94.452637, -95.510512, 426513.671875, 0.000000, 0.000000, 992.727273
51.547363, -161.641410, 426757.812500, 0.000000, 0.000000, 992.727273
51.547363, 49.988579, 427001.953125, 0.000000, 0.000000, 992.727273
161.547363, 96.913396, 427246.093750, 0.000000, 0.000000, 992.727273
289.547363, 239.408322, 427490.234375, 0.000000, 0.000000, 992.727273
289.547363, 227.980940, 427734.375000, 0.000000, 0.000000, 992.727273
115.547363, 124.832206, 427978.515625, 0.000000, 0.000000, 992.727273
-93.452637, 158.387304, 428222.656250, 0.000000, 0.000000, 992.727273
-30.452637, -53.043412, 428466.796875, 0.000000, 0.000000, 992.727273
51.547363, -242.076250, 428710.937500, 0.000000, 0.000000, 992.727273
51.547363, -295.252423, 428955.078125, 0.000000, 0.000000, 992.727273
163.547363, -273.981973, 429199.218750, 0.000000, 0.000000, 992.727273
564.547363, -301.726401, 429443.359375, 0.000000, 0.000000, 992.727273
692.547363, -170.301495, 429687.500000, 0.000000, 0.000000, 992.727273
756.547363, -51.065443, 429931.640625, 0.000000, 0.000000, 992.727273
692.547363, 81.066367, 430175.781250, 0.000000, 0.000000, 992.727273
290.547363, 141.437189, 430419.921875, 0.000000, 0.000000, 992.727273
34.547363, 73.265394, 430664.062500, 0.000000, 0.000000, 992.727273
-267.452637, 12.862590, 430908.203125, 0.000000, 0.000000, 992.727273
-331.452637, -43.451844, 431152.343750, 0.000000, 0.000000, 992.727273
-541.452637, 35.872702, 431396.484375, 0.000000, 0.000000, 992.727273
-267.452637, 114.022261, 431640.625000, 0.000000, 0.000000, 992.727273
-222.452637, 267.198339, 431884.765625, 0.000000, 0.000000, 992.727273
-30.452637, 308.144496, 432128.906250, 0.000000, 0.000000, 992.727273
115.547363, 276.485534, 432373.046875, 0.000000, 0.000000, 992.727273
51.547363, 243.122211, 432617.187500, 0.000000, 0.000000, 992.727273
-30.452637, 222.139349, 432861.328125, 0.000000, 0.000000, 992.727273
-4.452637, -167.572422, 433105.468750, 0.000000, 0.000000, 992.727273
-139.452637, -300.100956, 433349.609375, 0.000000, 0.000000, 992.727273
-267.452637, -400.382758, 433593.750000, 0.000000, 0.000000, 992.727273
-267.452637, -362.812629, 433837.890625, 0.000000, 0.000000, 992.727273
-267.452637, -356.598145, 434082.031250, 0.000000, 0.000000, 992.727273
-286.452637, -300.404473, 434326.171875, 0.000000, 0.000000, 992.727273
-203.452637, -134.259511, 434570.312500, 0.000000, 0.000000, 992.727273
-286.452637, 134.234924, 434814.453125, 0.000000, 0.000000, 992.727273
-139.452637, 297.184833, 435058.593750, 0.000000, 0.000000, 992.727273
-267.452637, 369.422039, 435302.734375, 0.000000, 0.000000, 992.727273
-267.452637, 286.568736, 435546.875000, 0.000000, 0.000000, 992.727273
-94.452637, 209.010939, 435791.015625, 0.000000, 0.000000, 992.727273
163.547363, 112.223420, 436035.156250, 0.000000, 0.000000, 992.727273
307.547363, 149.279279, 436279.296875, 0.000000, 0.000000, 992.727273
564.547363, 9.207963, 436523.437500, 0.000000, 0.000000, 992.727273
756.547363, -155.781313, 436767.578125, 0.000000, 0.000000, 992.727273
756.547363, -154.004787, 437011.718750, 0.000000, 0.000000, 992.727273
737.547363, -246.244456, 437255.859375, 0.000000, 0.000000, 992.727273
564.547363, -185.041058, 437500.000000, 0.000000, 0.000000, 992.727273
163.547363, -213.923645, 437744.140625, 0.000000, 0.000000, 992.727273
33.547363, -121.888941, 437988.281250, 0.000000, 0.000000, 992.727273
-94.452637, -83.494066, 438232.421875, 0.000000, 0.000000, 992.727273
-267.452637, 49.844662, 438476.562500, 0.000000, 0.000000, 992.727273
-331.452637, 161.247848, 438720.703125, 0.000000, 0.000000, 992.727273
-331.452637, 115.327301, 438964.843750, 0.000000, 0.000000, 992.727273
-428.452637, 217.317975, 439208.984375, 0.000000, 0.000000, 992.727273
-459.452637, 186.221017, 439453.125000, 0.000000, 0.000000, 992.727273
-533.452637, 26.866258, 439697.265625, 0.000000, 0.000000, 992.727273
-289.452637, -132.966300, 439941.406250, 0.000000, 0.000000, 992.727273
-139.452637, -207.317598, 440185.546875, 0.000000, 0.000000, 992.727273
-289.452637, -190.357648, 440429.687500, 0.000000, 0.000000, 992.727273
59.547363, 40.933910, 440673.828125, 0.000000, 0.000000, 992.727273
179.547363, 180.944276, 440917.968750, 0.000000, 0.000000, 992.727273
307.547363, 171.150887, 441162.109375, 0.000000, 0.000000, 992.727273
481.547363, 426.913391, 441406.250000, 0.000000, 0.000000, 992.727273
481.547363, 432.225966, 441650.390625, 0.000000, 0.000000, 992.727273
179.547363, 178.918682, 441894.531250, 0.000000, 0.000000, 992.727273
-267.452637, -75.097315, 442138.671875, 0.000000, 0.000000, 992.727273
-428.452637, -385.365406, 442382.812500, 0.000000, 0.000000, 992.727273
-459.452637, -393.951914, 442626.953125, 0.000000, 0.000000, 992.727273
-459.452637, -420.311150, 442871.093750, 0.000000, 0.000000, 992.727273
-264.452637, -495.869685, 443115.234375, 0.000000, 0.000000, 992.727273
51.547363, -325.972932, 443359.375000, 0.000000, 0.000000, 992.727273
162.547363, 43.166252, 443603.515625, 0.000000, 0.000000, 992.727273
564.547363, 78.389056, 443847.656250, 0.000000, 0.000000, 992.727273
692.547363, 230.981233, 444091.796875, 0.000000, 0.000000, 992.727273
756.547363, 238.142983, 444335.937500, 0.000000, 0.000000, 992.727273
564.547363, 210.551808, 444580.078125, 0.000000, 0.000000, 992.727273
564.547363, 15.589203, 444824.218750, 0.000000, 0.000000, 992.727273
289.547363, 23.571472, 445068.359375, 0.000000, 0.000000, 992.727273
59.547363, 35.975488, 445312.500000, 0.000000, 0.000000, 992.727273
-95.452637, 50.017571, 445556.640625, 0.000000, 0.000000, 992.727273
-715.452637, 121.275195, 445800.781250, 0.000000, 0.000000, 992.727273
-606.452637, 272.539875, 446044.921875, 0.000000, 0.000000, 992.727273
-542.452637, 231.413798, 446289.062500, 0.000000, 0.000000, 992.727273
-606.452637, 93.925086, 446533.203125, 0.000000, 0.000000, 992.727273
-459.452637, 94.910613, 446777.343750, 0.000000, 0.000000, 992.727273
-456.452637, -70.963463, 447021.484375, 0.000000, 0.000000, 992.727273
-267.452637, -158.921149, 447265.625000, 0.000000, 0.000000, 992.727273
-264.452637, -306.268747, 447509.765625, 0.000000, 0.000000, 992.727273
-94.452637, -336.095535, 447753.906250, 0.000000, 0.000000, 992.727273
-11.452637, -169.872348, 447998.046875, 0.000000, 0.000000, 992.727273
-94.452637, -35.396107, 448242.187500, 0.000000, 0.000000, 992.727273
179.547363, 74.393315, 448486.328125, 0.000000, 0.000000, 992.727273
307.547363, 39.731679, 448730.468750, 0.000000, 0.000000, 992.727273
564.547363, 110.702265, 448974.609375, 0.000000, 0.000000, 992.727273
737.547363, 202.399939, 449218.750000, 0.000000, 0.000000, 992.727273
929.547363, 160.457620, 449462.890625, 0.000000, 0.000000, 992.727273
756.547363, -50.381058, 449707.031250, 0.000000, 0.000000, 992.727273
307.547363, -302.027899, 449951.171875, 0.000000, 0.000000, 992.727273
290.547363, -275.728381, 450195.312500, 0.000000, 0.000000, 992.727273
291.547363, -213.796900, 450439.453125, 0.000000, 0.000000, 992.727273
163.547363, -227.400494, 450683.593750, 0.000000, 0.000000, 992.727273
-4.452637, -123.103639, 450927.734375, 0.000000, 0.000000, 992.727273
-94.452637, 282.480378, 451171.875000, 0.000000, 0.000000, 992.727273
-289.452637, 426.633405, 451416.015625, 0.000000, 0.000000, 992.727273
-428.452637, 515.331167, 451660.156250, 0.000000, 0.000000, 992.727273
-606.452637, 486.708564, 451904.296875, 0.000000, 0.000000, 992.727273
-542.452637, 125.148487, 452148.437500, 0.000000, 0.000000, 992.727273
-428.452637, -81.430586, 452392.578125, 0.000000, 0.000000, 992.727273
-286.452637, -333.361164, 452636.718750, 0.000000, 0.000000, 992.727273
-8.452637, -342.805492, 452880.859375, 0.000000, 0.000000, 992.727273
307.547363, -496.997625, 453125.000000, 0.000000, 0.000000, 992.727273
564.547363, -169.130506, 453369.140625, 0.000000, 0.000000, 992.727273
564.547363, -77.786181, 453613.281250, 0.000000, 0.000000, 992.727273
