raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
32.388184, 98.113437, 360351.562500, 0.000000, 0.000000, 992.727273
159.388184, 255.510338, 360595.703125, 0.000000, 0.000000, 992.727273
161.388184, 395.611782, 360839.843750, 0.000000, 0.000000, 992.727273
177.388184, 480.811706, 361083.984375, 0.000000, 0.000000, 992.727273
160.388184, 458.887860, 361328.125000, 0.000000, 0.000000, 992.727273
160.388184, 406.701616, 361572.265625, 0.000000, 0.000000, 992.727273
159.388184, 1328.936489, 361816.406250, 0.000000, 0.000000, 992.727273
159.388184, -294.923092, 362060.546875, 0.000000, 0.000000, 992.727273
113.388184, -787.679935, 362304.687500, 0.000000, 0.000000, 992.727273
32.388184, -776.531990, 362548.828125, 0.000000, 0.000000, 992.727273
31.388184, -667.626870, 362792.968750, 0.000000, 0.000000, 992.727273
49.388184, -563.140790, 363037.109375, 0.000000, 0.000000, 992.727273
-6.611816, -399.081054, 363281.250000, 0.000000, 0.000000, 992.727273
33.388184, -196.613465, 363525.390625, 0.000000, 0.000000, 992.727273
31.388184, -89.488170, 363769.531250, 0.000000, 0.000000, 992.727273
57.388184, 34.223139, 364013.671875, 0.000000, 0.000000, 992.727273
33.388184, 62.982949, 364257.812500, 0.000000, 0.000000, 992.727273
49.388184, 140.128069, 364501.953125, 0.000000, 0.000000, 992.727273
49.388184, 247.974297, 364746.093750, 0.000000, 0.000000, 992.727273
49.388184, 256.763365, 364990.234375, 0.000000, 0.000000, 992.727273
49.388184, 173.658197, 365234.375000, 0.000000, 0.000000, 992.727273
31.388184, 111.840239, 365478.515625, 0.000000, 0.000000, 992.727273
159.388184, 180.412717, 365722.656250, 0.000000, 0.000000, 992.727273
113.388184, 258.305949, 365966.796875, 0.000000, 0.000000, 992.727273
-31.611816, 161.767428, 366210.937500, 0.000000, 0.000000, 992.727273
31.388184, 135.575528, 366455.078125, 0.000000, 0.000000, 992.727273
31.388184, 142.779573, 366699.218750, 0.000000, 0.000000, 992.727273
-10.611816, 58.110177, 366943.359375, 0.000000, 0.000000, 992.727273
31.388184, -74.442015, 367187.500000, 0.000000, 0.000000, 992.727273
49.388184, -78.537896, 367431.640625, 0.000000, 0.000000, 992.727273
31.388184, -107.586235, 367675.781250, 0.000000, 0.000000, 992.727273
160.388184, -198.183407, 367919.921875, 0.000000, 0.000000, 992.727273
161.388184, -159.814448, 368164.062500, 0.000000, 0.000000, 992.727273
160.388184, -232.533491, 368408.203125, 0.000000, 0.000000, 992.727273
160.388184, -180.237724, 368652.343750, 0.000000, 0.000000, 992.727273
113.388184, -180.504462, 368896.484375, 0.000000, 0.000000, 992.727273
31.388184, -55.975621, 369140.625000, 0.000000, 0.000000, 992.727273
31.388184, 89.952013, 369384.765625, 0.000000, 0.000000, 992.727273
31.388184, 120.159194, 369628.906250, 0.000000, 0.000000, 992.727273
31.388184, 4.925573, 369873.046875, 0.000000, 0.000000, 992.727273
31.388184, 6.910369, 370117.187500, 0.000000, 0.000000, 992.727273
31.388184, 20.159413, 370361.328125, 0.000000, 0.000000, 992.727273
31.388184, 31.260042, 370605.468750, 0.000000, 0.000000, 992.727273
49.388184, 41.706164, 370849.609375, 0.000000, 0.000000, 992.727273
-14.611816, 51.190419, 371093.750000, 0.000000, 0.000000, 992.727273
-6.611816, 54.295365, 371337.890625, 0.000000, 0.000000, 992.727273
32.388184, 70.992464, 371582.031250, 0.000000, 0.000000, 992.727273
49.388184, 53.665865, 371826.171875, 0.000000, 0.000000, 992.727273
49.388184, 169.470028, 372070.312500, 0.000000, 0.000000, 992.727273
49.388184, 34.017713, 372314.453125, 0.000000, 0.000000, 992.727273
49.388184, 23.365205, 372558.593750, 0.000000, 0.000000, 992.727273
-6.611816, -34.297212, 372802.734375, 0.000000, 0.000000, 992.727273
104.388184, -170.609078, 373046.875000, 0.000000, 0.000000, 992.727273
31.388184, -138.152330, 373291.015625, 0.000000, 0.000000, 992.727273
32.388184, -21.972098, 373535.156250, 0.000000, 0.000000, 992.727273
49.388184, -11.595887, 373779.296875, 0.000000, 0.000000, 992.727273
-32.611816, -33.968513, 374023.437500, 0.000000, 0.000000, 992.727273
49.388184, 88.425462, 374267.578125, 0.000000, 0.000000, 992.727273
-31.611816, 90.277134, 374511.718750, 0.000000, 0.000000, 992.727273
49.388184, 91.379948, 374755.859375, 0.000000, 0.000000, 992.727273
-96.611816, 102.703832, 375000.000000, 0.000000, 0.000000, 992.727273
-32.611816, -4.105403, 375244.140625, 0.000000, 0.000000, 992.727273
-96.611816, -65.870068, 375488.281250, 0.000000, 0.000000, 992.727273
-96.611816, -110.277803, 375732.421875, 0.000000, 0.000000, 992.727273
-96.611816, -177.019061, 375976.562500, 0.000000, 0.000000, 992.727273
-96.611816, -68.618059, 376220.703125, 0.000000, 0.000000, 992.727273
-96.611816, -72.713341, 376464.843750, 0.000000, 0.000000, 992.727273
-96.611816, -7.302364, 376708.984375, 0.000000, 0.000000, 992.727273
-32.611816, 60.947345, 376953.125000, 0.000000, 0.000000, 992.727273
-32.611816, 87.100639, 377197.265625, 0.000000, 0.000000, 992.727273
-6.611816, 75.390389, 377441.406250, 0.000000, 0.000000, 992.727273
-95.611816, 79.760889, 377685.546875, 0.000000, 0.000000, 992.727273
-96.611816, 24.609976, 377929.687500, 0.000000, 0.000000, 992.727273
-32.611816, -46.583953, 378173.828125, 0.000000, 0.000000, 992.727273
-94.611816, -112.507538, 378417.968750, 0.000000, 0.000000, 992.727273
-94.611816, -55.839430, 378662.109375, 0.000000, 0.000000, 992.727273
-96.611816, -42.258781, 378906.250000, 0.000000, 0.000000, 992.727273
-96.611816, -49.945333, 379150.390625, 0.000000, 0.000000, 992.727273
-94.611816, 56.396290, 379394.531250, 0.000000, 0.000000, 992.727273
-94.611816, 174.871915, 379638.671875, 0.000000, 0.000000, 992.727273
-32.611816, 167.519531, 379882.812500, 0.000000, 0.000000, 992.727273
-96.611816, 161.534139, 380126.953125, 0.000000, 0.000000, 992.727273
-96.611816, 154.820086, 380371.093750, 0.000000, 0.000000, 992.727273
-32.611816, 23.077382, 380615.234375, 0.000000, 0.000000, 992.727273
-6.611816, -105.754382, 380859.375000, 0.000000, 0.000000, 992.727273
-32.611816, -234.902547, 381103.515625, 0.000000, 0.000000, 992.727273
-13.611816, -172.946335, 381347.656250, 0.000000, 0.000000, 992.727273
-94.611816, -170.091098, 381591.796875, 0.000000, 0.000000, 992.727273
-32.611816, -102.772679, 381835.937500, 0.000000, 0.000000, 992.727273
-10.611816, -95.633687, 382080.078125, 0.000000, 0.000000, 992.727273
-94.611816, 39.772566, 382324.218750, 0.000000, 0.000000, 992.727273
-96.611816, 49.994471, 382568.359375, 0.000000, 0.000000, 992.727273
-32.611816, 80.483642, 382812.500000, 0.000000, 0.000000, 992.727273
-32.611816, 64.322441, 383056.640625, 0.000000, 0.000000, 992.727273
-96.611816, 100.614853, 383300.781250, 0.000000, 0.000000, 992.727273
-96.611816, 95.069138, 383544.921875, 0.000000, 0.000000, 992.727273
-96.611816, 85.031273, 383789.062500, 0.000000, 0.000000, 992.727273
-94.611816, 39.498063, 384033.203125, 0.000000, 0.000000, 992.727273
-94.611816, -37.294471, 384277.343750, 0.000000, 0.000000, 992.727273
-32.611816, -34.233120, 384521.484375, 0.000000, 0.000000, 992.727273
31.388184, -11.568047, 384765.625000, 0.000000, 0.000000, 992.727273
57.388184, -62.232403, 385009.765625, 0.000000, 0.000000, 992.727273
32.388184, -19.704714, 385253.906250, 0.000000, 0.000000, 992.727273
32.388184, -19.421199, 385498.046875, 0.000000, 0.000000, 992.727273
31.388184, 7.574173, 385742.187500, 0.000000, 0.000000, 992.727273
31.388184, -16.334084, 385986.328125, 0.000000, 0.000000, 992.727273
31.388184, 1.002123, 386230.468750, 0.000000, 0.000000, 992.727273
31.388184, 1.376656, 386474.609375, 0.000000, 0.000000, 992.727273
32.388184, -0.720978, 386718.750000, 0.000000, 0.000000, 992.727273
-31.611816, -4.785909, 386962.890625, 0.000000, 0.000000, 992.727273
49.388184, -25.347569, 387207.031250, 0.000000, 0.000000, 992.727273
-32.611816, 104.272587, 387451.171875, 0.000000, 0.000000, 992.727273
112.388184, 54.936928, 387695.312500, 0.000000, 0.000000, 992.727273
113.388184, -89.866847, 387939.453125, 0.000000, 0.000000, 992.727273
49.388184, -29.985836, 388183.593750, 0.000000, 0.000000, 992.727273
49.388184, -32.150767, 388427.734375, 0.000000, 0.000000, 992.727273
49.388184, -77.345806, 388671.875000, 0.000000, 0.000000, 992.727273
112.388184, -37.045816, 388916.015625, 0.000000, 0.000000, 992.727273
161.388184, -18.270767, 389160.156250, 0.000000, 0.000000, 992.727273
177.388184, -38.789474, 389404.296875, 0.000000, 0.000000, 992.727273
159.388184, 89.955208, 389648.437500, 0.000000, 0.000000, 992.727273
161.388184, 88.647912, 389892.578125, 0.000000, 0.000000, 992.727273
104.388184, 87.826618, 390136.718750, 0.000000, 0.000000, 992.727273
31.388184, 86.603338, 390380.859375, 0.000000, 0.000000, 992.727273
31.388184, 41.167766, 390625.000000, 0.000000, 0.000000, 992.727273
32.388184, -35.862526, 390869.140625, 0.000000, 0.000000, 992.727273
49.388184, -30.920306, 391113.281250, 0.000000, 0.000000, 992.727273
31.388184, -29.512702, 391357.421875, 0.000000, 0.000000, 992.727273
159.388184, -27.516457, 391601.562500, 0.000000, 0.000000, 992.727273
177.388184, -23.187876, 391845.703125, 0.000000, 0.000000, 992.727273
161.388184, -21.985023, 392089.843750, 0.000000, 0.000000, 992.727273
161.388184, -20.123320, 392333.984375, 0.000000, 0.000000, 992.727273
161.388184, 0.101272, 392578.125000, 0.000000, 0.000000, 992.727273
159.388184, -62.032501, 392822.265625, 0.000000, 0.000000, 992.727273
159.388184, -51.008551, 393066.406250, 0.000000, 0.000000, 992.727273
104.388184, -11.105018, 393310.546875, 0.000000, 0.000000, 992.727273
-10.611816, 10.272358, 393554.687500, 0.000000, 0.000000, 992.727273
-95.611816, 11.188610, 393798.828125, 0.000000, 0.000000, 992.727273
-32.611816, 14.603668, 394042.968750, 0.000000, 0.000000, 992.727273
31.388184, 20.925115, 394287.109375, 0.000000, 0.000000, 992.727273
-32.611816, -33.333008, 394531.250000, 0.000000, 0.000000, 992.727273
-32.611816, 79.437006, 394775.390625, 0.000000, 0.000000, 992.727273
-95.611816, 13.309343, 395019.531250, 0.000000, 0.000000, 992.727273
-32.611816, 20.691052, 395263.671875, 0.000000, 0.000000, 992.727273
31.388184, 44.641788, 395507.812500, 0.000000, 0.000000, 992.727273
31.388184, -28.749078, 395751.953125, 0.000000, 0.000000, 992.727273
49.388184, 61.040254, 395996.093750, 0.000000, 0.000000, 992.727273
113.388184, -12.020875, 396240.234375, 0.000000, 0.000000, 992.727273
159.388184, 78.264367, 396484.375000, 0.000000, 0.000000, 992.727273
159.388184, -61.428300, 396728.515625, 0.000000, 0.000000, 992.727273
104.388184, 7.091971, 396972.656250, 0.000000, 0.000000, 992.727273
31.388184, -52.197779, 397216.796875, 0.000000, 0.000000, 992.727273
-32.611816, -49.524028, 397460.937500, 0.000000, 0.000000, 992.727273
-31.611816, -42.920285, 397705.078125, 0.000000, 0.000000, 992.727273
-31.611816, -36.764339, 397949.218750, 0.000000, 0.000000, 992.727273
-32.611816, -31.290093, 398193.359375, 0.000000, 0.000000, 992.727273
31.388184, -25.129013, 398437.500000, 0.000000, 0.000000, 992.727273
31.388184, 44.595860, 398681.640625, 0.000000, 0.000000, 992.727273
31.388184, 47.030988, 398925.781250, 0.000000, 0.000000, 992.727273
32.388184, 75.715549, 399169.921875, 0.000000, 0.000000, 992.727273
-10.611816, -12.598427, 399414.062500, 0.000000, 0.000000, 992.727273
113.388184, -13.909865, 399658.203125, 0.000000, 0.000000, 992.727273
32.388184, 49.165331, 399902.343750, 0.000000, 0.000000, 992.727273
32.388184, -16.268957, 400146.484375, 0.000000, 0.000000, 992.727273
-32.611816, -16.827228, 400390.625000, 0.000000, 0.000000, 992.727273
-6.611816, -22.412588, 400634.765625, 0.000000, 0.000000, 992.727273
-10.611816, -22.704666, 400878.906250, 0.000000, 0.000000, 992.727273
-10.611816, -20.204558, 401123.046875, 0.000000, 0.000000, 992.727273
32.388184, -20.282850, 401367.187500, 0.000000, 0.000000, 992.727273
49.388184, 40.924062, 401611.328125, 0.000000, 0.000000, 992.727273
31.388184, -23.687392, 401855.468750, 0.000000, 0.000000, 992.727273
49.388184, -26.566544, 402099.609375, 0.000000, 0.000000, 992.727273
-14.611816, 34.067543, 402343.750000, 0.000000, 0.000000, 992.727273
-10.611816, 53.626278, 402587.890625, 0.000000, 0.000000, 992.727273
-96.611816, 25.910935, 402832.031250, 0.000000, 0.000000, 992.727273
-13.611816, 42.010116, 403076.171875, 0.000000, 0.000000, 992.727273
-32.611816, -37.434514, 403320.312500, 0.000000, 0.000000, 992.727273
31.388184, 21.818547, 403564.453125, 0.000000, 0.000000, 992.727273
104.388184, 46.218388, 403808.593750, 0.000000, 0.000000, 992.727273
113.388184, -37.918791, 404052.734375, 0.000000, 0.000000, 992.727273
32.388184, -41.681917, 404296.875000, 0.000000, 0.000000, 992.727273
31.388184, 19.596025, 404541.015625, 0.000000, 0.000000, 992.727273
31.388184, 18.714635, 404785.156250, 0.000000, 0.000000, 992.727273
-31.611816, -47.448035, 405029.296875, 0.000000, 0.000000, 992.727273
31.388184, -49.579741, 405273.437500, 0.000000, 0.000000, 992.727273
32.388184, -50.688250, 405517.578125, 0.000000, 0.000000, 992.727273
31.388184, -53.945029, 405761.718750, 0.000000, 0.000000, 992.727273
49.388184, -58.541387, 406005.859375, 0.000000, 0.000000, 992.727273
-31.611816, -0.718182, 406250.000000, 0.000000, 0.000000, 992.727273
49.388184, 56.197799, 406494.140625, 0.000000, 0.000000, 992.727273
-14.611816, 78.192791, 406738.281250, 0.000000, 0.000000, 992.727273
-10.611816, 45.147378, 406982.421875, 0.000000, 0.000000, 992.727273
31.388184, 40.091354, 407226.562500, 0.000000, 0.000000, 992.727273
31.388184, 31.931302, 407470.703125, 0.000000, 0.000000, 992.727273
-6.611816, 23.824249, 407714.843750, 0.000000, 0.000000, 992.727273
-95.611816, 14.967330, 407958.984375, 0.000000, 0.000000, 992.727273
-95.611816, 5.806726, 408203.125000, 0.000000, 0.000000, 992.727273
-95.611816, -0.194076, 408447.265625, 0.000000, 0.000000, 992.727273
-95.611816, -73.652108, 408691.406250, 0.000000, 0.000000, 992.727273
-14.611816, 1.688710, 408935.546875, 0.000000, 0.000000, 992.727273
-6.611816, -85.827368, 409179.687500, 0.000000, 0.000000, 992.727273
104.388184, 47.992874, 409423.828125, 0.000000, 0.000000, 992.727273
113.388184, 41.951553, 409667.968750, 0.000000, 0.000000, 992.727273
49.388184, -31.038873, 409912.109375, 0.000000, 0.000000, 992.727273
-10.611816, -41.096605, 410156.250000, 0.000000, 0.000000, 992.727273
32.388184, -48.462110, 410400.390625, 0.000000, 0.000000, 992.727273
-6.611816, 9.833079, 410644.531250, 0.000000, 0.000000, 992.727273
31.388184, 51.438620, 410888.671875, 0.000000, 0.000000, 992.727273
31.388184, 65.808112, 411132.812500, 0.000000, 0.000000, 992.727273
32.388184, 45.049726, 411376.953125, 0.000000, 0.000000, 992.727273
-32.611816, 44.743340, 411621.093750, 0.000000, 0.000000, 992.727273
31.388184, -13.476444, 411865.234375, 0.000000, 0.000000, 992.727273
-94.611816, -85.553977, 412109.375000, 0.000000, 0.000000, 992.727273
-32.611816, -87.858942, 412353.515625, 0.000000, 0.000000, 992.727273
32.388184, -82.617021, 412597.656250, 0.000000, 0.000000, 992.727273
31.388184, -62.387301, 412841.796875, 0.000000, 0.000000, 992.727273
32.388184, -76.720177, 413085.937500, 0.000000, 0.000000, 992.727273
-6.611816, 55.883256, 413330.078125, 0.000000, 0.000000, 992.727273
-31.611816, 78.924456, 413574.218750, 0.000000, 0.000000, 992.727273
-32.611816, 69.106971, 413818.359375, 0.000000, 0.000000, 992.727273
-6.611816, 77.154961, 414062.500000, 0.000000, 0.000000, 992.727273
-94.611816, 83.390754, 414306.640625, 0.000000, 0.000000, 992.727273
-94.611816, 86.707470, 414550.781250, 0.000000, 0.000000, 992.727273
-31.611816, 95.766533, 414794.921875, 0.000000, 0.000000, 992.727273
49.388184, 49.594091, 415039.062500, 0.000000, 0.000000, 992.727273
-10.611816, -58.319864, 415283.203125, 0.000000, 0.000000, 992.727273
49.388184, -138.778888, 415527.343750, 0.000000, 0.000000, 992.727273
-31.611816, -69.001474, 415771.484375, 0.000000, 0.000000, 992.727273
-6.611816, -4.154983, 416015.625000, 0.000000, 0.000000, 992.727273
-32.611816, -61.628768, 416259.765625, 0.000000, 0.000000, 992.727273
31.388184, -59.398466, 416503.906250, 0.000000, 0.000000, 992.727273
-32.611816, -120.407998, 416748.046875, 0.000000, 0.000000, 992.727273
-10.611816, -56.542266, 416992.187500, 0.000000, 0.000000, 992.727273
-15.611816, 6.767366, 417236.328125, 0.000000, 0.000000, 992.727273
31.388184, 7.983829, 417480.468750, 0.000000, 0.000000, 992.727273
32.388184, 24.353636, 417724.609375, 0.000000, 0.000000, 992.727273
32.388184, 88.735635, 417968.750000, 0.000000, 0.000000, 992.727273
104.388184, 131.462140, 418212.890625, 0.000000, 0.000000, 992.727273
112.388184, 131.238960, 418457.031250, 0.000000, 0.000000, 992.727273
32.388184, 72.944840, 418701.171875, 0.000000, 0.000000, 992.727273
-32.611816, -3.406332, 418945.312500, 0.000000, 0.000000, 992.727273
-32.611816, -68.530077, 419189.453125, 0.000000, 0.000000, 992.727273
-32.611816, -67.333341, 419433.593750, 0.000000, 0.000000, 992.727273
-32.611816, -66.796167, 419677.734375, 0.000000, 0.000000, 992.727273
-32.611816, -67.260788, 419921.875000, 0.000000, 0.000000, 992.727273
33.388184, -0.123403, 420166.015625, 0.000000, 0.000000, 992.727273
49.388184, 3.183748, 420410.156250, 0.000000, 0.000000, 992.727273
49.388184, 6.423530, 420654.296875, 0.000000, 0.000000, 992.727273
31.388184, 9.050274, 420898.437500, 0.000000, 0.000000, 992.727273
33.388184, -32.598603, 421142.578125, 0.000000, 0.000000, 992.727273
-32.611816, 95.598811, 421386.718750, 0.000000, 0.000000, 992.727273
31.388184, 16.500638, 421630.859375, 0.000000, 0.000000, 992.727273
-32.611816, 19.955125, 421875.000000, 0.000000, 0.000000, 992.727273
31.388184, -43.907159, 422119.140625, 0.000000, 0.000000, 992.727273
31.388184, -14.607861, 422363.281250, 0.000000, 0.000000, 992.727273
31.388184, -18.021122, 422607.421875, 0.000000, 0.000000, 992.727273
32.388184, -17.964286, 422851.562500, 0.000000, 0.000000, 992.727273
32.388184, 26.188448, 423095.703125, 0.000000, 0.000000, 992.727273
-10.611816, 41.695672, 423339.843750, 0.000000, 0.000000, 992.727273
-32.611816, 20.763468, 423583.984375, 0.000000, 0.000000, 992.727273
31.388184, 38.151237, 423828.125000, 0.000000, 0.000000, 992.727273
32.388184, -25.690362, 424072.265625, 0.000000, 0.000000, 992.727273
-31.611816, -25.420787, 424316.406250, 0.000000, 0.000000, 992.727273
31.388184, -113.383605, 424560.546875, 0.000000, 0.000000, 992.727273
31.388184, -32.891692, 424804.687500, 0.000000, 0.000000, 992.727273
31.388184, -54.733335, 425048.828125, 0.000000, 0.000000, 992.727273
49.388184, 8.931317, 425292.968750, 0.000000, 0.000000, 992.727273
-32.611816, 79.128640, 425537.109375, 0.000000, 0.000000, 992.727273
49.388184, 85.370976, 425781.250000, 0.000000, 0.000000, 992.727273
31.388184, 6.741188, 426025.390625, 0.000000, 0.000000, 992.727273
112.388184, 6.557802, 426269.531250, 0.000000, 0.000000, 992.727273
49.388184, 7.781295, 426513.671875, 0.000000, 0.000000, 992.727273
-32.611816, -56.219997, 426757.812500, 0.000000, 0.000000, 992.727273
49.388184, 9.065700, 427001.953125, 0.000000, 0.000000, 992.727273
-31.611816, 14.214584, 427246.093750, 0.000000, 0.000000, 992.727273
31.388184, 14.624663, 427490.234375, 0.000000, 0.000000, 992.727273
32.388184, 38.542538, 427734.375000, 0.000000, 0.000000, 992.727273
-31.611816, -38.563583, 427978.515625, 0.000000, 0.000000, 992.727273
32.388184, 47.176592, 428222.656250, 0.000000, 0.000000, 992.727273
-10.611816, -12.043659, 428466.796875, 0.000000, 0.000000, 992.727273
31.388184, -5.751644, 428710.937500, 0.000000, 0.000000, 992.727273
31.388184, 40.170377, 428955.078125, 0.000000, 0.000000, 992.727273
49.388184, 41.822471, 429199.218750, 0.000000, 0.000000, 992.727273
31.388184, 5.467264, 429443.359375, 0.000000, 0.000000, 992.727273
32.388184, -83.762122, 429687.500000, 0.000000, 0.000000, 992.727273
31.388184, -83.125108, 429931.640625, 0.000000, 0.000000, 992.727273
57.388184, -86.100665, 430175.781250, 0.000000, 0.000000, 992.727273
49.388184, -86.000585, 430419.921875, 0.000000, 0.000000, 992.727273
32.388184, -9.756903, 430664.062500, 0.000000, 0.000000, 992.727273
65.388184, -2.994989, 430908.203125, 0.000000, 0.000000, 992.727273
104.388184, 107.336828, 431152.343750, 0.000000, 0.000000, 992.727273
159.388184, 112.766561, 431396.484375, 0.000000, 0.000000, 992.727273
159.388184, 45.555467, 431640.625000, 0.000000, 0.000000, 992.727273
33.388184, -19.296549, 431884.765625, 0.000000, 0.000000, 992.727273
-96.611816, 19.345708, 432128.906250, 0.000000, 0.000000, 992.727273
-96.611816, -20.734792, 432373.046875, 0.000000, 0.000000, 992.727273
-96.611816, 18.843185, 432617.187500, 0.000000, 0.000000, 992.727273
-96.611816, 19.332405, 432861.328125, 0.000000, 0.000000, 992.727273
-32.611816, 22.500090, 433105.468750, 0.000000, 0.000000, 992.727273
-32.611816, -39.980510, 433349.609375, 0.000000, 0.000000, 992.727273
49.388184, 24.596951, 433593.750000, 0.000000, 0.000000, 992.727273
49.388184, -98.281060, 433837.890625, 0.000000, 0.000000, 992.727273
31.388184, -34.925688, 434082.031250, 0.000000, 0.000000, 992.727273
160.388184, 34.110388, 434326.171875, 0.000000, 0.000000, 992.727273
161.388184, 36.711637, 434570.312500, 0.000000, 0.000000, 992.727273
49.388184, 40.483047, 434814.453125, 0.000000, 0.000000, 992.727273
-32.611816, 4.042371, 435058.593750, 0.000000, 0.000000, 992.727273
-6.611816, -17.852699, 435302.734375, 0.000000, 0.000000, 992.727273
-96.611816, -15.369821, 435546.875000, 0.000000, 0.000000, 992.727273
-32.611816, 12.363697, 435791.015625, 0.000000, 0.000000, 992.727273
-32.611816, -71.685776, 436035.156250, 0.000000, 0.000000, 992.727273
-31.611816, -70.707636, 436279.296875, 0.000000, 0.000000, 992.727273
-95.611816, -7.543335, 436523.437500, 0.000000, 0.000000, 992.727273
-32.611816, 70.826450, 436767.578125, 0.000000, 0.000000, 992.727273
-32.611816, 8.147241, 437011.718750, 0.000000, 0.000000, 992.727273
-32.611816, 64.501751, 437255.859375, 0.000000, 0.000000, 992.727273
31.388184, -17.316641, 437500.000000, 0.000000, 0.000000, 992.727273
-32.611816, 3.599950, 437744.140625, 0.000000, 0.000000, 992.727273
31.388184, -27.632167, 437988.281250, 0.000000, 0.000000, 992.727273
32.388184, 31.884952, 438232.421875, 0.000000, 0.000000, 992.727273
31.388184, -37.623970, 438476.562500, 0.000000, 0.000000, 992.727273
159.388184, -17.974596, 438720.703125, 0.000000, 0.000000, 992.727273
104.388184, -25.560922, 438964.843750, 0.000000, 0.000000, 992.727273
49.388184, 15.192467, 439208.984375, 0.000000, 0.000000, 992.727273
-96.611816, 12.914602, 439453.125000, 0.000000, 0.000000, 992.727273
-95.611816, 10.347045, 439697.265625, 0.000000, 0.000000, 992.727273
-96.611816, 83.521189, 439941.406250, 0.000000, 0.000000, 992.727273
-95.611816, 90.887604, 440185.546875, 0.000000, 0.000000, 992.727273
-94.611816, 10.401999, 440429.687500, 0.000000, 0.000000, 992.727273
-96.611816, -55.568862, 440673.828125, 0.000000, 0.000000, 992.727273
32.388184, -54.596569, 440917.968750, 0.000000, 0.000000, 992.727273
31.388184, -51.867625, 441162.109375, 0.000000, 0.000000, 992.727273
113.388184, -52.176497, 441406.250000, 0.000000, 0.000000, 992.727273
49.388184, -49.328866, 441650.390625, 0.000000, 0.000000, 992.727273
-15.611816, 16.200095, 441894.531250, 0.000000, 0.000000, 992.727273
32.388184, 33.447045, 442138.671875, 0.000000, 0.000000, 992.727273
-31.611816, 36.192663, 442382.812500, 0.000000, 0.000000, 992.727273
-31.611816, 16.423825, 442626.953125, 0.000000, 0.000000, 992.727273
-95.611816, 22.286406, 442871.093750, 0.000000, 0.000000, 992.727273
-96.611816, -44.106114, 443115.234375, 0.000000, 0.000000, 992.727273
-96.611816, 21.431895, 443359.375000, 0.000000, 0.000000, 992.727273
-95.611816, -43.465829, 443603.515625, 0.000000, 0.000000, 992.727273
-95.611816, 20.484573, 443847.656250, 0.000000, 0.000000, 992.727273
31.388184, 20.857421, 444091.796875, 0.000000, 0.000000, 992.727273
104.388184, 21.765085, 444335.937500, 0.000000, 0.000000, 992.727273
104.388184, 21.637755, 444580.078125, 0.000000, 0.000000, 992.727273
32.388184, 19.842326, 444824.218750, 0.000000, 0.000000, 992.727273
-10.611816, -26.531669, 445068.359375, 0.000000, 0.000000, 992.727273
-13.611816, -49.246378, 445312.500000, 0.000000, 0.000000, 992.727273
-31.611816, 12.464869, 445556.640625, 0.000000, 0.000000, 992.727273
-32.611816, 12.499098, 445800.781250, 0.000000, 0.000000, 992.727273
-94.611816, -54.905508, 446044.921875, 0.000000, 0.000000, 992.727273
-95.611816, 7.095317, 446289.062500, 0.000000, 0.000000, 992.727273
-32.611816, 7.203427, 446533.203125, 0.000000, 0.000000, 992.727273
-32.611816, 7.969926, 446777.343750, 0.000000, 0.000000, 992.727273
-32.611816, 26.708569, 447021.484375, 0.000000, 0.000000, 992.727273
-32.611816, -53.782495, 447265.625000, 0.000000, 0.000000, 992.727273
31.388184, 27.704660, 447509.765625, 0.000000, 0.000000, 992.727273
-10.611816, 9.709450, 447753.906250, 0.000000, 0.000000, 992.727273
-32.611816, 89.957256, 447998.046875, 0.000000, 0.000000, 992.727273
-6.611816, 25.699475, 448242.187500, 0.000000, 0.000000, 992.727273
31.388184, -55.423382, 448486.328125, 0.000000, 0.000000, 992.727273
32.388184, 27.086643, 448730.468750, 0.000000, 0.000000, 992.727273
-10.611816, -55.393681, 448974.609375, 0.000000, 0.000000, 992.727273
31.388184, 7.647763, 449218.750000, 0.000000, 0.000000, 992.727273
104.388184, 7.163131, 449462.890625, 0.000000, 0.000000, 992.727273
104.388184, -56.433311, 449707.031250, 0.000000, 0.000000, 992.727273
31.388184, 4.588696, 449951.171875, 0.000000, 0.000000, 992.727273
-32.611816, -42.105595, 450195.312500, 0.000000, 0.000000, 992.727273
-32.611816, -1.243129, 450439.453125, 0.000000, 0.000000, 992.727273
-13.611816, -1.492264, 450683.593750, 0.000000, 0.000000, 992.727273
-96.611816, 15.199475, 450927.734375, 0.000000, 0.000000, 992.727273
-32.611816, -6.471446, 451171.875000, 0.000000, 0.000000, 992.727273
-31.611816, -5.756908, 451416.015625, 0.000000, 0.000000, 992.727273
32.388184, -8.109142, 451660.156250, 0.000000, 0.000000, 992.727273
49.388184, 17.294932, 451904.296875, 0.000000, 0.000000, 992.727273
31.388184, 9.431783, 452148.437500, 0.000000, 0.000000, 992.727273
31.388184, -8.106607, 452392.578125, 0.000000, 0.000000, 992.727273
31.388184, 27.282207, 452636.718750, 0.000000, 0.000000, 992.727273
31.388184, 68.883778, 452880.859375, 0.000000, 0.000000, 992.727273
31.388184, 125.525904, 453125.000000, 0.000000, 0.000000, 992.727273
-10.611816, 125.711357, 453369.140625, 0.000000, 0.000000, 992.727273
-10.611816, 2.324777, 453613.281250, 0.000000, 0.000000, 992.727273
