raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-1667.202637, 959.553393, 437988.281250, 0.000000, 0.000000, 992.727273
-1667.202637, 689.694116, 438232.421875, 0.000000, 0.000000, 992.727273
-1667.202637, 443.658146, 438476.562500, 0.000000, 0.000000, 992.727273
-1667.202637, 221.985372, 438720.703125, 0.000000, 0.000000, 992.727273
-1667.202637, 32.498738, 438964.843750, 0.000000, 0.000000, 992.727273
-1667.202637, -121.695498, 439208.984375, 0.000000, 0.000000, 992.727273
-1667.202637, -241.505865, 439453.125000, 0.000000, 0.000000, 992.727273
-1667.202637, -325.535555, 439697.265625, 0.000000, 0.000000, 992.727273
-1667.202637, -375.850141, 439941.406250, 0.000000, 0.000000, 992.727273
-1667.202637, -391.075520, 440185.546875, 0.000000, 0.000000, 992.727273
-1667.202637, -378.462637, 440429.687500, 0.000000, 0.000000, 992.727273
-1667.202637, -275.347278, 440673.828125, 0.000000, 0.000000, 992.727273
-1667.202637, -280.748938, 440917.968750, 0.000000, 0.000000, 992.727273
-1667.202637, -207.206110, 441162.109375, 0.000000, 0.000000, 992.727273
-1667.202637, -123.190342, 441406.250000, 0.000000, 0.000000, 992.727273
-1667.202637, -36.980920, 441650.390625, 0.000000, 0.000000, 992.727273
2281.797363, 69.269837, 441894.531250, 0.000000, 0.000000, 992.727273
2282.797363, 193.138267, 442138.671875, 0.000000, 0.000000, 992.727273
2345.797363, 212.127684, 442382.812500, 0.000000, 0.000000, 992.727273
2345.797363, 253.347790, 442626.953125, 0.000000, 0.000000, 992.727273
2281.797363, 267.383111, 442871.093750, 0.000000, 0.000000, 992.727273
2281.797363, 271.761943, 443115.234375, 0.000000, 0.000000, 992.727273
2282.797363, 249.625064, 443359.375000, 0.000000, 0.000000, 992.727273
2282.797363, 244.999364, 443603.515625, 0.000000, 0.000000, 992.727273
2281.797363, 144.681155, 443847.656250, 0.000000, 0.000000, 992.727273
2281.797363, 43.958556, 444091.796875, 0.000000, 0.000000, 992.727273
2282.797363, -42.371623, 444335.937500, 0.000000, 0.000000, 992.727273
2282.797363, -126.345535, 444580.078125, 0.000000, 0.000000, 992.727273
2282.797363, -208.113215, 444824.218750, 0.000000, 0.000000, 992.727273
2281.797363, -217.812588, 445068.359375, 0.000000, 0.000000, 992.727273
2282.797363, -339.678203, 445312.500000, 0.000000, 0.000000, 992.727273
2282.797363, -377.195875, 445556.640625, 0.000000, 0.000000, 992.727273
2345.797363, -388.209522, 445800.781250, 0.000000, 0.000000, 992.727273
2281.797363, -307.803319, 446044.921875, 0.000000, 0.000000, 992.727273
2281.797363, -322.829411, 446289.062500, 0.000000, 0.000000, 992.727273
2282.797363, -239.197402, 446533.203125, 0.000000, 0.000000, 992.727273
2345.797363, -119.542833, 446777.343750, 0.000000, 0.000000, 992.727273
2282.797363, 36.477949, 447021.484375, 0.000000, 0.000000, 992.727273
2281.797363, 223.060603, 447265.625000, 0.000000, 0.000000, 992.727273
2281.797363, 441.674319, 447509.765625, 0.000000, 0.000000, 992.727273
2281.797363, 687.701787, 447753.906250, 0.000000, 0.000000, 992.727273
2282.797363, 957.591497, 447998.046875, 0.000000, 0.000000, 992.727273
2282.797363, 1243.811058, 448242.187500, 0.000000, 0.000000, 992.727273
2282.797363, 1604.619444, 448486.328125, 0.000000, 0.000000, 992.727273
2281.797363, 1734.123875, 448730.468750, 0.000000, 0.000000, 992.727273
2281.797363, -1801.666943, 448974.609375, 0.000000, 0.000000, 992.727273
2282.797363, -1504.578059, 449218.750000, 0.000000, 0.000000, 992.727273
2345.797363, -1218.691130, 449462.890625, 0.000000, 0.000000, 992.727273
2282.797363, -949.138388, 449707.031250, 0.000000, 0.000000, 992.727273
2281.797363, -702.166992, 449951.171875, 0.000000, 0.000000, 992.727273
2282.797363, -477.042451, 450195.312500, 0.000000, 0.000000, 992.727273
2282.797363, -279.096296, 450439.453125, 0.000000, 0.000000, 992.727273
2345.797363, -108.666706, 450683.593750, 0.000000, 0.000000, 992.727273
2281.797363, 32.911929, 450927.734375, 0.000000, 0.000000, 992.727273
2281.797363, 143.948758, 451171.875000, 0.000000, 0.000000, 992.727273
2282.797363, 229.439680, 451416.015625, 0.000000, 0.000000, 992.727273
2282.797363, 288.090614, 451660.156250, 0.000000, 0.000000, 992.727273
2281.797363, 322.977357, 451904.296875, 0.000000, 0.000000, 992.727273
2281.797363, 336.372616, 452148.437500, 0.000000, 0.000000, 992.727273
2282.797363, 331.348191, 452392.578125, 0.000000, 0.000000, 992.727273
2282.797363, 310.876860, 452636.718750, 0.000000, 0.000000, 992.727273
2282.797363, 278.028916, 452880.859375, 0.000000, 0.000000, 992.727273
2281.797363, 235.910993, 453125.000000, 0.000000, 0.000000, 992.727273
2044.797363, 186.006305, 453369.140625, 0.000000, 0.000000, 992.727273
-1667.202637, 109.781640, 453613.281250, 0.000000, 0.000000, 992.727273
-1667.202637, 13.271166, 453857.421875, 0.000000, 0.000000, 992.727273
-1667.202637, 5.012639, 454101.562500, 0.000000, 0.000000, 992.727273
-1667.202637, -36.325055, 454345.703125, 0.000000, 0.000000, 992.727273
-1667.202637, -65.825541, 454589.843750, 0.000000, 0.000000, 992.727273
-1667.202637, -96.866468, 454833.984375, 0.000000, 0.000000, 992.727273
-1667.202637, -123.062114, 455078.125000, 0.000000, 0.000000, 992.727273
-1667.202637, -145.322355, 455322.265625, 0.000000, 0.000000, 992.727273
-1667.202637, -162.355744, 455566.406250, 0.000000, 0.000000, 992.727273
-1667.202637, -173.963690, 455810.546875, 0.000000, 0.000000, 992.727273
-1667.202637, -179.781467, 456054.687500, 0.000000, 0.000000, 992.727273
-1667.202637, -179.715110, 456298.828125, 0.000000, 0.000000, 992.727273
-1667.202637, -173.765787, 456542.968750, 0.000000, 0.000000, 992.727273
-1667.202637, -162.023486, 456787.109375, 0.000000, 0.000000, 992.727273
-1667.202637, -144.860397, 457031.250000, 0.000000, 0.000000, 992.727273
-1667.202637, -122.462212, 457275.390625, 0.000000, 0.000000, 992.727273
-1667.202637, -96.177761, 457519.531250, 0.000000, 0.000000, 992.727273
-1667.202637, -64.954871, 457763.671875, 0.000000, 0.000000, 992.727273
-1667.202637, -35.639757, 458007.812500, 0.000000, 0.000000, 992.727273
-1667.202637, 6.428944, 458251.953125, 0.000000, 0.000000, 992.727273
-1667.202637, 12.544047, 458496.093750, 0.000000, 0.000000, 992.727273
-1667.202637, 114.890239, 458740.234375, 0.000000, 0.000000, 992.727273
-1667.202637, 189.565376, 458984.375000, 0.000000, 0.000000, 992.727273
-1667.202637, 238.065900, 459228.515625, 0.000000, 0.000000, 992.727273
-1667.202637, 279.984903, 459472.656250, 0.000000, 0.000000, 992.727273
-1667.202637, 312.534065, 459716.796875, 0.000000, 0.000000, 992.727273
-1667.202637, 332.600520, 459960.937500, 0.000000, 0.000000, 992.727273
-1667.202637, 337.070421, 460205.078125, 0.000000, 0.000000, 992.727273
-1667.202637, 322.924717, 460449.218750, 0.000000, 0.000000, 992.727273
-1667.202637, 287.282526, 460693.359375, 0.000000, 0.000000, 992.727273
-1667.202637, 227.514414, 460937.500000, 0.000000, 0.000000, 992.727273
-1667.202637, 141.600797, 461181.640625, 0.000000, 0.000000, 992.727273
-1667.202637, 27.787755, 461425.781250, 0.000000, 0.000000, 992.727273
-1667.202637, -114.393018, 461669.921875, 0.000000, 0.000000, 992.727273
-1667.202637, -286.150998, 461914.062500, 0.000000, 0.000000, 992.727273
-1667.202637, -483.819846, 462158.203125, 0.000000, 0.000000, 992.727273
-1667.202637, -709.820885, 462402.343750, 0.000000, 0.000000, 992.727273
-1667.202637, -959.622134, 462646.484375, 0.000000, 0.000000, 992.727273
-1667.202637, -1229.504034, 462890.625000, 0.000000, 0.000000, 992.727273
-1667.202637, -1515.563412, 463134.765625, 0.000000, 0.000000, 992.727273
-1667.202637, -1812.940271, 463378.906250, 0.000000, 0.000000, 992.727273
-1667.202637, 1832.754032, 463623.046875, 0.000000, 0.000000, 992.727273
-1667.202637, 1530.462026, 463867.187500, 0.000000, 0.000000, 992.727273
-1667.202637, 1296.137826, 464111.328125, 0.000000, 0.000000, 992.727273
-1667.202637, 1010.650949, 464355.468750, 0.000000, 0.000000, 992.727273
-1667.202637, 678.830598, 464599.609375, 0.000000, 0.000000, 992.727273
-1667.202637, 433.784467, 464843.750000, 0.000000, 0.000000, 992.727273
-1667.202637, 217.084942, 465087.890625, 0.000000, 0.000000, 992.727273
-1667.202637, 30.354134, 465332.031250, 0.000000, 0.000000, 992.727273
-1667.202637, -123.697536, 465576.171875, 0.000000, 0.000000, 992.727273
-1667.202637, -241.819759, 465820.312500, 0.000000, 0.000000, 992.727273
-1667.202637, -323.306523, 466064.453125, 0.000000, 0.000000, 992.727273
-1667.202637, -372.205014, 466308.593750, 0.000000, 0.000000, 992.727273
-1667.202637, -386.607410, 466552.734375, 0.000000, 0.000000, 992.727273
-1667.202637, -374.954374, 466796.875000, 0.000000, 0.000000, 992.727273
-1667.202637, -336.085281, 467041.015625, 0.000000, 0.000000, 992.727273
-1667.202637, -278.562636, 467285.156250, 0.000000, 0.000000, 992.727273
-1667.202637, -141.388834, 467529.296875, 0.000000, 0.000000, 992.727273
-1662.202637, -124.370127, 467773.437500, 0.000000, 0.000000, 992.727273
2281.797363, -17.945770, 468017.578125, 0.000000, 0.000000, 992.727273
2282.797363, 113.300476, 468261.718750, 0.000000, 0.000000, 992.727273
2282.797363, 203.495426, 468505.859375, 0.000000, 0.000000, 992.727273
2345.797363, 194.450703, 468750.000000, 0.000000, 0.000000, 992.727273
2281.797363, 223.155426, 468994.140625, 0.000000, 0.000000, 992.727273
2281.797363, 240.733046, 469238.281250, 0.000000, 0.000000, 992.727273
2282.797363, 242.020487, 469482.421875, 0.000000, 0.000000, 992.727273
2281.797363, 231.146754, 469726.562500, 0.000000, 0.000000, 992.727273
2282.797363, 196.404309, 469970.703125, 0.000000, 0.000000, 992.727273
2282.797363, 179.128603, 470214.843750, 0.000000, 0.000000, 992.727273
2282.797363, 56.983165, 470458.984375, 0.000000, 0.000000, 992.727273
2281.797363, -45.106170, 470703.125000, 0.000000, 0.000000, 992.727273
2281.797363, -126.709672, 470947.265625, 0.000000, 0.000000, 992.727273
2282.797363, -143.047244, 471191.406250, 0.000000, 0.000000, 992.727273
2282.797363, -276.360621, 471435.546875, 0.000000, 0.000000, 992.727273
2345.797363, -332.645620, 471679.687500, 0.000000, 0.000000, 992.727273
2282.797363, -366.766223, 471923.828125, 0.000000, 0.000000, 992.727273
2281.797363, -378.955771, 472167.968750, 0.000000, 0.000000, 992.727273
2281.797363, -297.028333, 472412.109375, 0.000000, 0.000000, 992.727273
2281.797363, -310.773096, 472656.250000, 0.000000, 0.000000, 992.727273
2281.797363, -226.232947, 472900.390625, 0.000000, 0.000000, 992.727273
2282.797363, -105.835859, 473144.531250, 0.000000, 0.000000, 992.727273
2345.797363, 48.565916, 473388.671875, 0.000000, 0.000000, 992.727273
2345.797363, 235.524790, 473632.812500, 0.000000, 0.000000, 992.727273
2281.797363, 452.138228, 473876.953125, 0.000000, 0.000000, 992.727273
2281.797363, 696.851356, 474121.093750, 0.000000, 0.000000, 992.727273
2282.797363, 964.478165, 474365.234375, 0.000000, 0.000000, 992.727273
2282.797363, 1249.006580, 474609.375000, 0.000000, 0.000000, 992.727273
2282.797363, 1544.405042, 474853.515625, 0.000000, 0.000000, 992.727273
2281.797363, 1609.703081, 475097.656250, 0.000000, 0.000000, 992.727273
2282.797363, -1799.901302, 475341.796875, 0.000000, 0.000000, 992.727273
2282.797363, -1503.160480, 475585.937500, 0.000000, 0.000000, 992.727273
2282.797363, -1217.485143, 475830.078125, 0.000000, 0.000000, 992.727273
2281.797363, -947.639368, 476074.218750, 0.000000, 0.000000, 992.727273
2282.797363, -697.898210, 476318.359375, 0.000000, 0.000000, 992.727273
2345.797363, -471.283139, 476562.500000, 0.000000, 0.000000, 992.727273
2281.797363, -270.720489, 476806.640625, 0.000000, 0.000000, 992.727273
2281.797363, -99.957285, 477050.781250, 0.000000, 0.000000, 992.727273
2281.797363, 44.223740, 477294.921875, 0.000000, 0.000000, 992.727273
2282.797363, 158.916675, 477539.062500, 0.000000, 0.000000, 992.727273
2281.797363, 245.865542, 477783.203125, 0.000000, 0.000000, 992.727273
2282.797363, 306.094484, 478027.343750, 0.000000, 0.000000, 992.727273
2282.797363, 341.739700, 478271.484375, 0.000000, 0.000000, 992.727273
2282.797363, 355.094184, 478515.625000, 0.000000, 0.000000, 992.727273
-1667.202637, 326.644677, 478759.765625, 0.000000, 0.000000, 992.727273
-1667.202637, 255.489187, 479003.906250, 0.000000, 0.000000, 992.727273
-1667.202637, 266.539511, 479248.046875, 0.000000, 0.000000, 992.727273
-1667.202637, 228.868896, 479492.187500, 0.000000, 0.000000, 992.727273
-1667.202637, 192.716134, 479736.328125, 0.000000, 0.000000, 992.727273
-1667.202637, 145.081855, 479980.468750, 0.000000, 0.000000, 992.727273
-1667.202637, 94.518425, 480224.609375, 0.000000, 0.000000, 992.727273
-1667.202637, 41.651712, 480468.750000, 0.000000, 0.000000, 992.727273
-1667.202637, -10.534264, 480712.890625, 0.000000, 0.000000, 992.727273
-1667.202637, -60.342313, 480957.031250, 0.000000, 0.000000, 992.727273
-1667.202637, -106.028668, 481201.171875, 0.000000, 0.000000, 992.727273
-1667.202637, -146.251715, 481445.312500, 0.000000, 0.000000, 992.727273
-1667.202637, -179.863546, 481689.453125, 0.000000, 0.000000, 992.727273
-1667.202637, -205.908272, 481933.593750, 0.000000, 0.000000, 992.727273
-1667.202637, -223.743073, 482177.734375, 0.000000, 0.000000, 992.727273
-1667.202637, -232.741757, 482421.875000, 0.000000, 0.000000, 992.727273
-1667.202637, -232.689858, 482666.015625, 0.000000, 0.000000, 992.727273
-1667.202637, -223.385063, 482910.156250, 0.000000, 0.000000, 992.727273
-1667.202637, -205.046762, 483154.296875, 0.000000, 0.000000, 992.727273
-1667.202637, -178.110908, 483398.437500, 0.000000, 0.000000, 992.727273
-1667.202637, -143.171625, 483642.578125, 0.000000, 0.000000, 992.727273
-1667.202637, -102.079067, 483886.718750, 0.000000, 0.000000, 992.727273
-1667.202637, -54.435632, 484130.859375, 0.000000, 0.000000, 992.727273
-1667.202637, -7.968710, 484375.000000, 0.000000, 0.000000, 992.727273
-1667.202637, 51.079121, 484619.140625, 0.000000, 0.000000, 992.727273
-1667.202637, 72.849869, 484863.281250, 0.000000, 0.000000, 992.727273
-1667.202637, 188.636726, 485107.421875, 0.000000, 0.000000, 992.727273
-1667.202637, 272.872339, 485351.562500, 0.000000, 0.000000, 992.727273
-1667.202637, 327.759996, 485595.703125, 0.000000, 0.000000, 992.727273
-1667.202637, 370.956266, 485839.843750, 0.000000, 0.000000, 992.727273
-1667.202637, 396.755964, 486083.984375, 0.000000, 0.000000, 992.727273
-1667.202637, 403.899292, 486328.125000, 0.000000, 0.000000, 992.727273
-1667.202637, 389.110518, 486572.265625, 0.000000, 0.000000, 992.727273
-1667.202637, 348.981778, 486816.406250, 0.000000, 0.000000, 992.727273
-1667.202637, 281.069951, 487060.546875, 0.000000, 0.000000, 992.727273
-1667.202637, 183.644410, 487304.687500, 0.000000, 0.000000, 992.727273
-1667.202637, 55.691906, 487548.828125, 0.000000, 0.000000, 992.727273
-1667.202637, -103.032724, 487792.968750, 0.000000, 0.000000, 992.727273
-1667.202637, -291.781611, 488037.109375, 0.000000, 0.000000, 992.727273
-1667.202637, -509.011992, 488281.250000, 0.000000, 0.000000, 992.727273
-1667.202637, -751.600816, 488525.390625, 0.000000, 0.000000, 992.727273
-1667.202637, -1017.090528, 488769.531250, 0.000000, 0.000000, 992.727273
-1667.202637, -1298.186123, 489013.671875, 0.000000, 0.000000, 992.727273
-1667.202637, -1593.949155, 489257.812500, 0.000000, 0.000000, 992.727273
-1667.202637, -1891.471833, 489501.953125, 0.000000, 0.000000, 992.727273
-1667.202637, 1748.528313, 489746.093750, 0.000000, 0.000000, 992.727273
-1667.202637, 1452.664027, 489990.234375, 0.000000, 0.000000, 992.727273
-1667.202637, 1164.867278, 490234.375000, 0.000000, 0.000000, 992.727273
-1667.202637, 956.698358, 490478.515625, 0.000000, 0.000000, 992.727273
-1667.202637, 643.721926, 490722.656250, 0.000000, 0.000000, 992.727273
-1667.202637, 420.918809, 490966.796875, 0.000000, 0.000000, 992.727273
-1667.202637, 228.730303, 491210.937500, 0.000000, 0.000000, 992.727273
-1667.202637, 66.531409, 491455.078125, 0.000000, 0.000000, 992.727273
-1667.202637, -60.381782, 491699.218750, 0.000000, 0.000000, 992.727273
-1667.202637, -155.193806, 491943.359375, 0.000000, 0.000000, 992.727273
-1667.202637, -217.721722, 492187.500000, 0.000000, 0.000000, 992.727273
-1667.202637, -252.268576, 492431.640625, 0.000000, 0.000000, 992.727273
-1667.202637, -257.315892, 492675.781250, 0.000000, 0.000000, 992.727273
2282.797363, -218.574171, 492919.921875, 0.000000, 0.000000, 992.727273
2282.797363, -137.334858, 493164.062500, 0.000000, 0.000000, 992.727273
2281.797363, -75.816824, 493408.203125, 0.000000, 0.000000, 992.727273
2345.797363, -95.490599, 493652.343750, 0.000000, 0.000000, 992.727273
2281.797363, -58.165173, 493896.484375, 0.000000, 0.000000, 992.727273
2282.797363, -20.034302, 494140.625000, 0.000000, 0.000000, 992.727273
2282.797363, 13.923092, 494384.765625, 0.000000, 0.000000, 992.727273
2281.797363, 39.459140, 494628.906250, 0.000000, 0.000000, 992.727273
2281.797363, 55.049545, 494873.046875, 0.000000, 0.000000, 992.727273
2281.797363, 120.381567, 495117.187500, 0.000000, 0.000000, 992.727273
2281.797363, 110.327130, 495361.328125, 0.000000, 0.000000, 992.727273
2282.797363, 25.713455, 495605.468750, 0.000000, 0.000000, 992.727273
2282.797363, -4.468756, 495849.609375, 0.000000, 0.000000, 992.727273
2281.797363, -35.338471, 496093.750000, 0.000000, 0.000000, 992.727273
2345.797363, -76.387518, 496337.890625, 0.000000, 0.000000, 992.727273
2281.797363, -85.735086, 496582.031250, 0.000000, 0.000000, 992.727273
2281.797363, -179.912475, 496826.171875, 0.000000, 0.000000, 992.727273
2282.797363, -232.146528, 497070.312500, 0.000000, 0.000000, 992.727273
2282.797363, -248.196913, 497314.453125, 0.000000, 0.000000, 992.727273
2281.797363, -242.259383, 497558.593750, 0.000000, 0.000000, 992.727273
2282.797363, -211.477357, 497802.734375, 0.000000, 0.000000, 992.727273
2282.797363, -149.374330, 498046.875000, 0.000000, 0.000000, 992.727273
2282.797363, 6.345414, 498291.015625, 0.000000, 0.000000, 992.727273
2282.797363, 68.005116, 498535.156250, 0.000000, 0.000000, 992.727273
2345.797363, 227.100825, 498779.296875, 0.000000, 0.000000, 992.727273
2281.797363, 418.226717, 499023.437500, 0.000000, 0.000000, 992.727273
2281.797363, 638.118273, 499267.578125, 0.000000, 0.000000, 992.727273
2282.797363, 884.609127, 499511.718750, 0.000000, 0.000000, 992.727273
2282.797363, 1154.585537, 499755.859375, 0.000000, 0.000000, 992.727273
