raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
36.611816, 54.781793, 355224.609375, 0.000000, 0.000000, 992.727273
35.611816, 16.884619, 355468.750000, 0.000000, 0.000000, 992.727273
165.611816, -4.412327, 355712.890625, 0.000000, 0.000000, 992.727273
309.611816, -96.078253, 355957.031250, 0.000000, 0.000000, 992.727273
309.611816, -6.601828, 356201.171875, 0.000000, 0.000000, 992.727273
566.611816, -379.050378, 356445.312500, 0.000000, 0.000000, 992.727273
694.611816, -311.330852, 356689.453125, 0.000000, 0.000000, 992.727273
886.611816, -138.814938, 356933.593750, 0.000000, 0.000000, 992.727273
1078.611816, 349.768750, 357177.734375, 0.000000, 0.000000, 992.727273
931.611816, 490.485793, 357421.875000, 0.000000, 0.000000, 992.727273
1141.611816, 792.396362, 357666.015625, 0.000000, 0.000000, 992.727273
931.611816, 743.580650, 357910.156250, 0.000000, 0.000000, 992.727273
931.611816, 409.402532, 358154.296875, 0.000000, 0.000000, 992.727273
758.611816, 251.858600, 358398.437500, 0.000000, 0.000000, 992.727273
566.611816, -50.297717, 358642.578125, 0.000000, 0.000000, 992.727273
566.611816, -354.937675, 358886.718750, 0.000000, 0.000000, 992.727273
694.611816, -583.998813, 359130.859375, 0.000000, 0.000000, 992.727273
886.611816, -744.816378, 359375.000000, 0.000000, 0.000000, 992.727273
931.611816, -720.119091, 359619.140625, 0.000000, 0.000000, 992.727273
1078.611816, -645.552828, 359863.281250, 0.000000, 0.000000, 992.727273
758.611816, -265.951110, 360107.421875, 0.000000, 0.000000, 992.727273
566.611816, -51.370764, 360351.562500, 0.000000, 0.000000, 992.727273
163.611816, 249.805415, 360595.703125, 0.000000, 0.000000, 992.727273
-28.388184, 551.603381, 360839.843750, 0.000000, 0.000000, 992.727273
-265.388184, 660.685427, 361083.984375, 0.000000, 0.000000, 992.727273
-607.388184, 388.946229, 361328.125000, 0.000000, 0.000000, 992.727273
-713.388184, 306.477073, 361572.265625, 0.000000, 0.000000, 992.727273
-970.388184, 167.987693, 361816.406250, 0.000000, 0.000000, 992.727273
-1161.388184, -114.990611, 362060.546875, 0.000000, 0.000000, 992.727273
-1116.388184, -234.277731, 362304.687500, 0.000000, 0.000000, 992.727273
-1035.388184, -303.924818, 362548.828125, 0.000000, 0.000000, 992.727273
-1161.388184, -483.823727, 362792.968750, 0.000000, 0.000000, 992.727273
-1116.388184, -207.870761, 363037.109375, 0.000000, 0.000000, 992.727273
-1052.388184, -121.439349, 363281.250000, 0.000000, 0.000000, 992.727273
-1052.388184, 211.468387, 363525.390625, 0.000000, 0.000000, 992.727273
-1225.388184, 246.504117, 363769.531250, 0.000000, 0.000000, 992.727273
-1545.388184, 313.692196, 364013.671875, 0.000000, 0.000000, 992.727273
-1609.388184, 462.135152, 364257.812500, 0.000000, 0.000000, 992.727273
-1628.388184, 567.067050, 364501.953125, 0.000000, 0.000000, 992.727273
-1500.388184, 142.037610, 364746.093750, 0.000000, 0.000000, 992.727273
-1555.388184, -32.182591, 364990.234375, 0.000000, 0.000000, 992.727273
-1418.388184, -186.050975, 365234.375000, 0.000000, 0.000000, 992.727273
-1119.388184, -455.041340, 365478.515625, 0.000000, 0.000000, 992.727273
-607.388184, -584.788938, 365722.656250, 0.000000, 0.000000, 992.727273
-137.388184, -561.304713, 365966.796875, 0.000000, 0.000000, 992.727273
-95.388184, -418.565094, 366210.937500, 0.000000, 0.000000, 992.727273
165.611816, -332.795415, 366455.078125, 0.000000, 0.000000, 992.727273
483.611816, 222.619812, 366699.218750, 0.000000, 0.000000, 992.727273
758.611816, 529.421555, 366943.359375, 0.000000, 0.000000, 992.727273
694.611816, 463.809126, 367187.500000, 0.000000, 0.000000, 992.727273
566.611816, 413.237858, 367431.640625, 0.000000, 0.000000, 992.727273
694.611816, 48.893129, 367675.781250, 0.000000, 0.000000, 992.727273
886.611816, -5.805900, 367919.921875, 0.000000, 0.000000, 992.727273
931.611816, -319.982874, 368164.062500, 0.000000, 0.000000, 992.727273
1078.611816, -454.381194, 368408.203125, 0.000000, 0.000000, 992.727273
758.611816, -221.500149, 368652.343750, 0.000000, 0.000000, 992.727273
739.611816, -200.760462, 368896.484375, 0.000000, 0.000000, 992.727273
758.611816, 203.721745, 369140.625000, 0.000000, 0.000000, 992.727273
164.611816, 563.266052, 369384.765625, 0.000000, 0.000000, 992.727273
293.611816, 618.057679, 369628.906250, 0.000000, 0.000000, 992.727273
293.611816, 619.628891, 369873.046875, 0.000000, 0.000000, 992.727273
309.611816, 406.825753, 370117.187500, 0.000000, 0.000000, 992.727273
566.611816, 53.434508, 370361.328125, 0.000000, 0.000000, 992.727273
736.611816, -262.713228, 370605.468750, 0.000000, 0.000000, 992.727273
931.611816, -595.789092, 370849.609375, 0.000000, 0.000000, 992.727273
926.611816, -648.724370, 371093.750000, 0.000000, 0.000000, 992.727273
758.611816, -694.000932, 371337.890625, 0.000000, 0.000000, 992.727273
739.611816, -649.424131, 371582.031250, 0.000000, 0.000000, 992.727273
930.611816, -61.389835, 371826.171875, 0.000000, 0.000000, 992.727273
758.611816, 361.694558, 372070.312500, 0.000000, 0.000000, 992.727273
739.611816, 556.458207, 372314.453125, 0.000000, 0.000000, 992.727273
928.611816, 291.519706, 372558.593750, 0.000000, 0.000000, 992.727273
1078.611816, 321.907278, 372802.734375, 0.000000, 0.000000, 992.727273
886.611816, 319.139248, 373046.875000, 0.000000, 0.000000, 992.727273
1078.611816, -170.324883, 373291.015625, 0.000000, 0.000000, 992.727273
931.611816, -233.510451, 373535.156250, 0.000000, 0.000000, 992.727273
1078.611816, -510.574236, 373779.296875, 0.000000, 0.000000, 992.727273
931.611816, -296.556469, 374023.437500, 0.000000, 0.000000, 992.727273
1078.611816, -7.724355, 374267.578125, 0.000000, 0.000000, 992.727273
758.611816, 170.652239, 374511.718750, 0.000000, 0.000000, 992.727273
736.611816, 194.582912, 374755.859375, 0.000000, 0.000000, 992.727273
886.611816, 475.212115, 375000.000000, 0.000000, 0.000000, 992.727273
736.611816, 487.645154, 375244.140625, 0.000000, 0.000000, 992.727273
758.611816, 109.903423, 375488.281250, 0.000000, 0.000000, 992.727273
566.611816, 38.716301, 375732.421875, 0.000000, 0.000000, 992.727273
566.611816, -105.463289, 375976.562500, 0.000000, 0.000000, 992.727273
566.611816, -177.030808, 376220.703125, 0.000000, 0.000000, 992.727273
694.611816, -198.913579, 376464.843750, 0.000000, 0.000000, 992.727273
886.611816, -224.405392, 376708.984375, 0.000000, 0.000000, 992.727273
931.611816, -133.743312, 376953.125000, 0.000000, 0.000000, 992.727273
758.611816, -186.688961, 377197.265625, 0.000000, 0.000000, 992.727273
739.611816, -122.414456, 377441.406250, 0.000000, 0.000000, 992.727273
739.611816, -41.515143, 377685.546875, 0.000000, 0.000000, 992.727273
566.611816, -123.347342, 377929.687500, 0.000000, 0.000000, 992.727273
-137.388184, 45.078342, 378173.828125, 0.000000, 0.000000, 992.727273
-457.388184, 80.856654, 378417.968750, 0.000000, 0.000000, 992.727273
-607.388184, 202.864113, 378662.109375, 0.000000, 0.000000, 992.727273
-284.388184, 326.700326, 378906.250000, 0.000000, 0.000000, 992.727273
-258.388184, 125.181659, 379150.390625, 0.000000, 0.000000, 992.727273
-137.388184, 279.895659, 379394.531250, 0.000000, 0.000000, 992.727273
-137.388184, 21.224144, 379638.671875, 0.000000, 0.000000, 992.727273
-90.388184, -15.657152, 379882.812500, 0.000000, 0.000000, 992.727273
53.611816, -207.667620, 380126.953125, 0.000000, 0.000000, 992.727273
-95.388184, -403.410571, 380371.093750, 0.000000, 0.000000, 992.727273
-137.388184, -390.448989, 380615.234375, 0.000000, 0.000000, 992.727273
-649.388184, -226.557696, 380859.375000, 0.000000, 0.000000, 992.727273
-1026.388184, 21.275070, 381103.515625, 0.000000, 0.000000, 992.727273
-1289.388184, 153.034055, 381347.656250, 0.000000, 0.000000, 992.727273
-1500.388184, 417.240584, 381591.796875, 0.000000, 0.000000, 992.727273
-1538.388184, 237.680366, 381835.937500, 0.000000, 0.000000, 992.727273
-1563.388184, 208.406014, 382080.078125, 0.000000, 0.000000, 992.727273
-1542.388184, -15.183061, 382324.218750, 0.000000, 0.000000, 992.727273
-1569.388184, -14.703466, 382568.359375, 0.000000, 0.000000, 992.727273
-1564.388184, -61.661920, 382812.500000, 0.000000, 0.000000, 992.727273
-1538.388184, -210.272891, 383056.640625, 0.000000, 0.000000, 992.727273
-1738.388184, -126.145166, 383300.781250, 0.000000, 0.000000, 992.727273
-1926.388184, -207.638278, 383544.921875, 0.000000, 0.000000, 992.727273
-1947.388184, -232.405280, 383789.062500, 0.000000, 0.000000, 992.727273
-1984.388184, -32.810024, 384033.203125, 0.000000, 0.000000, 992.727273
-1993.388184, 174.355323, 384277.343750, 0.000000, 0.000000, 992.727273
-1993.388184, 159.328595, 384521.484375, 0.000000, 0.000000, 992.727273
-1692.388184, 287.499386, 384765.625000, 0.000000, 0.000000, 992.727273
-907.388184, 417.604977, 385009.765625, 0.000000, 0.000000, 992.727273
-649.388184, 450.324869, 385253.906250, 0.000000, 0.000000, 992.727273
-450.388184, 265.224561, 385498.046875, 0.000000, 0.000000, 992.727273
-284.388184, -92.713743, 385742.187500, 0.000000, 0.000000, 992.727273
-90.388184, -219.615871, 385986.328125, 0.000000, 0.000000, 992.727273
-265.388184, -338.923685, 386230.468750, 0.000000, 0.000000, 992.727273
-540.388184, -341.247623, 386474.609375, 0.000000, 0.000000, 992.727273
-539.388184, -539.278765, 386718.750000, 0.000000, 0.000000, 992.727273
-713.388184, -560.034368, 386962.890625, 0.000000, 0.000000, 992.727273
-988.388184, -434.503319, 387207.031250, 0.000000, 0.000000, 992.727273
-906.388184, -97.587984, 387451.171875, 0.000000, 0.000000, 992.727273
-858.388184, 205.591245, 387695.312500, 0.000000, 0.000000, 992.727273
-457.388184, 78.857445, 387939.453125, 0.000000, 0.000000, 992.727273
-329.388184, 190.249204, 388183.593750, 0.000000, 0.000000, 992.727273
-97.388184, 365.654390, 388427.734375, 0.000000, 0.000000, 992.727273
-6.388184, 506.949318, 388671.875000, 0.000000, 0.000000, 992.727273
-28.388184, 320.989603, 388916.015625, 0.000000, 0.000000, 992.727273
-6.388184, 79.844740, 389160.156250, 0.000000, 0.000000, 992.727273
-95.388184, 116.563360, 389404.296875, 0.000000, 0.000000, 992.727273
-97.388184, 230.468902, 389648.437500, 0.000000, 0.000000, 992.727273
-265.388184, 212.791200, 389892.578125, 0.000000, 0.000000, 992.727273
-457.388184, 318.893794, 390136.718750, 0.000000, 0.000000, 992.727273
-457.388184, -27.268948, 390380.859375, 0.000000, 0.000000, 992.727273
-265.388184, -50.791087, 390625.000000, 0.000000, 0.000000, 992.727273
-9.388184, -19.029947, 390869.140625, 0.000000, 0.000000, 992.727273
69.611816, -597.928192, 391113.281250, 0.000000, 0.000000, 992.727273
165.611816, -453.469890, 391357.421875, 0.000000, 0.000000, 992.727273
293.611816, -436.580609, 391601.562500, 0.000000, 0.000000, 992.727273
181.611816, -410.186998, 391845.703125, 0.000000, 0.000000, 992.727273
53.611816, -149.426252, 392089.843750, 0.000000, 0.000000, 992.727273
-137.388184, 19.277198, 392333.984375, 0.000000, 0.000000, 992.727273
-329.388184, 210.434817, 392578.125000, 0.000000, 0.000000, 992.727273
-713.388184, 198.582848, 392822.265625, 0.000000, 0.000000, 992.727273
-906.388184, 14.626876, 393066.406250, 0.000000, 0.000000, 992.727273
-915.388184, -7.936737, 393310.546875, 0.000000, 0.000000, 992.727273
-777.388184, 180.220164, 393554.687500, 0.000000, 0.000000, 992.727273
-713.388184, 2.985053, 393798.828125, 0.000000, 0.000000, 992.727273
-777.388184, -37.651838, 394042.968750, 0.000000, 0.000000, 992.727273
-713.388184, 127.253825, 394287.109375, 0.000000, 0.000000, 992.727273
-649.388184, 261.100884, 394531.250000, 0.000000, 0.000000, 992.727273
-522.388184, 40.049226, 394775.390625, 0.000000, 0.000000, 992.727273
-457.388184, 209.599090, 395019.531250, 0.000000, 0.000000, 992.727273
-539.388184, 35.290044, 395263.671875, 0.000000, 0.000000, 992.727273
-457.388184, 163.488293, 395507.812500, 0.000000, 0.000000, 992.727273
-543.388184, 10.531225, 395751.953125, 0.000000, 0.000000, 992.727273
-265.388184, 156.998322, 395996.093750, 0.000000, 0.000000, 992.727273
-265.388184, -156.741311, 396240.234375, 0.000000, 0.000000, 992.727273
-137.388184, -168.836410, 396484.375000, 0.000000, 0.000000, 992.727273
-11.388184, 3.791909, 396728.515625, 0.000000, 0.000000, 992.727273
163.611816, -130.116247, 396972.656250, 0.000000, 0.000000, 992.727273
694.611816, -81.752337, 397216.796875, 0.000000, 0.000000, 992.727273
694.611816, -242.075556, 397460.937500, 0.000000, 0.000000, 992.727273
694.611816, -217.231392, 397705.078125, 0.000000, 0.000000, 992.727273
566.611816, -182.154175, 397949.218750, 0.000000, 0.000000, 992.727273
438.611816, -18.361259, 398193.359375, 0.000000, 0.000000, 992.727273
291.611816, 219.074257, 398437.500000, 0.000000, 0.000000, 992.727273
309.611816, 312.960319, 398681.640625, 0.000000, 0.000000, 992.727273
108.611816, 195.537514, 398925.781250, 0.000000, 0.000000, 992.727273
165.611816, 236.884945, 399169.921875, 0.000000, 0.000000, 992.727273
165.611816, 303.458417, 399414.062500, 0.000000, 0.000000, 992.727273
163.611816, 202.686567, 399658.203125, 0.000000, 0.000000, 992.727273
164.611816, -422.456045, 399902.343750, 0.000000, 0.000000, 992.727273
53.611816, -659.316644, 400146.484375, 0.000000, 0.000000, 992.727273
-265.388184, -717.999882, 400390.625000, 0.000000, 0.000000, 992.727273
-426.388184, -306.723901, 400634.765625, 0.000000, 0.000000, 992.727273
-457.388184, -174.135589, 400878.906250, 0.000000, 0.000000, 992.727273
-457.388184, 53.871343, 401123.046875, 0.000000, 0.000000, 992.727273
-329.388184, 167.573386, 401367.187500, 0.000000, 0.000000, 992.727273
-137.388184, 332.544956, 401611.328125, 0.000000, 0.000000, 992.727273
-92.388184, 592.306004, 401855.468750, 0.000000, 0.000000, 992.727273
53.611816, 560.020817, 402099.609375, 0.000000, 0.000000, 992.727273
-137.388184, 637.739163, 402343.750000, 0.000000, 0.000000, 992.727273
-262.388184, 243.230211, 402587.890625, 0.000000, 0.000000, 992.727273
-457.388184, -17.687676, 402832.031250, 0.000000, 0.000000, 992.727273
-842.388184, -166.483492, 403076.171875, 0.000000, 0.000000, 992.727273
-1052.388184, -277.163316, 403320.312500, 0.000000, 0.000000, 992.727273
-1034.388184, -216.791282, 403564.453125, 0.000000, 0.000000, 992.727273
-1161.388184, -157.489638, 403808.593750, 0.000000, 0.000000, 992.727273
-962.388184, -65.018189, 404052.734375, 0.000000, 0.000000, 992.727273
-607.388184, -26.248124, 404296.875000, 0.000000, 0.000000, 992.727273
-137.388184, 23.659132, 404541.015625, 0.000000, 0.000000, 992.727273
-90.388184, 79.309846, 404785.156250, 0.000000, 0.000000, 992.727273
117.611816, -115.572245, 405029.296875, 0.000000, 0.000000, 992.727273
163.611816, -311.796139, 405273.437500, 0.000000, 0.000000, 992.727273
309.611816, -357.391356, 405517.578125, 0.000000, 0.000000, 992.727273
53.611816, -428.083991, 405761.718750, 0.000000, 0.000000, 992.727273
-265.388184, -494.846999, 406005.859375, 0.000000, 0.000000, 992.727273
-265.388184, -557.421218, 406250.000000, 0.000000, 0.000000, 992.727273
-287.388184, -322.372332, 406494.140625, 0.000000, 0.000000, 992.727273
-265.388184, 386.029114, 406738.281250, 0.000000, 0.000000, 992.727273
-329.388184, 559.466509, 406982.421875, 0.000000, 0.000000, 992.727273
-265.388184, 660.982320, 407226.562500, 0.000000, 0.000000, 992.727273
-92.388184, 730.995042, 407470.703125, 0.000000, 0.000000, 992.727273
291.611816, 828.033319, 407714.843750, 0.000000, 0.000000, 992.727273
566.611816, 560.283747, 407958.984375, 0.000000, 0.000000, 992.727273
566.611816, 184.142538, 408203.125000, 0.000000, 0.000000, 992.727273
309.611816, 82.361267, 408447.265625, 0.000000, 0.000000, 992.727273
739.611816, -185.125731, 408691.406250, 0.000000, 0.000000, 992.727273
1078.611816, -532.911271, 408935.546875, 0.000000, 0.000000, 992.727273
739.611816, -523.830927, 409179.687500, 0.000000, 0.000000, 992.727273
931.611816, -553.729328, 409423.828125, 0.000000, 0.000000, 992.727273
739.611816, -211.963477, 409667.968750, 0.000000, 0.000000, 992.727273
758.611816, -141.561788, 409912.109375, 0.000000, 0.000000, 992.727273
694.611816, 51.648290, 410156.250000, 0.000000, 0.000000, 992.727273
566.611816, 103.932550, 410400.390625, 0.000000, 0.000000, 992.727273
309.611816, 47.075665, 410644.531250, 0.000000, 0.000000, 992.727273
566.611816, 46.996779, 410888.671875, 0.000000, 0.000000, 992.727273
694.611816, -42.888888, 411132.812500, 0.000000, 0.000000, 992.727273
758.611816, -47.569075, 411376.953125, 0.000000, 0.000000, 992.727273
886.611816, -203.956522, 411621.093750, 0.000000, 0.000000, 992.727273
758.611816, -385.515043, 411865.234375, 0.000000, 0.000000, 992.727273
758.611816, -371.833417, 412109.375000, 0.000000, 0.000000, 992.727273
926.611816, -145.579462, 412353.515625, 0.000000, 0.000000, 992.727273
1078.611816, 135.919552, 412597.656250, 0.000000, 0.000000, 992.727273
931.611816, 249.251523, 412841.796875, 0.000000, 0.000000, 992.727273
1078.611816, 384.645337, 413085.937500, 0.000000, 0.000000, 992.727273
931.611816, 557.786145, 413330.078125, 0.000000, 0.000000, 992.727273
1141.611816, 493.280213, 413574.218750, 0.000000, 0.000000, 992.727273
931.611816, 420.031612, 413818.359375, 0.000000, 0.000000, 992.727273
1078.611816, 277.350781, 414062.500000, 0.000000, 0.000000, 992.727273
694.611816, 136.745662, 414306.640625, 0.000000, 0.000000, 992.727273
566.611816, -213.816305, 414550.781250, 0.000000, 0.000000, 992.727273
309.611816, -371.375413, 414794.921875, 0.000000, 0.000000, 992.727273
291.611816, -348.268385, 415039.062500, 0.000000, 0.000000, 992.727273
309.611816, -185.688696, 415283.203125, 0.000000, 0.000000, 992.727273
61.611816, -112.316825, 415527.343750, 0.000000, 0.000000, 992.727273
61.611816, -176.292166, 415771.484375, 0.000000, 0.000000, 992.727273
163.611816, -112.616495, 416015.625000, 0.000000, 0.000000, 992.727273
309.611816, -71.202428, 416259.765625, 0.000000, 0.000000, 992.727273
181.611816, 26.631730, 416503.906250, 0.000000, 0.000000, 992.727273
117.611816, 40.937283, 416748.046875, 0.000000, 0.000000, 992.727273
-92.388184, -94.178874, 416992.187500, 0.000000, 0.000000, 992.727273
-92.388184, -81.925243, 417236.328125, 0.000000, 0.000000, 992.727273
-426.388184, -235.966616, 417480.468750, 0.000000, 0.000000, 992.727273
-915.388184, -46.047655, 417724.609375, 0.000000, 0.000000, 992.727273
-1161.388184, -135.109428, 417968.750000, 0.000000, 0.000000, 992.727273
-1450.388184, -85.240260, 418212.890625, 0.000000, 0.000000, 992.727273
-1486.388184, -41.696624, 418457.031250, 0.000000, 0.000000, 992.727273
-1418.388184, 62.102754, 418701.171875, 0.000000, 0.000000, 992.727273
-1282.388184, 522.704401, 418945.312500, 0.000000, 0.000000, 992.727273
-988.388184, 462.354806, 419189.453125, 0.000000, 0.000000, 992.727273
-713.388184, 412.676549, 419433.593750, 0.000000, 0.000000, 992.727273
-585.388184, 244.867156, 419677.734375, 0.000000, 0.000000, 992.727273
-457.388184, 90.718027, 419921.875000, 0.000000, 0.000000, 992.727273
-457.388184, -67.481899, 420166.015625, 0.000000, 0.000000, 992.727273
-604.388184, -54.000960, 420410.156250, 0.000000, 0.000000, 992.727273
-457.388184, -242.412395, 420654.296875, 0.000000, 0.000000, 992.727273
-649.388184, -153.587165, 420898.437500, 0.000000, 0.000000, 992.727273
-540.388184, -111.410505, 421142.578125, 0.000000, 0.000000, 992.727273
-284.388184, -64.017478, 421386.718750, 0.000000, 0.000000, 992.727273
-91.388184, -5.072514, 421630.859375, 0.000000, 0.000000, 992.727273
291.611816, -51.057029, 421875.000000, 0.000000, 0.000000, 992.727273
1078.611816, -283.425463, 422119.140625, 0.000000, 0.000000, 992.727273
1507.611816, -355.232379, 422363.281250, 0.000000, 0.000000, 992.727273
1955.611816, -304.008943, 422607.421875, 0.000000, 0.000000, 992.727273
1955.611816, -222.820563, 422851.562500, 0.000000, 0.000000, 992.727273
1955.611816, -24.818166, 423095.703125, 0.000000, 0.000000, 992.727273
1955.611816, 242.994975, 423339.843750, 0.000000, 0.000000, 992.727273
1955.611816, 352.534884, 423583.984375, 0.000000, 0.000000, 992.727273
1845.611816, 559.482193, 423828.125000, 0.000000, 0.000000, 992.727273
931.611816, 406.924659, 424072.265625, 0.000000, 0.000000, 992.727273
931.611816, 303.935373, 424316.406250, 0.000000, 0.000000, 992.727273
931.611816, 142.561981, 424560.546875, 0.000000, 0.000000, 992.727273
758.611816, -230.200016, 424804.687500, 0.000000, 0.000000, 992.727273
566.611816, -436.978097, 425048.828125, 0.000000, 0.000000, 992.727273
309.611816, -426.060223, 425292.968750, 0.000000, 0.000000, 992.727273
181.611816, -569.064543, 425537.109375, 0.000000, 0.000000, 992.727273
117.611816, -393.246189, 425781.250000, 0.000000, 0.000000, 992.727273
-137.388184, -72.226363, 426025.390625, 0.000000, 0.000000, 992.727273
-539.388184, 354.061720, 426269.531250, 0.000000, 0.000000, 992.727273
-713.388184, 348.164159, 426513.671875, 0.000000, 0.000000, 992.727273
-1097.388184, 497.083989, 426757.812500, 0.000000, 0.000000, 992.727273
-1353.388184, 477.159640, 427001.953125, 0.000000, 0.000000, 992.727273
-1353.388184, 559.098807, 427246.093750, 0.000000, 0.000000, 992.727273
-1353.388184, 237.549469, 427490.234375, 0.000000, 0.000000, 992.727273
-1289.388184, -152.032716, 427734.375000, 0.000000, 0.000000, 992.727273
-1225.388184, -223.170583, 427978.515625, 0.000000, 0.000000, 992.727273
-1282.388184, -303.732439, 428222.656250, 0.000000, 0.000000, 992.727273
-1116.388184, -342.700288, 428466.796875, 0.000000, 0.000000, 992.727273
-1218.388184, -466.377780, 428710.937500, 0.000000, 0.000000, 992.727273
-1474.388184, -467.491085, 428955.078125, 0.000000, 0.000000, 992.727273
-1538.388184, -351.315282, 429199.218750, 0.000000, 0.000000, 992.727273
-1418.388184, -19.768046, 429443.359375, 0.000000, 0.000000, 992.727273
-1308.388184, 200.500222, 429687.500000, 0.000000, 0.000000, 992.727273
-915.388184, 152.884731, 429931.640625, 0.000000, 0.000000, 992.727273
-860.388184, -146.569333, 430175.781250, 0.000000, 0.000000, 992.727273
-540.388184, 231.365782, 430419.921875, 0.000000, 0.000000, 992.727273
-265.388184, 533.354179, 430664.062500, 0.000000, 0.000000, 992.727273
-284.388184, 153.204129, 430908.203125, 0.000000, 0.000000, 992.727273
-258.388184, 312.803636, 431152.343750, 0.000000, 0.000000, 992.727273
-540.388184, 91.080082, 431396.484375, 0.000000, 0.000000, 992.727273
-713.388184, 81.244280, 431640.625000, 0.000000, 0.000000, 992.727273
-1308.388184, -5.614703, 431884.765625, 0.000000, 0.000000, 992.727273
-1055.388184, -158.357869, 432128.906250, 0.000000, 0.000000, 992.727273
-1052.388184, -422.218569, 432373.046875, 0.000000, 0.000000, 992.727273
-906.388184, -184.661557, 432617.187500, 0.000000, 0.000000, 992.727273
-713.388184, -68.689855, 432861.328125, 0.000000, 0.000000, 992.727273
-428.388184, -21.009323, 433105.468750, 0.000000, 0.000000, 992.727273
-92.388184, 87.858441, 433349.609375, 0.000000, 0.000000, 992.727273
35.611816, -61.146705, 433593.750000, 0.000000, 0.000000, 992.727273
-91.388184, -83.919232, 433837.890625, 0.000000, 0.000000, 992.727273
-137.388184, 65.166670, 434082.031250, 0.000000, 0.000000, 992.727273
-265.388184, 201.895254, 434326.171875, 0.000000, 0.000000, 992.727273
-457.388184, 40.025448, 434570.312500, 0.000000, 0.000000, 992.727273
-457.388184, 181.728083, 434814.453125, 0.000000, 0.000000, 992.727273
-540.388184, 35.290683, 435058.593750, 0.000000, 0.000000, 992.727273
-258.388184, 251.689638, 435302.734375, 0.000000, 0.000000, 992.727273
-262.388184, 59.334935, 435546.875000, 0.000000, 0.000000, 992.727273
-92.388184, 228.287459, 435791.015625, 0.000000, 0.000000, 992.727273
164.611816, -121.253110, 436035.156250, 0.000000, 0.000000, 992.727273
293.611816, -204.534850, 436279.296875, 0.000000, 0.000000, 992.727273
566.611816, -401.747803, 436523.437500, 0.000000, 0.000000, 992.727273
566.611816, -340.288108, 436767.578125, 0.000000, 0.000000, 992.727273
566.611816, -231.529808, 437011.718750, 0.000000, 0.000000, 992.727273
566.611816, -374.180785, 437255.859375, 0.000000, 0.000000, 992.727273
739.611816, -252.802724, 437500.000000, 0.000000, 0.000000, 992.727273
932.611816, -13.434465, 437744.140625, 0.000000, 0.000000, 992.727273
1078.611816, 279.542239, 437988.281250, 0.000000, 0.000000, 992.727273
931.611816, 304.733980, 438232.421875, 0.000000, 0.000000, 992.727273
1140.611816, 391.491588, 438476.562500, 0.000000, 0.000000, 992.727273
1078.611816, 341.777046, 438720.703125, 0.000000, 0.000000, 992.727273
1078.611816, 485.826221, 438964.843750, 0.000000, 0.000000, 992.727273
1078.611816, 298.148907, 439208.984375, 0.000000, 0.000000, 992.727273
931.611816, -62.383513, 439453.125000, 0.000000, 0.000000, 992.727273
931.611816, -198.143104, 439697.265625, 0.000000, 0.000000, 992.727273
931.611816, -393.578229, 439941.406250, 0.000000, 0.000000, 992.727273
931.611816, -365.550081, 440185.546875, 0.000000, 0.000000, 992.727273
931.611816, -250.977707, 440429.687500, 0.000000, 0.000000, 992.727273
886.611816, -105.033786, 440673.828125, 0.000000, 0.000000, 992.727273
566.611816, 161.853651, 440917.968750, 0.000000, 0.000000, 992.727273
566.611816, 372.628179, 441162.109375, 0.000000, 0.000000, 992.727273
309.611816, 408.459584, 441406.250000, 0.000000, 0.000000, 992.727273
165.611816, 404.316474, 441650.390625, 0.000000, 0.000000, 992.727273
35.611816, 252.524776, 441894.531250, 0.000000, 0.000000, 992.727273
-220.388184, -78.158766, 442138.671875, 0.000000, 0.000000, 992.727273
-137.388184, -131.874942, 442382.812500, 0.000000, 0.000000, 992.727273
-284.388184, -534.591263, 442626.953125, 0.000000, 0.000000, 992.727273
-287.388184, -651.350394, 442871.093750, 0.000000, 0.000000, 992.727273
-454.388184, -619.839284, 443115.234375, 0.000000, 0.000000, 992.727273
-649.388184, -651.818779, 443359.375000, 0.000000, 0.000000, 992.727273
-607.388184, -485.510364, 443603.515625, 0.000000, 0.000000, 992.727273
-457.388184, 104.736523, 443847.656250, 0.000000, 0.000000, 992.727273
-604.388184, 360.006993, 444091.796875, 0.000000, 0.000000, 992.727273
-329.388184, 660.885544, 444335.937500, 0.000000, 0.000000, 992.727273
-426.388184, 554.368020, 444580.078125, 0.000000, 0.000000, 992.727273
-428.388184, 479.856014, 444824.218750, 0.000000, 0.000000, 992.727273
-284.388184, 448.616655, 445068.359375, 0.000000, 0.000000, 992.727273
-92.388184, 462.298157, 445312.500000, 0.000000, 0.000000, 992.727273
-92.388184, 400.438494, 445556.640625, 0.000000, 0.000000, 992.727273
-10.388184, -430.495154, 445800.781250, 0.000000, 0.000000, 992.727273
-11.388184, -308.347398, 446044.921875, 0.000000, 0.000000, 992.727273
165.611816, -159.549015, 446289.062500, 0.000000, 0.000000, 992.727273
566.611816, -152.981125, 446533.203125, 0.000000, 0.000000, 992.727273
758.611816, -137.734956, 446777.343750, 0.000000, 0.000000, 992.727273
931.611816, -179.584054, 447021.484375, 0.000000, 0.000000, 992.727273
1334.611816, -75.969889, 447265.625000, 0.000000, 0.000000, 992.727273
931.611816, 96.828126, 447509.765625, 0.000000, 0.000000, 992.727273
1078.611816, 74.942768, 447753.906250, 0.000000, 0.000000, 992.727273
