raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
178.445312, -285.034633, 359863.281250, 0.000000, 0.000000, 992.727273
-31.554688, -332.732900, 360107.421875, 0.000000, 0.000000, 992.727273
-95.554688, -318.718286, 360351.562500, 0.000000, 0.000000, 992.727273
-268.554688, -239.234015, 360595.703125, 0.000000, 0.000000, 992.727273
-542.554688, -50.116496, 360839.843750, 0.000000, 0.000000, 992.727273
-460.554688, 56.608474, 361083.984375, 0.000000, 0.000000, 992.727273
-460.554688, -16.486699, 361328.125000, 0.000000, 0.000000, 992.727273
-287.554688, 60.007049, 361572.265625, 0.000000, 0.000000, 992.727273
50.445312, 74.256378, 361816.406250, 0.000000, 0.000000, 992.727273
-93.554688, 12.839163, 362060.546875, 0.000000, 0.000000, 992.727273
161.445312, 62.673799, 362304.687500, 0.000000, 0.000000, 992.727273
160.445312, 248.268973, 362548.828125, 0.000000, 0.000000, 992.727273
160.445312, 358.043145, 362792.968750, 0.000000, 0.000000, 992.727273
50.445312, 226.214611, 363037.109375, 0.000000, 0.000000, 992.727273
-95.554688, 70.828256, 363281.250000, 0.000000, 0.000000, 992.727273
178.445312, -96.844916, 363525.390625, 0.000000, 0.000000, 992.727273
114.445312, -34.065177, 363769.531250, 0.000000, 0.000000, 992.727273
50.445312, -483.048864, 364013.671875, 0.000000, 0.000000, 992.727273
-14.554688, -619.282053, 364257.812500, 0.000000, 0.000000, 992.727273
50.445312, -429.624605, 364501.953125, 0.000000, 0.000000, 992.727273
-31.554688, -381.665820, 364746.093750, 0.000000, 0.000000, 992.727273
50.445312, -158.147125, 364990.234375, 0.000000, 0.000000, 992.727273
-95.554688, 155.268487, 365234.375000, 0.000000, 0.000000, 992.727273
105.445312, 596.776384, 365478.515625, 0.000000, 0.000000, 992.727273
162.445312, 798.127228, 365722.656250, 0.000000, 0.000000, 992.727273
178.445312, 798.906946, 365966.796875, 0.000000, 0.000000, 992.727273
160.445312, 621.040386, 366210.937500, 0.000000, 0.000000, 992.727273
178.445312, 82.753043, 366455.078125, 0.000000, 0.000000, 992.727273
-30.554688, -525.722719, 366699.218750, 0.000000, 0.000000, 992.727273
-140.554688, -596.760496, 366943.359375, 0.000000, 0.000000, 992.727273
-290.554688, -478.332613, 367187.500000, 0.000000, 0.000000, 992.727273
-287.554688, -330.197535, 367431.640625, 0.000000, 0.000000, 992.727273
-268.554688, -108.610470, 367675.781250, 0.000000, 0.000000, 992.727273
-268.554688, 90.985606, 367919.921875, 0.000000, 0.000000, 992.727273
-95.554688, 241.011820, 368164.062500, 0.000000, 0.000000, 992.727273
162.445312, 394.435545, 368408.203125, 0.000000, 0.000000, 992.727273
563.445312, 173.696498, 368652.343750, 0.000000, 0.000000, 992.727273
563.445312, -135.404229, 368896.484375, 0.000000, 0.000000, 992.727273
306.445312, -161.689016, 369140.625000, 0.000000, 0.000000, 992.727273
105.445312, -145.289009, 369384.765625, 0.000000, 0.000000, 992.727273
-31.554688, -340.414109, 369628.906250, 0.000000, 0.000000, 992.727273
-140.554688, -427.967244, 369873.046875, 0.000000, 0.000000, 992.727273
-429.554688, -37.790337, 370117.187500, 0.000000, 0.000000, 992.727273
-543.554688, -10.113196, 370361.328125, 0.000000, 0.000000, 992.727273
-332.554688, 180.838245, 370605.468750, 0.000000, 0.000000, 992.727273
-460.554688, 212.091714, 370849.609375, 0.000000, 0.000000, 992.727273
-268.554688, 317.512875, 371093.750000, 0.000000, 0.000000, 992.727273
-12.554688, 297.788567, 371337.890625, 0.000000, 0.000000, 992.727273
178.445312, 295.871180, 371582.031250, 0.000000, 0.000000, 992.727273
306.445312, 21.909303, 371826.171875, 0.000000, 0.000000, 992.727273
290.445312, -135.620592, 372070.312500, 0.000000, 0.000000, 992.727273
288.445312, 3.559017, 372314.453125, 0.000000, 0.000000, 992.727273
288.445312, -29.796526, 372558.593750, 0.000000, 0.000000, 992.727273
-5.554688, 48.031261, 372802.734375, 0.000000, 0.000000, 992.727273
-140.554688, -40.670195, 373046.875000, 0.000000, 0.000000, 992.727273
-268.554688, -94.500337, 373291.015625, 0.000000, 0.000000, 992.727273
-261.554688, -28.737172, 373535.156250, 0.000000, 0.000000, 992.727273
-31.554688, -51.723256, 373779.296875, 0.000000, 0.000000, 992.727273
114.445312, -125.326413, 374023.437500, 0.000000, 0.000000, 992.727273
-30.554688, -120.239057, 374267.578125, 0.000000, 0.000000, 992.727273
-12.554688, -109.918662, 374511.718750, 0.000000, 0.000000, 992.727273
-95.554688, -37.582470, 374755.859375, 0.000000, 0.000000, 992.727273
-12.554688, -97.507586, 375000.000000, 0.000000, 0.000000, 992.727273
-261.554688, -93.397348, 375244.140625, 0.000000, 0.000000, 992.727273
-98.554688, -263.466283, 375488.281250, 0.000000, 0.000000, 992.727273
-31.554688, -88.537658, 375732.421875, 0.000000, 0.000000, 992.727273
50.445312, 170.200355, 375976.562500, 0.000000, 0.000000, 992.727273
-12.554688, 298.602571, 376220.703125, 0.000000, 0.000000, 992.727273
288.445312, 315.088792, 376464.843750, 0.000000, 0.000000, 992.727273
563.445312, 170.963366, 376708.984375, 0.000000, 0.000000, 992.727273
306.445312, 289.288564, 376953.125000, 0.000000, 0.000000, 992.727273
50.445312, 140.515283, 377197.265625, 0.000000, 0.000000, 992.727273
-204.554688, 20.683828, 377441.406250, 0.000000, 0.000000, 992.727273
-332.554688, -147.822046, 377685.546875, 0.000000, 0.000000, 992.727273
-460.554688, -157.652201, 377929.687500, 0.000000, 0.000000, 992.727273
-543.554688, -172.321955, 378173.828125, 0.000000, 0.000000, 992.727273
-261.554688, -119.667410, 378417.968750, 0.000000, 0.000000, 992.727273
-95.554688, -52.275177, 378662.109375, 0.000000, 0.000000, 992.727273
178.445312, -92.612162, 378906.250000, 0.000000, 0.000000, 992.727273
288.445312, -31.608448, 379150.390625, 0.000000, 0.000000, 992.727273
733.445312, -170.896958, 379394.531250, 0.000000, 0.000000, 992.727273
883.445312, -78.328609, 379638.671875, 0.000000, 0.000000, 992.727273
563.445312, -152.943291, 379882.812500, 0.000000, 0.000000, 992.727273
161.445312, -80.800618, 380126.953125, 0.000000, 0.000000, 992.727273
-14.554688, 77.297509, 380371.093750, 0.000000, 0.000000, 992.727273
-290.554688, 91.897581, 380615.234375, 0.000000, 0.000000, 992.727273
-290.554688, 150.176703, 380859.375000, 0.000000, 0.000000, 992.727273
-453.554688, 572.017438, 381103.515625, 0.000000, 0.000000, 992.727273
-546.554688, 311.612068, 381347.656250, 0.000000, 0.000000, 992.727273
-332.554688, 218.122185, 381591.796875, 0.000000, 0.000000, 992.727273
-287.554688, 26.620976, 381835.937500, 0.000000, 0.000000, 992.727273
112.445312, -23.681907, 382080.078125, 0.000000, 0.000000, 992.727273
161.445312, -179.351931, 382324.218750, 0.000000, 0.000000, 992.727273
114.445312, -447.337217, 382568.359375, 0.000000, 0.000000, 992.727273
-93.554688, -365.626092, 382812.500000, 0.000000, 0.000000, 992.727273
-94.554688, -368.616165, 383056.640625, 0.000000, 0.000000, 992.727273
-95.554688, -196.205919, 383300.781250, 0.000000, 0.000000, 992.727273
-30.554688, 134.471380, 383544.921875, 0.000000, 0.000000, 992.727273
34.445312, -17.737337, 383789.062500, 0.000000, 0.000000, 992.727273
162.445312, 229.137354, 384033.203125, 0.000000, 0.000000, 992.727273
563.445312, 222.724045, 384277.343750, 0.000000, 0.000000, 992.727273
563.445312, 211.828693, 384521.484375, 0.000000, 0.000000, 992.727273
563.445312, 80.420628, 384765.625000, 0.000000, 0.000000, 992.727273
306.445312, -88.948253, 385009.765625, 0.000000, 0.000000, 992.727273
50.445312, 165.047740, 385253.906250, 0.000000, 0.000000, 992.727273
-332.554688, 76.507054, 385498.046875, 0.000000, 0.000000, 992.727273
-543.554688, -13.314545, 385742.187500, 0.000000, 0.000000, 992.727273
-543.554688, -88.187529, 385986.328125, 0.000000, 0.000000, 992.727273
-460.554688, -29.745694, 386230.468750, 0.000000, 0.000000, 992.727273
-546.554688, -114.942359, 386474.609375, 0.000000, 0.000000, 992.727273
-100.554688, -31.251620, 386718.750000, 0.000000, 0.000000, 992.727273
-31.554688, -160.906976, 386962.890625, 0.000000, 0.000000, 992.727273
160.445312, 48.985038, 387207.031250, 0.000000, 0.000000, 992.727273
178.445312, 119.103383, 387451.171875, 0.000000, 0.000000, 992.727273
105.445312, 142.989129, 387695.312500, 0.000000, 0.000000, 992.727273
113.445312, 129.551247, 387939.453125, 0.000000, 0.000000, 992.727273
32.445312, 144.925888, 388183.593750, 0.000000, 0.000000, 992.727273
112.445312, -61.946684, 388427.734375, 0.000000, 0.000000, 992.727273
162.445312, -160.761312, 388671.875000, 0.000000, 0.000000, 992.727273
290.445312, -299.729436, 388916.015625, 0.000000, 0.000000, 992.727273
288.445312, -283.377822, 389160.156250, 0.000000, 0.000000, 992.727273
178.445312, -253.481443, 389404.296875, 0.000000, 0.000000, 992.727273
-95.554688, -245.020164, 389648.437500, 0.000000, 0.000000, 992.727273
-268.554688, -62.280689, 389892.578125, 0.000000, 0.000000, 992.727273
-546.554688, 202.621171, 390136.718750, 0.000000, 0.000000, 992.727273
-543.554688, 602.406925, 390380.859375, 0.000000, 0.000000, 992.727273
-460.554688, 607.958901, 390625.000000, 0.000000, 0.000000, 992.727273
-431.554688, 356.230835, 390869.140625, 0.000000, 0.000000, 992.727273
50.445312, 157.238368, 391113.281250, 0.000000, 0.000000, 992.727273
306.445312, 20.016927, 391357.421875, 0.000000, 0.000000, 992.727273
923.445312, -85.473379, 391601.562500, 0.000000, 0.000000, 992.727273
1075.445312, -371.719781, 391845.703125, 0.000000, 0.000000, 992.727273
923.445312, -494.673116, 392089.843750, 0.000000, 0.000000, 992.727273
733.445312, -294.293156, 392333.984375, 0.000000, 0.000000, 992.727273
288.445312, -430.514942, 392578.125000, 0.000000, 0.000000, 992.727273
-204.554688, -249.921978, 392822.265625, 0.000000, 0.000000, 992.727273
-716.554688, 0.388486, 393066.406250, 0.000000, 0.000000, 992.727273
-909.554688, 185.706480, 393310.546875, 0.000000, 0.000000, 992.727273
-909.554688, 312.585581, 393554.687500, 0.000000, 0.000000, 992.727273
-652.554688, 304.697205, 393798.828125, 0.000000, 0.000000, 992.727273
-287.554688, 312.197448, 394042.968750, 0.000000, 0.000000, 992.727273
-14.554688, 321.275544, 394287.109375, 0.000000, 0.000000, 992.727273
-9.554688, 30.098572, 394531.250000, 0.000000, 0.000000, 992.727273
160.445312, -107.063579, 394775.390625, 0.000000, 0.000000, 992.727273
563.445312, -229.443719, 395019.531250, 0.000000, 0.000000, 992.727273
288.445312, -220.530169, 395263.671875, 0.000000, 0.000000, 992.727273
306.445312, -0.747451, 395507.812500, 0.000000, 0.000000, 992.727273
161.445312, 144.879445, 395751.953125, 0.000000, 0.000000, 992.727273
161.445312, -6.157309, 395996.093750, 0.000000, 0.000000, 992.727273
66.445312, 11.747668, 396240.234375, 0.000000, 0.000000, 992.727273
-31.554688, -77.926160, 396484.375000, 0.000000, 0.000000, 992.727273
34.445312, 1.756015, 396728.515625, 0.000000, 0.000000, 992.727273
-95.554688, -255.474475, 396972.656250, 0.000000, 0.000000, 992.727273
-95.554688, -101.582105, 397216.796875, 0.000000, 0.000000, 992.727273
-95.554688, -35.178060, 397460.937500, 0.000000, 0.000000, 992.727273
-95.554688, 44.009457, 397705.078125, 0.000000, 0.000000, 992.727273
-95.554688, -21.485396, 397949.218750, 0.000000, 0.000000, 992.727273
-30.554688, 271.514015, 398193.359375, 0.000000, 0.000000, 992.727273
-30.554688, 544.552309, 398437.500000, 0.000000, 0.000000, 992.727273
50.445312, 282.577695, 398681.640625, 0.000000, 0.000000, 992.727273
33.445312, 22.640682, 398925.781250, 0.000000, 0.000000, 992.727273
161.445312, -239.085908, 399169.921875, 0.000000, 0.000000, 992.727273
306.445312, -367.873466, 399414.062500, 0.000000, 0.000000, 992.727273
288.445312, -497.392093, 399658.203125, 0.000000, 0.000000, 992.727273
563.445312, -580.418750, 399902.343750, 0.000000, 0.000000, 992.727273
161.445312, -294.138583, 400146.484375, 0.000000, 0.000000, 992.727273
50.445312, -135.602431, 400390.625000, 0.000000, 0.000000, 992.727273
-332.554688, 144.677818, 400634.765625, 0.000000, 0.000000, 992.727273
-460.554688, 251.936774, 400878.906250, 0.000000, 0.000000, 992.727273
-610.554688, 706.014513, 401123.046875, 0.000000, 0.000000, 992.727273
-546.554688, 861.604583, 401367.187500, 0.000000, 0.000000, 992.727273
-453.554688, 551.699178, 401611.328125, 0.000000, 0.000000, 992.727273
-268.554688, 160.615949, 401855.468750, 0.000000, 0.000000, 992.727273
160.445312, -3.388990, 402099.609375, 0.000000, 0.000000, 992.727273
755.445312, -270.440457, 402343.750000, 0.000000, 0.000000, 992.727273
928.445312, -254.473099, 402587.890625, 0.000000, 0.000000, 992.727273
929.445312, -421.258101, 402832.031250, 0.000000, 0.000000, 992.727273
736.445312, -520.805043, 403076.171875, 0.000000, 0.000000, 992.727273
290.445312, -319.709327, 403320.312500, 0.000000, 0.000000, 992.727273
-140.554688, -287.501054, 403564.453125, 0.000000, 0.000000, 992.727273
-588.554688, 103.099480, 403808.593750, 0.000000, 0.000000, 992.727273
-845.554688, 138.604865, 404052.734375, 0.000000, 0.000000, 992.727273
-909.554688, 88.201694, 404296.875000, 0.000000, 0.000000, 992.727273
-652.554688, -119.185669, 404541.015625, 0.000000, 0.000000, 992.727273
-332.554688, -116.324485, 404785.156250, 0.000000, 0.000000, 992.727273
-204.554688, -107.844293, 405029.296875, 0.000000, 0.000000, 992.727273
-95.554688, -45.776410, 405273.437500, 0.000000, 0.000000, 992.727273
162.445312, 23.963138, 405517.578125, 0.000000, 0.000000, 992.727273
162.445312, 156.812436, 405761.718750, 0.000000, 0.000000, 992.727273
112.445312, 557.416800, 406005.859375, 0.000000, 0.000000, 992.727273
50.445312, 559.606344, 406250.000000, 0.000000, 0.000000, 992.727273
-31.554688, 557.461460, 406494.140625, 0.000000, 0.000000, 992.727273
162.445312, 310.223382, 406738.281250, 0.000000, 0.000000, 992.727273
178.445312, 65.491788, 406982.421875, 0.000000, 0.000000, 992.727273
288.445312, -312.102355, 407226.562500, 0.000000, 0.000000, 992.727273
563.445312, -515.527924, 407470.703125, 0.000000, 0.000000, 992.727273
563.445312, -505.941462, 407714.843750, 0.000000, 0.000000, 992.727273
289.445312, -424.421986, 407958.984375, 0.000000, 0.000000, 992.727273
50.445312, -509.708213, 408203.125000, 0.000000, 0.000000, 992.727273
-287.554688, -67.008425, 408447.265625, 0.000000, 0.000000, 992.727273
-268.554688, 3.574687, 408691.406250, 0.000000, 0.000000, 992.727273
-460.554688, 201.723499, 408935.546875, 0.000000, 0.000000, 992.727273
-543.554688, 218.203598, 409179.687500, 0.000000, 0.000000, 992.727273
-268.554688, 146.644625, 409423.828125, 0.000000, 0.000000, 992.727273
-268.554688, 157.883832, 409667.968750, 0.000000, 0.000000, 992.727273
-98.554688, 67.727732, 409912.109375, 0.000000, 0.000000, 992.727273
50.445312, 141.224183, 410156.250000, 0.000000, 0.000000, 992.727273
-31.554688, 177.163452, 410400.390625, 0.000000, 0.000000, 992.727273
178.445312, 290.335159, 410644.531250, 0.000000, 0.000000, 992.727273
58.445312, 278.103271, 410888.671875, 0.000000, 0.000000, 992.727273
-9.554688, 149.177279, 411132.812500, 0.000000, 0.000000, 992.727273
-12.554688, -135.659558, 411376.953125, 0.000000, 0.000000, 992.727273
-95.554688, -317.306987, 411621.093750, 0.000000, 0.000000, 992.727273
-5.554688, -595.722089, 411865.234375, 0.000000, 0.000000, 992.727273
-93.554688, -591.195546, 412109.375000, 0.000000, 0.000000, 992.727273
-31.554688, -514.691363, 412353.515625, 0.000000, 0.000000, 992.727273
105.445312, -487.517705, 412597.656250, 0.000000, 0.000000, 992.727273
112.445312, -6.957101, 412841.796875, 0.000000, 0.000000, 992.727273
178.445312, 249.262367, 413085.937500, 0.000000, 0.000000, 992.727273
178.445312, 866.010545, 413330.078125, 0.000000, 0.000000, 992.727273
288.445312, 1015.662973, 413574.218750, 0.000000, 0.000000, 992.727273
563.445312, 874.935797, 413818.359375, 0.000000, 0.000000, 992.727273
162.445312, 689.096859, 414062.500000, 0.000000, 0.000000, 992.727273
112.445312, 243.194904, 414306.640625, 0.000000, 0.000000, 992.727273
-31.554688, -234.705509, 414550.781250, 0.000000, 0.000000, 992.727273
33.445312, -734.172041, 414794.921875, 0.000000, 0.000000, 992.727273
-93.554688, -909.996505, 415039.062500, 0.000000, 0.000000, 992.727273
-30.554688, -899.028611, 415283.203125, 0.000000, 0.000000, 992.727273
-31.554688, -628.698159, 415527.343750, 0.000000, 0.000000, 992.727273
-95.554688, -252.580614, 415771.484375, 0.000000, 0.000000, 992.727273
-268.554688, 23.300333, 416015.625000, 0.000000, 0.000000, 992.727273
-588.554688, 27.024554, 416259.765625, 0.000000, 0.000000, 992.727273
-546.554688, 195.123897, 416503.906250, 0.000000, 0.000000, 992.727273
-140.554688, 602.914198, 416748.046875, 0.000000, 0.000000, 992.727273
-95.554688, 334.049478, 416992.187500, 0.000000, 0.000000, 992.727273
178.445312, 352.470520, 417236.328125, 0.000000, 0.000000, 992.727273
288.445312, 204.058464, 417480.468750, 0.000000, 0.000000, 992.727273
563.445312, 195.793374, 417724.609375, 0.000000, 0.000000, 992.727273
306.445312, 88.653827, 417968.750000, 0.000000, 0.000000, 992.727273
114.445312, -26.606980, 418212.890625, 0.000000, 0.000000, 992.727273
-95.554688, 20.306334, 418457.031250, 0.000000, 0.000000, 992.727273
-95.554688, -124.020243, 418701.171875, 0.000000, 0.000000, 992.727273
-95.554688, -133.085034, 418945.312500, 0.000000, 0.000000, 992.727273
-140.554688, -142.085764, 419189.453125, 0.000000, 0.000000, 992.727273
-268.554688, -154.982682, 419433.593750, 0.000000, 0.000000, 992.727273
-95.554688, -161.288539, 419677.734375, 0.000000, 0.000000, 992.727273
160.445312, -88.501538, 419921.875000, 0.000000, 0.000000, 992.727273
563.445312, -88.073012, 420166.015625, 0.000000, 0.000000, 992.727273
306.445312, -11.639733, 420410.156250, 0.000000, 0.000000, 992.727273
288.445312, -42.864185, 420654.296875, 0.000000, 0.000000, 992.727273
290.445312, 83.319204, 420898.437500, 0.000000, 0.000000, 992.727273
33.445312, 225.078755, 421142.578125, 0.000000, 0.000000, 992.727273
-268.554688, 200.498411, 421386.718750, 0.000000, 0.000000, 992.727273
-460.554688, 481.072506, 421630.859375, 0.000000, 0.000000, 992.727273
-543.554688, 89.664227, 421875.000000, 0.000000, 0.000000, 992.727273
-261.554688, -1.757152, 422119.140625, 0.000000, 0.000000, 992.727273
-98.554688, -364.041105, 422363.281250, 0.000000, 0.000000, 992.727273
33.445312, -469.314601, 422607.421875, 0.000000, 0.000000, 992.727273
50.445312, -594.290901, 422851.562500, 0.000000, 0.000000, 992.727273
-31.554688, -515.799386, 423095.703125, 0.000000, 0.000000, 992.727273
160.445312, -415.179828, 423339.843750, 0.000000, 0.000000, 992.727273
113.445312, -217.757444, 423583.984375, 0.000000, 0.000000, 992.727273
-100.554688, 211.783179, 423828.125000, 0.000000, 0.000000, 992.727273
-95.554688, 811.031329, 424072.265625, 0.000000, 0.000000, 992.727273
-31.554688, 989.745310, 424316.406250, 0.000000, 0.000000, 992.727273
113.445312, 989.989723, 424560.546875, 0.000000, 0.000000, 992.727273
32.445312, 800.554119, 424804.687500, 0.000000, 0.000000, 992.727273
178.445312, 349.445810, 425048.828125, 0.000000, 0.000000, 992.727273
160.445312, -76.896564, 425292.968750, 0.000000, 0.000000, 992.727273
306.445312, -527.993585, 425537.109375, 0.000000, 0.000000, 992.727273
162.445312, -789.220544, 425781.250000, 0.000000, 0.000000, 992.727273
105.445312, -869.415637, 426025.390625, 0.000000, 0.000000, 992.727273
-31.554688, -623.881478, 426269.531250, 0.000000, 0.000000, 992.727273
-31.554688, -316.503001, 426513.671875, 0.000000, 0.000000, 992.727273
-94.554688, -197.237763, 426757.812500, 0.000000, 0.000000, 992.727273
-100.554688, -97.171492, 427001.953125, 0.000000, 0.000000, 992.727273
-95.554688, 153.381074, 427246.093750, 0.000000, 0.000000, 992.727273
-95.554688, 155.761462, 427490.234375, 0.000000, 0.000000, 992.727273
-93.554688, 106.307046, 427734.375000, 0.000000, 0.000000, 992.727273
32.445312, 47.590113, 427978.515625, 0.000000, 0.000000, 992.727273
58.445312, -32.620563, 428222.656250, 0.000000, 0.000000, 992.727273
50.445312, 160.926280, 428466.796875, 0.000000, 0.000000, 992.727273
-95.554688, 173.686509, 428710.937500, 0.000000, 0.000000, 992.727273
66.445312, 281.472439, 428955.078125, 0.000000, 0.000000, 992.727273
-95.554688, 561.303969, 429199.218750, 0.000000, 0.000000, 992.727273
-95.554688, 565.928693, 429443.359375, 0.000000, 0.000000, 992.727273
-140.554688, 295.828026, 429687.500000, 0.000000, 0.000000, 992.727273
-95.554688, 69.417354, 429931.640625, 0.000000, 0.000000, 992.727273
160.445312, -255.294454, 430175.781250, 0.000000, 0.000000, 992.727273
563.445312, -220.412933, 430419.921875, 0.000000, 0.000000, 992.727273
563.445312, -401.205293, 430664.062500, 0.000000, 0.000000, 992.727273
480.445312, -486.138530, 430908.203125, 0.000000, 0.000000, 992.727273
563.445312, -210.365082, 431152.343750, 0.000000, 0.000000, 992.727273
162.445312, -214.538697, 431396.484375, 0.000000, 0.000000, 992.727273
50.445312, -54.169898, 431640.625000, 0.000000, 0.000000, 992.727273
-290.554688, 91.094229, 431884.765625, 0.000000, 0.000000, 992.727273
-332.554688, 1.888076, 432128.906250, 0.000000, 0.000000, 992.727273
-652.554688, 208.326489, 432373.046875, 0.000000, 0.000000, 992.727273
-652.554688, 77.465374, 432617.187500, 0.000000, 0.000000, 992.727273
-543.554688, 0.894932, 432861.328125, 0.000000, 0.000000, 992.727273
-261.554688, -12.344803, 433105.468750, 0.000000, 0.000000, 992.727273
-30.554688, -108.833171, 433349.609375, 0.000000, 0.000000, 992.727273
288.445312, -33.984816, 433593.750000, 0.000000, 0.000000, 992.727273
691.445312, -131.056005, 433837.890625, 0.000000, 0.000000, 992.727273
563.445312, -85.633950, 434082.031250, 0.000000, 0.000000, 992.727273
306.445312, 37.531745, 434326.171875, 0.000000, 0.000000, 992.727273
32.445312, 34.142434, 434570.312500, 0.000000, 0.000000, 992.727273
-95.554688, 103.691638, 434814.453125, 0.000000, 0.000000, 992.727273
-140.554688, 114.116993, 435058.593750, 0.000000, 0.000000, 992.727273
-287.554688, 230.493340, 435302.734375, 0.000000, 0.000000, 992.727273
-95.554688, 514.173164, 435546.875000, 0.000000, 0.000000, 992.727273
-31.554688, 123.730447, 435791.015625, 0.000000, 0.000000, 992.727273
50.445312, 77.161653, 436035.156250, 0.000000, 0.000000, 992.727273
-140.554688, -67.380447, 436279.296875, 0.000000, 0.000000, 992.727273
-140.554688, -3.908657, 436523.437500, 0.000000, 0.000000, 992.727273
-204.554688, -124.779290, 436767.578125, 0.000000, 0.000000, 992.727273
-268.554688, -54.180745, 437011.718750, 0.000000, 0.000000, 992.727273
-95.554688, -40.990400, 437255.859375, 0.000000, 0.000000, 992.727273
162.445312, -86.057100, 437500.000000, 0.000000, 0.000000, 992.727273
288.445312, -247.673187, 437744.140625, 0.000000, 0.000000, 992.727273
480.445312, -562.713228, 437988.281250, 0.000000, 0.000000, 992.727273
563.445312, -505.516149, 438232.421875, 0.000000, 0.000000, 992.727273
162.445312, -102.767402, 438476.562500, 0.000000, 0.000000, 992.727273
160.445312, -64.411539, 438720.703125, 0.000000, 0.000000, 992.727273
105.445312, 208.784290, 438964.843750, 0.000000, 0.000000, 992.727273
-95.554688, 312.476506, 439208.984375, 0.000000, 0.000000, 992.727273
-93.554688, 580.644881, 439453.125000, 0.000000, 0.000000, 992.727273
-140.554688, 316.534322, 439697.265625, 0.000000, 0.000000, 992.727273
-95.554688, 118.878110, 439941.406250, 0.000000, 0.000000, 992.727273
32.445312, -97.679486, 440185.546875, 0.000000, 0.000000, 992.727273
-31.554688, -105.007857, 440429.687500, 0.000000, 0.000000, 992.727273
50.445312, -113.742436, 440673.828125, 0.000000, 0.000000, 992.727273
-140.554688, -164.424417, 440917.968750, 0.000000, 0.000000, 992.727273
-31.554688, -301.158677, 441162.109375, 0.000000, 0.000000, 992.727273
33.445312, -126.783409, 441406.250000, 0.000000, 0.000000, 992.727273
-13.554688, 126.251206, 441650.390625, 0.000000, 0.000000, 992.727273
-31.554688, 529.528760, 441894.531250, 0.000000, 0.000000, 992.727273
105.445312, 274.760640, 442138.671875, 0.000000, 0.000000, 992.727273
32.445312, 262.037810, 442382.812500, 0.000000, 0.000000, 992.727273
-14.554688, 270.882944, 442626.953125, 0.000000, 0.000000, 992.727273
-95.554688, 18.494891, 442871.093750, 0.000000, 0.000000, 992.727273
32.445312, -267.860881, 443115.234375, 0.000000, 0.000000, 992.727273
-93.554688, -453.207507, 443359.375000, 0.000000, 0.000000, 992.727273
-95.554688, -532.613805, 443603.515625, 0.000000, 0.000000, 992.727273
32.445312, -248.087191, 443847.656250, 0.000000, 0.000000, 992.727273
-12.554688, -83.179679, 444091.796875, 0.000000, 0.000000, 992.727273
-30.554688, 45.092622, 444335.937500, 0.000000, 0.000000, 992.727273
114.445312, 62.083732, 444580.078125, 0.000000, 0.000000, 992.727273
162.445312, -19.146801, 444824.218750, 0.000000, 0.000000, 992.727273
306.445312, 170.772636, 445068.359375, 0.000000, 0.000000, 992.727273
178.445312, 124.495391, 445312.500000, 0.000000, 0.000000, 992.727273
160.445312, -84.786883, 445556.640625, 0.000000, 0.000000, 992.727273
161.445312, -73.323102, 445800.781250, 0.000000, 0.000000, 992.727273
-95.554688, -9.146610, 446044.921875, 0.000000, 0.000000, 992.727273
-287.554688, 131.269403, 446289.062500, 0.000000, 0.000000, 992.727273
-453.554688, 42.970206, 446533.203125, 0.000000, 0.000000, 992.727273
-610.554688, 178.955019, 446777.343750, 0.000000, 0.000000, 992.727273
-429.554688, 150.077634, 447021.484375, 0.000000, 0.000000, 992.727273
-460.554688, 288.524202, 447265.625000, 0.000000, 0.000000, 992.727273
-268.554688, 133.083186, 447509.765625, 0.000000, 0.000000, 992.727273
33.445312, 75.757817, 447753.906250, 0.000000, 0.000000, 992.727273
288.445312, -58.295924, 447998.046875, 0.000000, 0.000000, 992.727273
736.445312, -56.744035, 448242.187500, 0.000000, 0.000000, 992.727273
925.445312, -120.017450, 448486.328125, 0.000000, 0.000000, 992.727273
883.445312, -128.983788, 448730.468750, 0.000000, 0.000000, 992.727273
563.445312, -131.013406, 448974.609375, 0.000000, 0.000000, 992.727273
113.445312, -142.802094, 449218.750000, 0.000000, 0.000000, 992.727273
-140.554688, -149.019435, 449462.890625, 0.000000, 0.000000, 992.727273
-332.554688, -28.662078, 449707.031250, 0.000000, 0.000000, 992.727273
-543.554688, -2.405061, 449951.171875, 0.000000, 0.000000, 992.727273
-429.554688, -8.536383, 450195.312500, 0.000000, 0.000000, 992.727273
-460.554688, -149.372153, 450439.453125, 0.000000, 0.000000, 992.727273
-429.554688, 18.605117, 450683.593750, 0.000000, 0.000000, 992.727273
-95.554688, -133.136831, 450927.734375, 0.000000, 0.000000, 992.727273
162.445312, -127.613383, 451171.875000, 0.000000, 0.000000, 992.727273
162.445312, -173.310327, 451416.015625, 0.000000, 0.000000, 992.727273
160.445312, -137.500856, 451660.156250, 0.000000, 0.000000, 992.727273
178.445312, 116.920151, 451904.296875, 0.000000, 0.000000, 992.727273
-9.554688, 516.624208, 452148.437500, 0.000000, 0.000000, 992.727273
-9.554688, 509.265439, 452392.578125, 0.000000, 0.000000, 992.727273
-30.554688, 433.127679, 452636.718750, 0.000000, 0.000000, 992.727273
-14.554688, 519.889510, 452880.859375, 0.000000, 0.000000, 992.727273
