raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-1722.830566, -147.313959, 348388.671875, 0.000000, 0.000000, 992.727273
-1722.830566, -252.570457, 348632.812500, 0.000000, 0.000000, 992.727273
-1722.830566, -323.528811, 348876.953125, 0.000000, 0.000000, 992.727273
-1722.830566, -360.632126, 349121.093750, 0.000000, 0.000000, 992.727273
-1722.830566, -367.526184, 349365.234375, 0.000000, 0.000000, 992.727273
-1722.830566, -345.867644, 349609.375000, 0.000000, 0.000000, 992.727273
-1722.830566, -300.235827, 349853.515625, 0.000000, 0.000000, 992.727273
-1722.830566, -237.922844, 350097.656250, 0.000000, 0.000000, 992.727273
-1722.830566, -163.563031, 350341.796875, 0.000000, 0.000000, 992.727273
-1722.830566, -84.216161, 350585.937500, 0.000000, 0.000000, 992.727273
-1722.830566, -2.151088, 350830.078125, 0.000000, 0.000000, 992.727273
2226.169434, 95.547415, 351074.218750, 0.000000, 0.000000, 992.727273
2227.169434, 274.979344, 351318.359375, 0.000000, 0.000000, 992.727273
2227.169434, 217.266635, 351562.500000, 0.000000, 0.000000, 992.727273
2290.169434, 244.488606, 351806.640625, 0.000000, 0.000000, 992.727273
2227.169434, 246.418460, 352050.781250, 0.000000, 0.000000, 992.727273
2226.169434, 237.887179, 352294.921875, 0.000000, 0.000000, 992.727273
2227.169434, 205.955333, 352539.062500, 0.000000, 0.000000, 992.727273
2227.169434, 193.611551, 352783.203125, 0.000000, 0.000000, 992.727273
2227.169434, 74.219589, 353027.343750, 0.000000, 0.000000, 992.727273
2226.169434, -26.154637, 353271.484375, 0.000000, 0.000000, 992.727273
2226.169434, -45.788855, 353515.625000, 0.000000, 0.000000, 992.727273
2227.169434, -189.503404, 353759.765625, 0.000000, 0.000000, 992.727273
2290.169434, -263.203591, 354003.906250, 0.000000, 0.000000, 992.727273
2226.169434, -321.308646, 354248.046875, 0.000000, 0.000000, 992.727273
2226.169434, -363.144907, 354492.187500, 0.000000, 0.000000, 992.727273
2227.169434, -378.506414, 354736.328125, 0.000000, 0.000000, 992.727273
2227.169434, -366.845801, 354980.468750, 0.000000, 0.000000, 992.727273
2290.169434, -320.373634, 355224.609375, 0.000000, 0.000000, 992.727273
2227.169434, -240.367408, 355468.750000, 0.000000, 0.000000, 992.727273
2226.169434, -63.579796, 355712.890625, 0.000000, 0.000000, 992.727273
2227.169434, 24.983816, 355957.031250, 0.000000, 0.000000, 992.727273
2227.169434, 209.171565, 356201.171875, 0.000000, 0.000000, 992.727273
2227.169434, 427.381137, 356445.312500, 0.000000, 0.000000, 992.727273
2226.169434, 672.598673, 356689.453125, 0.000000, 0.000000, 992.727273
2226.169434, 1004.421665, 356933.593750, 0.000000, 0.000000, 992.727273
2227.169434, 1228.533617, 357177.734375, 0.000000, 0.000000, 992.727273
2227.169434, 1528.016381, 357421.875000, 0.000000, 0.000000, 992.727273
2227.169434, 1833.721586, 357666.015625, 0.000000, 0.000000, 992.727273
2226.169434, -1810.488827, 357910.156250, 0.000000, 0.000000, 992.727273
2227.169434, -1510.747184, 358154.296875, 0.000000, 0.000000, 992.727273
2227.169434, -1222.646550, 358398.437500, 0.000000, 0.000000, 992.727273
2290.169434, -950.928692, 358642.578125, 0.000000, 0.000000, 992.727273
2226.169434, -700.289052, 358886.718750, 0.000000, 0.000000, 992.727273
2226.169434, -476.253043, 359130.859375, 0.000000, 0.000000, 992.727273
2227.169434, -277.219541, 359375.000000, 0.000000, 0.000000, 992.727273
2227.169434, -107.799052, 359619.140625, 0.000000, 0.000000, 992.727273
2290.169434, 32.700815, 359863.281250, 0.000000, 0.000000, 992.727273
2226.169434, 143.947140, 360107.421875, 0.000000, 0.000000, 992.727273
2227.169434, 225.156017, 360351.562500, 0.000000, 0.000000, 992.727273
2227.169434, 282.206101, 360595.703125, 0.000000, 0.000000, 992.727273
2290.169434, 314.863589, 360839.843750, 0.000000, 0.000000, 992.727273
2290.169434, 327.042390, 361083.984375, 0.000000, 0.000000, 992.727273
2226.169434, 319.279691, 361328.125000, 0.000000, 0.000000, 992.727273
2226.169434, 296.984255, 361572.265625, 0.000000, 0.000000, 992.727273
2227.169434, 264.649704, 361816.406250, 0.000000, 0.000000, 992.727273
2227.169434, 223.501663, 362060.546875, 0.000000, 0.000000, 992.727273
2290.169434, 177.480144, 362304.687500, 0.000000, 0.000000, 992.727273
-186.830566, 115.038555, 362548.828125, 0.000000, 0.000000, 992.727273
-1722.830566, 25.490317, 362792.968750, 0.000000, 0.000000, 992.727273
-1722.830566, -12.281591, 363037.109375, 0.000000, 0.000000, 992.727273
-1722.830566, -34.139244, 363281.250000, 0.000000, 0.000000, 992.727273
-1722.830566, -61.203703, 363525.390625, 0.000000, 0.000000, 992.727273
-1722.830566, -84.255059, 363769.531250, 0.000000, 0.000000, 992.727273
-1722.830566, -105.217900, 364013.671875, 0.000000, 0.000000, 992.727273
-1722.830566, -122.542300, 364257.812500, 0.000000, 0.000000, 992.727273
-1722.830566, -136.216307, 364501.953125, 0.000000, 0.000000, 992.727273
-1722.830566, -145.975750, 364746.093750, 0.000000, 0.000000, 992.727273
-1722.830566, -151.734755, 364990.234375, 0.000000, 0.000000, 992.727273
-1722.830566, -153.528658, 365234.375000, 0.000000, 0.000000, 992.727273
-1722.830566, -151.268526, 365478.515625, 0.000000, 0.000000, 992.727273
-1722.830566, -145.058340, 365722.656250, 0.000000, 0.000000, 992.727273
-1722.830566, -134.855402, 365966.796875, 0.000000, 0.000000, 992.727273
-1722.830566, -120.801082, 366210.937500, 0.000000, 0.000000, 992.727273
-1722.830566, -103.025892, 366455.078125, 0.000000, 0.000000, 992.727273
-1722.830566, -81.922761, 366699.218750, 0.000000, 0.000000, 992.727273
-1722.830566, -57.924447, 366943.359375, 0.000000, 0.000000, 992.727273
-1722.830566, -32.279599, 367187.500000, 0.000000, 0.000000, 992.727273
-1722.830566, -4.998138, 367431.640625, 0.000000, 0.000000, 992.727273
-1722.830566, 18.633796, 367675.781250, 0.000000, 0.000000, 992.727273
-1722.830566, 110.492386, 367919.921875, 0.000000, 0.000000, 992.727273
-1722.830566, 175.842075, 368164.062500, 0.000000, 0.000000, 992.727273
-1722.830566, 223.558970, 368408.203125, 0.000000, 0.000000, 992.727273
-1722.830566, 263.989692, 368652.343750, 0.000000, 0.000000, 992.727273
-1722.830566, 296.236512, 368896.484375, 0.000000, 0.000000, 992.727273
-1722.830566, 317.514040, 369140.625000, 0.000000, 0.000000, 992.727273
-1722.830566, 324.150947, 369384.765625, 0.000000, 0.000000, 992.727273
-1722.830566, 312.922049, 369628.906250, 0.000000, 0.000000, 992.727273
-1722.830566, 280.656671, 369873.046875, 0.000000, 0.000000, 992.727273
-1722.830566, 224.583990, 370117.187500, 0.000000, 0.000000, 992.727273
-1722.830566, 142.306103, 370361.328125, 0.000000, 0.000000, 992.727273
-1722.830566, 32.014249, 370605.468750, 0.000000, 0.000000, 992.727273
-1722.830566, -107.438995, 370849.609375, 0.000000, 0.000000, 992.727273
-1722.830566, -276.354417, 371093.750000, 0.000000, 0.000000, 992.727273
-1722.830566, -474.071199, 371337.890625, 0.000000, 0.000000, 992.727273
-1722.830566, -699.001594, 371582.031250, 0.000000, 0.000000, 992.727273
-1722.830566, -948.602095, 371826.171875, 0.000000, 0.000000, 992.727273
-1722.830566, -1219.569856, 372070.312500, 0.000000, 0.000000, 992.727273
-1722.830566, -1507.088991, 372314.453125, 0.000000, 0.000000, 992.727273
-1722.830566, -1807.191105, 372558.593750, 0.000000, 0.000000, 992.727273
-1722.830566, 1837.610552, 372802.734375, 0.000000, 0.000000, 992.727273
-1722.830566, 1532.370472, 373046.875000, 0.000000, 0.000000, 992.727273
-1722.830566, 1232.207471, 373291.015625, 0.000000, 0.000000, 992.727273
-1722.830566, 1007.614850, 373535.156250, 0.000000, 0.000000, 992.727273
-1722.830566, 675.111682, 373779.296875, 0.000000, 0.000000, 992.727273
-1722.830566, 428.082089, 374023.437500, 0.000000, 0.000000, 992.727273
-1722.830566, 210.936498, 374267.578125, 0.000000, 0.000000, 992.727273
-1722.830566, 24.789236, 374511.718750, 0.000000, 0.000000, 992.727273
-1722.830566, -127.730748, 374755.859375, 0.000000, 0.000000, 992.727273
-1722.830566, -243.420158, 375000.000000, 0.000000, 0.000000, 992.727273
-1722.830566, -324.221973, 375244.140625, 0.000000, 0.000000, 992.727273
-1722.830566, -369.274987, 375488.281250, 0.000000, 0.000000, 992.727273
-1722.830566, -319.497343, 375732.421875, 0.000000, 0.000000, 992.727273
-1722.830566, -367.707240, 375976.562500, 0.000000, 0.000000, 992.727273
-1722.830566, -327.294087, 376220.703125, 0.000000, 0.000000, 992.727273
-1722.830566, -266.506356, 376464.843750, 0.000000, 0.000000, 992.727273
-1722.830566, -192.592019, 376708.984375, 0.000000, 0.000000, 992.727273
-1722.830566, -48.498111, 376953.125000, 0.000000, 0.000000, 992.727273
-1722.830566, -26.169549, 377197.265625, 0.000000, 0.000000, 992.727273
2226.169434, 75.158685, 377441.406250, 0.000000, 0.000000, 992.727273
2227.169434, 196.263373, 377685.546875, 0.000000, 0.000000, 992.727273
2290.169434, 209.060212, 377929.687500, 0.000000, 0.000000, 992.727273
2227.169434, 244.343351, 378173.828125, 0.000000, 0.000000, 992.727273
2226.169434, 250.968606, 378417.968750, 0.000000, 0.000000, 992.727273
2227.169434, 251.764192, 378662.109375, 0.000000, 0.000000, 992.727273
2227.169434, 224.524694, 378906.250000, 0.000000, 0.000000, 992.727273
2227.169434, 219.090845, 379150.390625, 0.000000, 0.000000, 992.727273
2226.169434, 103.765466, 379394.531250, 0.000000, 0.000000, 992.727273
2227.169434, 3.494041, 379638.671875, 0.000000, 0.000000, 992.727273
2227.169434, -77.992957, 379882.812500, 0.000000, 0.000000, 992.727273
2227.169434, -160.723149, 380126.953125, 0.000000, 0.000000, 992.727273
2226.169434, -174.963771, 380371.093750, 0.000000, 0.000000, 992.727273
2226.169434, -304.799617, 380615.234375, 0.000000, 0.000000, 992.727273
2227.169434, -353.441429, 380859.375000, 0.000000, 0.000000, 992.727273
2227.169434, -378.596544, 381103.515625, 0.000000, 0.000000, 992.727273
2227.169434, -377.566614, 381347.656250, 0.000000, 0.000000, 992.727273
2226.169434, -282.515474, 381591.796875, 0.000000, 0.000000, 992.727273
2227.169434, -280.684893, 381835.937500, 0.000000, 0.000000, 992.727273
2227.169434, -178.484851, 382080.078125, 0.000000, 0.000000, 992.727273
2290.169434, -41.204696, 382324.218750, 0.000000, 0.000000, 992.727273
2290.169434, 194.398976, 382568.359375, 0.000000, 0.000000, 992.727273
2226.169434, 397.945665, 382812.500000, 0.000000, 0.000000, 992.727273
2227.169434, 567.234461, 383056.640625, 0.000000, 0.000000, 992.727273
2227.169434, 827.316077, 383300.781250, 0.000000, 0.000000, 992.727273
2290.169434, 1108.584373, 383544.921875, 0.000000, 0.000000, 992.727273
2226.169434, 1403.811605, 383789.062500, 0.000000, 0.000000, 992.727273
2226.169434, 1768.707699, 384033.203125, 0.000000, 0.000000, 992.727273
2226.169434, -401.620990, 384277.343750, 0.000000, 0.000000, 992.727273
2227.169434, -1635.254081, 384521.484375, 0.000000, 0.000000, 992.727273
2227.169434, -1341.941737, 384765.625000, 0.000000, 0.000000, 992.727273
2226.169434, -1063.330745, 385009.765625, 0.000000, 0.000000, 992.727273
2227.169434, -803.908786, 385253.906250, 0.000000, 0.000000, 992.727273
2227.169434, -567.574865, 385498.046875, 0.000000, 0.000000, 992.727273
2290.169434, -356.920993, 385742.187500, 0.000000, 0.000000, 992.727273
2227.169434, -174.260479, 385986.328125, 0.000000, 0.000000, 992.727273
2226.169434, -22.703317, 386230.468750, 0.000000, 0.000000, 992.727273
2227.169434, 101.690302, 386474.609375, 0.000000, 0.000000, 992.727273
2290.169434, 197.145865, 386718.750000, 0.000000, 0.000000, 992.727273
2290.169434, 266.110157, 386962.890625, 0.000000, 0.000000, 992.727273
2226.169434, 308.036999, 387207.031250, 0.000000, 0.000000, 992.727273
2227.169434, 327.655894, 387451.171875, 0.000000, 0.000000, 992.727273
2227.169434, 329.140205, 387695.312500, 0.000000, 0.000000, 992.727273
2290.169434, 314.038687, 387939.453125, 0.000000, 0.000000, 992.727273
2226.169434, 285.998592, 388183.593750, 0.000000, 0.000000, 992.727273
2226.169434, 245.924595, 388427.734375, 0.000000, 0.000000, 992.727273
2227.169434, 201.071097, 388671.875000, 0.000000, 0.000000, 992.727273
2226.169434, 151.251580, 388916.015625, 0.000000, 0.000000, 992.727273
-1722.830566, 77.560816, 389160.156250, 0.000000, 0.000000, 992.727273
-1722.830566, -22.001529, 389404.296875, 0.000000, 0.000000, 992.727273
-1722.830566, -23.785234, 389648.437500, 0.000000, 0.000000, 992.727273
-1722.830566, -60.387138, 389892.578125, 0.000000, 0.000000, 992.727273
-1722.830566, -83.434534, 390136.718750, 0.000000, 0.000000, 992.727273
-1722.830566, -108.014320, 390380.859375, 0.000000, 0.000000, 992.727273
-1722.830566, -127.627265, 390625.000000, 0.000000, 0.000000, 992.727273
-1722.830566, -143.658186, 390869.140625, 0.000000, 0.000000, 992.727273
-1722.830566, -155.078127, 391113.281250, 0.000000, 0.000000, 992.727273
-1722.830566, -161.900136, 391357.421875, 0.000000, 0.000000, 992.727273
-1722.830566, -163.989314, 391601.562500, 0.000000, 0.000000, 992.727273
-1722.830566, -161.300859, 391845.703125, 0.000000, 0.000000, 992.727273
-1722.830566, -153.947448, 392089.843750, 0.000000, 0.000000, 992.727273
-1722.830566, -141.961140, 392333.984375, 0.000000, 0.000000, 992.727273
-1722.830566, -125.676412, 392578.125000, 0.000000, 0.000000, 992.727273
-1722.830566, -105.143254, 392822.265625, 0.000000, 0.000000, 992.727273
-1722.830566, -81.543653, 393066.406250, 0.000000, 0.000000, 992.727273
-1722.830566, -53.645689, 393310.546875, 0.000000, 0.000000, 992.727273
-1722.830566, -28.065152, 393554.687500, 0.000000, 0.000000, 992.727273
-1722.830566, 10.049296, 393798.828125, 0.000000, 0.000000, 992.727273
-1722.830566, 12.274831, 394042.968750, 0.000000, 0.000000, 992.727273
-1722.830566, 110.839618, 394287.109375, 0.000000, 0.000000, 992.727273
-1722.830566, 182.444239, 394531.250000, 0.000000, 0.000000, 992.727273
-1722.830566, 227.617173, 394775.390625, 0.000000, 0.000000, 992.727273
-1722.830566, 269.059730, 395019.531250, 0.000000, 0.000000, 992.727273
-1722.830566, 299.903668, 395263.671875, 0.000000, 0.000000, 992.727273
-1722.830566, 319.067196, 395507.812500, 0.000000, 0.000000, 992.727273
-1722.830566, 323.800129, 395751.953125, 0.000000, 0.000000, 992.727273
-1722.830566, 310.627315, 395996.093750, 0.000000, 0.000000, 992.727273
-1722.830566, 276.574931, 396240.234375, 0.000000, 0.000000, 992.727273
-1722.830566, 218.834283, 396484.375000, 0.000000, 0.000000, 992.727273
-1722.830566, 135.548873, 396728.515625, 0.000000, 0.000000, 992.727273
-1722.830566, 24.026203, 396972.656250, 0.000000, 0.000000, 992.727273
-1722.830566, -113.921161, 397216.796875, 0.000000, 0.000000, 992.727273
-1722.830566, -282.661657, 397460.937500, 0.000000, 0.000000, 992.727273
-1722.830566, -479.662805, 397705.078125, 0.000000, 0.000000, 992.727273
-1722.830566, -702.673617, 397949.218750, 0.000000, 0.000000, 992.727273
-1722.830566, -950.686814, 398193.359375, 0.000000, 0.000000, 992.727273
-1722.830566, -1217.492651, 398437.500000, 0.000000, 0.000000, 992.727273
-1722.830566, -1502.896419, 398681.640625, 0.000000, 0.000000, 992.727273
-1722.830566, -1800.122885, 398925.781250, 0.000000, 0.000000, 992.727273
-1722.830566, 1845.632184, 399169.921875, 0.000000, 0.000000, 992.727273
-1722.830566, 1542.879315, 399414.062500, 0.000000, 0.000000, 992.727273
-1722.830566, 1307.661647, 399658.203125, 0.000000, 0.000000, 992.727273
-1722.830566, 957.905750, 399902.343750, 0.000000, 0.000000, 992.727273
-1722.830566, 687.504504, 400146.484375, 0.000000, 0.000000, 992.727273
-1722.830566, 441.743413, 400390.625000, 0.000000, 0.000000, 992.727273
-1722.830566, 222.163410, 400634.765625, 0.000000, 0.000000, 992.727273
-1722.830566, 33.582610, 400878.906250, 0.000000, 0.000000, 992.727273
-1722.830566, -122.421312, 401123.046875, 0.000000, 0.000000, 992.727273
-1722.830566, -240.948646, 401367.187500, 0.000000, 0.000000, 992.727273
-1722.830566, -325.696085, 401611.328125, 0.000000, 0.000000, 992.727273
-1722.830566, -373.695710, 401855.468750, 0.000000, 0.000000, 992.727273
-1722.830566, -392.025311, 402099.609375, 0.000000, 0.000000, 992.727273
-1722.830566, -379.975132, 402343.750000, 0.000000, 0.000000, 992.727273
-1722.830566, -341.065053, 402587.890625, 0.000000, 0.000000, 992.727273
-1722.830566, -283.592020, 402832.031250, 0.000000, 0.000000, 992.727273
-1722.830566, -209.146431, 403076.171875, 0.000000, 0.000000, 992.727273
-1722.830566, -128.702829, 403320.312500, 0.000000, 0.000000, 992.727273
-1722.830566, -42.810122, 403564.453125, 0.000000, 0.000000, 992.727273
-1722.830566, 39.543373, 403808.593750, 0.000000, 0.000000, 992.727273
2226.169434, 201.200013, 404052.734375, 0.000000, 0.000000, 992.727273
2227.169434, 314.364673, 404296.875000, 0.000000, 0.000000, 992.727273
2227.169434, 251.108465, 404541.015625, 0.000000, 0.000000, 992.727273
2290.169434, 273.792375, 404785.156250, 0.000000, 0.000000, 992.727273
2226.169434, 270.921685, 405029.296875, 0.000000, 0.000000, 992.727273
2226.169434, 311.552923, 405273.437500, 0.000000, 0.000000, 992.727273
2227.169434, 230.763852, 405517.578125, 0.000000, 0.000000, 992.727273
2227.169434, 153.181079, 405761.718750, 0.000000, 0.000000, 992.727273
2227.169434, 42.872477, 406005.859375, 0.000000, 0.000000, 992.727273
2226.169434, -49.600693, 406250.000000, 0.000000, 0.000000, 992.727273
2227.169434, -136.589559, 406494.140625, 0.000000, 0.000000, 992.727273
2227.169434, -221.189339, 406738.281250, 0.000000, 0.000000, 992.727273
2227.169434, -294.568413, 406982.421875, 0.000000, 0.000000, 992.727273
2226.169434, -353.888277, 407226.562500, 0.000000, 0.000000, 992.727273
2226.169434, -329.603759, 407470.703125, 0.000000, 0.000000, 992.727273
2227.169434, -405.758849, 407714.843750, 0.000000, 0.000000, 992.727273
2227.169434, -390.158588, 407958.984375, 0.000000, 0.000000, 992.727273
2227.169434, -339.620121, 408203.125000, 0.000000, 0.000000, 992.727273
2226.169434, -192.083398, 408447.265625, 0.000000, 0.000000, 992.727273
2227.169434, -71.669170, 408691.406250, 0.000000, 0.000000, 992.727273
2227.169434, 20.304752, 408935.546875, 0.000000, 0.000000, 992.727273
2290.169434, 211.609090, 409179.687500, 0.000000, 0.000000, 992.727273
2227.169434, 433.203075, 409423.828125, 0.000000, 0.000000, 992.727273
2226.169434, 743.236949, 409667.968750, 0.000000, 0.000000, 992.727273
2227.169434, 951.131249, 409912.109375, 0.000000, 0.000000, 992.727273
2227.169434, 1239.691684, 410156.250000, 0.000000, 0.000000, 992.727273
2290.169434, 1541.269204, 410400.390625, 0.000000, 0.000000, 992.727273
2226.169434, 1846.217419, 410644.531250, 0.000000, 0.000000, 992.727273
2226.169434, -1799.474869, 410888.671875, 0.000000, 0.000000, 992.727273
2227.169434, -1500.702481, 411132.812500, 0.000000, 0.000000, 992.727273
2227.169434, -1214.873159, 411376.953125, 0.000000, 0.000000, 992.727273
2227.169434, -945.857531, 411621.093750, 0.000000, 0.000000, 992.727273
2226.169434, -698.254141, 411865.234375, 0.000000, 0.000000, 992.727273
2227.169434, -475.270710, 412109.375000, 0.000000, 0.000000, 992.727273
2227.169434, -279.290291, 412353.515625, 0.000000, 0.000000, 992.727273
2227.169434, -111.897150, 412597.656250, 0.000000, 0.000000, 992.727273
2226.169434, 26.383768, 412841.796875, 0.000000, 0.000000, 992.727273
2226.169434, 135.914872, 413085.937500, 0.000000, 0.000000, 992.727273
2227.169434, 217.871608, 413330.078125, 0.000000, 0.000000, 992.727273
2227.169434, 274.038854, 413574.218750, 0.000000, 0.000000, 992.727273
2290.169434, 307.086205, 413818.359375, 0.000000, 0.000000, 992.727273
2226.169434, 319.493556, 414062.500000, 0.000000, 0.000000, 992.727273
2227.169434, 312.376508, 414306.640625, 0.000000, 0.000000, 992.727273
2227.169434, 292.975053, 414550.781250, 0.000000, 0.000000, 992.727273
2290.169434, 261.885097, 414794.921875, 0.000000, 0.000000, 992.727273
2226.169434, 222.898195, 415039.062500, 0.000000, 0.000000, 992.727273
2227.169434, 176.491502, 415283.203125, 0.000000, 0.000000, 992.727273
-1323.830566, 109.296135, 415527.343750, 0.000000, 0.000000, 992.727273
-1722.830566, 14.838109, 415771.484375, 0.000000, 0.000000, 992.727273
-1722.830566, 5.106067, 416015.625000, 0.000000, 0.000000, 992.727273
-1722.830566, -26.918703, 416259.765625, 0.000000, 0.000000, 992.727273
-1722.830566, -51.073461, 416503.906250, 0.000000, 0.000000, 992.727273
-1722.830566, -76.030824, 416748.046875, 0.000000, 0.000000, 992.727273
-1722.830566, -97.507323, 416992.187500, 0.000000, 0.000000, 992.727273
-1722.830566, -116.106463, 417236.328125, 0.000000, 0.000000, 992.727273
-1722.830566, -131.040931, 417480.468750, 0.000000, 0.000000, 992.727273
-1722.830566, -142.285520, 417724.609375, 0.000000, 0.000000, 992.727273
-1722.830566, -149.605814, 417968.750000, 0.000000, 0.000000, 992.727273
-1722.830566, -153.040996, 418212.890625, 0.000000, 0.000000, 992.727273
-1722.830566, -152.460701, 418457.031250, 0.000000, 0.000000, 992.727273
-1722.830566, -147.922707, 418701.171875, 0.000000, 0.000000, 992.727273
-1722.830566, -139.454522, 418945.312500, 0.000000, 0.000000, 992.727273
-1722.830566, -126.955511, 419189.453125, 0.000000, 0.000000, 992.727273
-1722.830566, -111.283336, 419433.593750, 0.000000, 0.000000, 992.727273
-1722.830566, -90.856470, 419677.734375, 0.000000, 0.000000, 992.727273
-1722.830566, -71.969681, 419921.875000, 0.000000, 0.000000, 992.727273
-1722.830566, -39.233856, 420166.015625, 0.000000, 0.000000, 992.727273
-1722.830566, -40.887772, 420410.156250, 0.000000, 0.000000, 992.727273
-1722.830566, 56.249826, 420654.296875, 0.000000, 0.000000, 992.727273
-1722.830566, 127.880646, 420898.437500, 0.000000, 0.000000, 992.727273
-1722.830566, 178.788377, 421142.578125, 0.000000, 0.000000, 992.727273
-1722.830566, 225.020106, 421386.718750, 0.000000, 0.000000, 992.727273
-1722.830566, 265.884190, 421630.859375, 0.000000, 0.000000, 992.727273
-1722.830566, 298.788246, 421875.000000, 0.000000, 0.000000, 992.727273
-1722.830566, 320.211027, 422119.140625, 0.000000, 0.000000, 992.727273
-1722.830566, 326.848231, 422363.281250, 0.000000, 0.000000, 992.727273
-1722.830566, 315.453103, 422607.421875, 0.000000, 0.000000, 992.727273
-1722.830566, 282.889885, 422851.562500, 0.000000, 0.000000, 992.727273
-1722.830566, 226.320911, 423095.703125, 0.000000, 0.000000, 992.727273
-1722.830566, 143.410012, 423339.843750, 0.000000, 0.000000, 992.727273
-1722.830566, 32.340044, 423583.984375, 0.000000, 0.000000, 992.727273
-1722.830566, -107.967715, 423828.125000, 0.000000, 0.000000, 992.727273
-1722.830566, -277.741949, 424072.265625, 0.000000, 0.000000, 992.727273
-1722.830566, -476.370695, 424316.406250, 0.000000, 0.000000, 992.727273
-1722.830566, -702.103848, 424560.546875, 0.000000, 0.000000, 992.727273
-1722.830566, -952.525354, 424804.687500, 0.000000, 0.000000, 992.727273
-1722.830566, -1223.823056, 425048.828125, 0.000000, 0.000000, 992.727273
-1722.830566, -1512.227366, 425292.968750, 0.000000, 0.000000, 992.727273
-1722.830566, -1810.827655, 425537.109375, 0.000000, 0.000000, 992.727273
-1722.830566, 1833.885212, 425781.250000, 0.000000, 0.000000, 992.727273
-1722.830566, 1528.801290, 426025.390625, 0.000000, 0.000000, 992.727273
-1722.830566, 1229.790713, 426269.531250, 0.000000, 0.000000, 992.727273
-1722.830566, 1005.874799, 426513.671875, 0.000000, 0.000000, 992.727273
-1722.830566, 675.467962, 426757.812500, 0.000000, 0.000000, 992.727273
-1722.830566, 430.765296, 427001.953125, 0.000000, 0.000000, 992.727273
-1722.830566, 215.264991, 427246.093750, 0.000000, 0.000000, 992.727273
-1722.830566, 30.938530, 427490.234375, 0.000000, 0.000000, 992.727273
-1722.830566, -119.075405, 427734.375000, 0.000000, 0.000000, 992.727273
-1722.830566, -234.489781, 427978.515625, 0.000000, 0.000000, 992.727273
-1722.830566, -312.471894, 428222.656250, 0.000000, 0.000000, 992.727273
-1722.830566, -356.792509, 428466.796875, 0.000000, 0.000000, 992.727273
-1722.830566, -369.887639, 428710.937500, 0.000000, 0.000000, 992.727273
-1722.830566, -353.331932, 428955.078125, 0.000000, 0.000000, 992.727273
-1722.830566, -313.764210, 429199.218750, 0.000000, 0.000000, 992.727273
-1722.830566, -254.130774, 429443.359375, 0.000000, 0.000000, 992.727273
-1722.830566, -182.366311, 429687.500000, 0.000000, 0.000000, 992.727273
-1722.830566, -101.906633, 429931.640625, 0.000000, 0.000000, 992.727273
-1722.830566, -20.611647, 430175.781250, 0.000000, 0.000000, 992.727273
2227.169434, 79.132600, 430419.921875, 0.000000, 0.000000, 992.727273
2290.169434, 196.480259, 430664.062500, 0.000000, 0.000000, 992.727273
2227.169434, 267.979827, 430908.203125, 0.000000, 0.000000, 992.727273
2227.169434, 236.901459, 431152.343750, 0.000000, 0.000000, 992.727273
2227.169434, 240.335432, 431396.484375, 0.000000, 0.000000, 992.727273
2227.169434, 238.429145, 431640.625000, 0.000000, 0.000000, 992.727273
2226.169434, 208.376421, 431884.765625, 0.000000, 0.000000, 992.727273
2227.169434, 264.166201, 432128.906250, 0.000000, 0.000000, 992.727273
2227.169434, 84.160618, 432373.046875, 0.000000, 0.000000, 992.727273
2227.169434, -14.803733, 432617.187500, 0.000000, 0.000000, 992.727273
2226.169434, -94.844508, 432861.328125, 0.000000, 0.000000, 992.727273
2226.169434, -174.874416, 433105.468750, 0.000000, 0.000000, 992.727273
2226.169434, -248.157833, 433349.609375, 0.000000, 0.000000, 992.727273
2227.169434, -309.817388, 433593.750000, 0.000000, 0.000000, 992.727273
2227.169434, -351.162811, 433837.890625, 0.000000, 0.000000, 992.727273
2226.169434, -370.046491, 434082.031250, 0.000000, 0.000000, 992.727273
2226.169434, -360.863958, 434326.171875, 0.000000, 0.000000, 992.727273
2226.169434, -321.011405, 434570.312500, 0.000000, 0.000000, 992.727273
2227.169434, -246.000638, 434814.453125, 0.000000, 0.000000, 992.727273
2227.169434, -134.509584, 435058.593750, 0.000000, 0.000000, 992.727273
2226.169434, 11.562044, 435302.734375, 0.000000, 0.000000, 992.727273
2227.169434, 255.115642, 435546.875000, 0.000000, 0.000000, 992.727273
2227.169434, 403.825166, 435791.015625, 0.000000, 0.000000, 992.727273
2290.169434, 646.428923, 436035.156250, 0.000000, 0.000000, 992.727273
2226.169434, 912.300027, 436279.296875, 0.000000, 0.000000, 992.727273
2226.169434, 1258.203984, 436523.437500, 0.000000, 0.000000, 992.727273
2227.169434, 1492.461252, 436767.578125, 0.000000, 0.000000, 992.727273
2227.169434, 1798.044596, 437011.718750, 0.000000, 0.000000, 992.727273
2290.169434, -1446.843606, 437255.859375, 0.000000, 0.000000, 992.727273
2226.169434, -1544.965261, 437500.000000, 0.000000, 0.000000, 992.727273
2290.169434, -1256.534372, 437744.140625, 0.000000, 0.000000, 992.727273
2227.169434, -981.898838, 437988.281250, 0.000000, 0.000000, 992.727273
2227.169434, -730.522530, 438232.421875, 0.000000, 0.000000, 992.727273
2227.169434, -500.917661, 438476.562500, 0.000000, 0.000000, 992.727273
