raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-1700.710449, 268.643471, 438964.843750, 0.000000, 0.000000, 992.727273
-1700.710449, 300.813816, 439208.984375, 0.000000, 0.000000, 992.727273
-1700.710449, 321.259367, 439453.125000, 0.000000, 0.000000, 992.727273
-1700.710449, 326.824072, 439697.265625, 0.000000, 0.000000, 992.727273
-1700.710449, 314.460402, 439941.406250, 0.000000, 0.000000, 992.727273
-1700.710449, 281.135101, 440185.546875, 0.000000, 0.000000, 992.727273
-1700.710449, 224.204395, 440429.687500, 0.000000, 0.000000, 992.727273
-1700.710449, 141.412758, 440673.828125, 0.000000, 0.000000, 992.727273
-1700.710449, 31.054069, 440917.968750, 0.000000, 0.000000, 992.727273
-1700.710449, -108.005395, 441162.109375, 0.000000, 0.000000, 992.727273
-1700.710449, -275.683059, 441406.250000, 0.000000, 0.000000, 992.727273
-1700.710449, -472.396201, 441650.390625, 0.000000, 0.000000, 992.727273
-1700.710449, -693.670861, 441894.531250, 0.000000, 0.000000, 992.727273
-1700.710449, -941.196580, 442138.671875, 0.000000, 0.000000, 992.727273
-1700.710449, -1209.638069, 442382.812500, 0.000000, 0.000000, 992.727273
-1700.710449, -1494.408207, 442626.953125, 0.000000, 0.000000, 992.727273
-1700.710449, -1791.095033, 442871.093750, 0.000000, 0.000000, 992.727273
-1700.710449, 1681.788629, 443115.234375, 0.000000, 0.000000, 992.727273
-1700.710449, 1614.997581, 443359.375000, 0.000000, 0.000000, 992.727273
-1700.710449, 1252.942051, 443603.515625, 0.000000, 0.000000, 992.727273
-1700.710449, 965.594765, 443847.656250, 0.000000, 0.000000, 992.727273
-1700.710449, 698.697809, 444091.796875, 0.000000, 0.000000, 992.727273
-1700.710449, 451.399429, 444335.937500, 0.000000, 0.000000, 992.727273
-1700.710449, 231.329297, 444580.078125, 0.000000, 0.000000, 992.727273
-1700.710449, 41.583268, 444824.218750, 0.000000, 0.000000, 992.727273
-1700.710449, -113.479368, 445068.359375, 0.000000, 0.000000, 992.727273
-1700.710449, -232.347341, 445312.500000, 0.000000, 0.000000, 992.727273
-1700.710449, -316.692575, 445556.640625, 0.000000, 0.000000, 992.727273
-1700.710449, -366.401446, 445800.781250, 0.000000, 0.000000, 992.727273
-1700.710449, -384.439600, 446044.921875, 0.000000, 0.000000, 992.727273
-1700.710449, -372.022539, 446289.062500, 0.000000, 0.000000, 992.727273
-1700.710449, -333.328393, 446533.203125, 0.000000, 0.000000, 992.727273
-1700.710449, -275.266578, 446777.343750, 0.000000, 0.000000, 992.727273
-1700.710449, -202.326631, 447021.484375, 0.000000, 0.000000, 992.727273
-1700.710449, -121.252775, 447265.625000, 0.000000, 0.000000, 992.727273
-1700.710449, -35.933128, 447509.765625, 0.000000, 0.000000, 992.727273
72.289551, 58.114913, 447753.906250, 0.000000, 0.000000, 992.727273
2248.289551, 167.805549, 447998.046875, 0.000000, 0.000000, 992.727273
2248.289551, 236.198776, 448242.187500, 0.000000, 0.000000, 992.727273
2249.289551, 255.143751, 448486.328125, 0.000000, 0.000000, 992.727273
2249.289551, 273.424506, 448730.468750, 0.000000, 0.000000, 992.727273
2249.289551, 273.748232, 448974.609375, 0.000000, 0.000000, 992.727273
2248.289551, 255.665500, 449218.750000, 0.000000, 0.000000, 992.727273
2248.289551, 232.533149, 449462.890625, 0.000000, 0.000000, 992.727273
2249.289551, 169.254025, 449707.031250, 0.000000, 0.000000, 992.727273
2249.289551, 58.192760, 449951.171875, 0.000000, 0.000000, 992.727273
2248.289551, -36.973494, 450195.312500, 0.000000, 0.000000, 992.727273
2248.289551, -122.889106, 450439.453125, 0.000000, 0.000000, 992.727273
2248.289551, -206.546201, 450683.593750, 0.000000, 0.000000, 992.727273
2249.289551, -279.121062, 450927.734375, 0.000000, 0.000000, 992.727273
2249.289551, -337.815225, 451171.875000, 0.000000, 0.000000, 992.727273
2248.289551, -313.146276, 451416.015625, 0.000000, 0.000000, 992.727273
2248.289551, -390.184594, 451660.156250, 0.000000, 0.000000, 992.727273
2248.289551, -373.706111, 451904.296875, 0.000000, 0.000000, 992.727273
2249.289551, -324.543649, 452148.437500, 0.000000, 0.000000, 992.727273
2249.289551, -239.668413, 452392.578125, 0.000000, 0.000000, 992.727273
2248.289551, -120.207936, 452636.718750, 0.000000, 0.000000, 992.727273
2248.289551, 33.531927, 452880.859375, 0.000000, 0.000000, 992.727273
2248.289551, 222.078666, 453125.000000, 0.000000, 0.000000, 992.727273
2249.289551, 442.664181, 453369.140625, 0.000000, 0.000000, 992.727273
2249.289551, 689.525926, 453613.281250, 0.000000, 0.000000, 992.727273
2249.289551, 958.031700, 453857.421875, 0.000000, 0.000000, 992.727273
2248.289551, 1244.949484, 454101.562500, 0.000000, 0.000000, 992.727273
2248.289551, 1543.381440, 454345.703125, 0.000000, 0.000000, 992.727273
2249.289551, 1847.402254, 454589.843750, 0.000000, 0.000000, 992.727273
2249.289551, -1798.070360, 454833.984375, 0.000000, 0.000000, 992.727273
2312.289551, -1500.616830, 455078.125000, 0.000000, 0.000000, 992.727273
2248.289551, -1214.962224, 455322.265625, 0.000000, 0.000000, 992.727273
2248.289551, -947.953341, 455566.406250, 0.000000, 0.000000, 992.727273
2249.289551, -699.737384, 455810.546875, 0.000000, 0.000000, 992.727273
2248.289551, -476.577190, 456054.687500, 0.000000, 0.000000, 992.727273
2249.289551, -279.896088, 456298.828125, 0.000000, 0.000000, 992.727273
2248.289551, -111.567183, 456542.968750, 0.000000, 0.000000, 992.727273
2248.289551, 27.820681, 456787.109375, 0.000000, 0.000000, 992.727273
2248.289551, 138.605979, 457031.250000, 0.000000, 0.000000, 992.727273
2249.289551, 221.794108, 457275.390625, 0.000000, 0.000000, 992.727273
2312.289551, 279.482279, 457519.531250, 0.000000, 0.000000, 992.727273
2248.289551, 313.557006, 457763.671875, 0.000000, 0.000000, 992.727273
2248.289551, 324.722483, 458007.812500, 0.000000, 0.000000, 992.727273
2249.289551, 320.114461, 458251.953125, 0.000000, 0.000000, 992.727273
2249.289551, 299.894566, 458496.093750, 0.000000, 0.000000, 992.727273
2249.289551, 268.182552, 458740.234375, 0.000000, 0.000000, 992.727273
2248.289551, 227.710393, 458984.375000, 0.000000, 0.000000, 992.727273
2248.289551, 181.418042, 459228.515625, 0.000000, 0.000000, 992.727273
-1700.710449, 109.506733, 459472.656250, 0.000000, 0.000000, 992.727273
-1700.710449, 10.409299, 459716.796875, 0.000000, 0.000000, 992.727273
-1700.710449, 7.835532, 459960.937500, 0.000000, 0.000000, 992.727273
-1700.710449, -30.565191, 460205.078125, 0.000000, 0.000000, 992.727273
-1700.710449, -56.306830, 460449.218750, 0.000000, 0.000000, 992.727273
-1700.710449, -84.247832, 460693.359375, 0.000000, 0.000000, 992.727273
-1700.710449, -107.760897, 460937.500000, 0.000000, 0.000000, 992.727273
-1700.710449, -128.080875, 461181.640625, 0.000000, 0.000000, 992.727273
-1700.710449, -144.027993, 461425.781250, 0.000000, 0.000000, 992.727273
-1700.710449, -155.559300, 461669.921875, 0.000000, 0.000000, 992.727273
-1700.710449, -162.359344, 461914.062500, 0.000000, 0.000000, 992.727273
-1700.710449, -164.410216, 462158.203125, 0.000000, 0.000000, 992.727273
-1700.710449, -161.629037, 462402.343750, 0.000000, 0.000000, 992.727273
-1700.710449, -154.080953, 462646.484375, 0.000000, 0.000000, 992.727273
-1700.710449, -141.932220, 462890.625000, 0.000000, 0.000000, 992.727273
-1700.710449, -125.211839, 463134.765625, 0.000000, 0.000000, 992.727273
-1700.710449, -104.937794, 463378.906250, 0.000000, 0.000000, 992.727273
-1700.710449, -79.884729, 463623.046875, 0.000000, 0.000000, 992.727273
-1700.710449, -56.199919, 463867.187500, 0.000000, 0.000000, 992.727273
-1700.710449, -19.907345, 464111.328125, 0.000000, 0.000000, 992.727273
-1700.710449, -16.270672, 464355.468750, 0.000000, 0.000000, 992.727273
-1700.710449, 78.304959, 464599.609375, 0.000000, 0.000000, 992.727273
-1700.710449, 154.380966, 464843.750000, 0.000000, 0.000000, 992.727273
-1700.710449, 204.030606, 465087.890625, 0.000000, 0.000000, 992.727273
-1700.710449, 248.369269, 465332.031250, 0.000000, 0.000000, 992.727273
-1700.710449, 285.969396, 465576.171875, 0.000000, 0.000000, 992.727273
-1700.710449, 313.406205, 465820.312500, 0.000000, 0.000000, 992.727273
-1700.710449, 327.577351, 466064.453125, 0.000000, 0.000000, 992.727273
-1700.710449, 325.257040, 466308.593750, 0.000000, 0.000000, 992.727273
-1700.710449, 303.373503, 466552.734375, 0.000000, 0.000000, 992.727273
-1700.710449, 259.034221, 466796.875000, 0.000000, 0.000000, 992.727273
-1700.710449, 189.708418, 467041.015625, 0.000000, 0.000000, 992.727273
-1700.710449, 93.397203, 467285.156250, 0.000000, 0.000000, 992.727273
-1700.710449, -31.316823, 467529.296875, 0.000000, 0.000000, 992.727273
-1700.710449, -185.099132, 467773.437500, 0.000000, 0.000000, 992.727273
-1700.710449, -367.720615, 468017.578125, 0.000000, 0.000000, 992.727273
-1700.710449, -578.100098, 468261.718750, 0.000000, 0.000000, 992.727273
-1700.710449, -814.156743, 468505.859375, 0.000000, 0.000000, 992.727273
-1700.710449, -1072.994519, 468750.000000, 0.000000, 0.000000, 992.727273
-1700.710449, -1350.713947, 468994.140625, 0.000000, 0.000000, 992.727273
-1700.710449, -1642.653474, 469238.281250, 0.000000, 0.000000, 992.727273
-1700.710449, -170.607095, 469482.421875, 0.000000, 0.000000, 992.727273
-1700.710449, 1701.137418, 469726.562500, 0.000000, 0.000000, 992.727273
-1700.710449, 1399.699000, 469970.703125, 0.000000, 0.000000, 992.727273
-1700.710449, 1108.099248, 470214.843750, 0.000000, 0.000000, 992.727273
-1700.710449, 830.352843, 470458.984375, 0.000000, 0.000000, 992.727273
-1700.710449, 572.989289, 470703.125000, 0.000000, 0.000000, 992.727273
-1700.710449, 339.926285, 470947.265625, 0.000000, 0.000000, 992.727273
-1700.710449, 137.290029, 471191.406250, 0.000000, 0.000000, 992.727273
-1700.710449, -31.660688, 471435.546875, 0.000000, 0.000000, 992.727273
-1700.710449, -166.986452, 471679.687500, 0.000000, 0.000000, 992.727273
-1700.710449, -267.810380, 471923.828125, 0.000000, 0.000000, 992.727273
-1700.710449, -332.757290, 472167.968750, 0.000000, 0.000000, 992.727273
-1700.710449, -363.986525, 472412.109375, 0.000000, 0.000000, 992.727273
-1700.710449, -364.318974, 472656.250000, 0.000000, 0.000000, 992.727273
-1700.710449, -336.673773, 472900.390625, 0.000000, 0.000000, 992.727273
-1700.710449, -289.849941, 473144.531250, 0.000000, 0.000000, 992.727273
-1700.710449, -225.113482, 473388.671875, 0.000000, 0.000000, 992.727273
-1700.710449, -148.884980, 473632.812500, 0.000000, 0.000000, 992.727273
-1700.710449, -66.378351, 473876.953125, 0.000000, 0.000000, 992.727273
-1700.710449, 14.743696, 474121.093750, 0.000000, 0.000000, 992.727273
2249.289551, 111.494121, 474365.234375, 0.000000, 0.000000, 992.727273
2249.289551, 225.226608, 474609.375000, 0.000000, 0.000000, 992.727273
2249.289551, 229.197286, 474853.515625, 0.000000, 0.000000, 992.727273
2248.289551, 256.468252, 475097.656250, 0.000000, 0.000000, 992.727273
2249.289551, 254.456956, 475341.796875, 0.000000, 0.000000, 992.727273
2249.289551, 245.635829, 475585.937500, 0.000000, 0.000000, 992.727273
2249.289551, 208.141032, 475830.078125, 0.000000, 0.000000, 992.727273
2248.289551, 195.087840, 476074.218750, 0.000000, 0.000000, 992.727273
2248.289551, 74.955553, 476318.359375, 0.000000, 0.000000, 992.727273
2248.289551, -28.070645, 476562.500000, 0.000000, 0.000000, 992.727273
2249.289551, -48.956695, 476806.640625, 0.000000, 0.000000, 992.727273
2249.289551, -194.500941, 477050.781250, 0.000000, 0.000000, 992.727273
2248.289551, -267.952345, 477294.921875, 0.000000, 0.000000, 992.727273
2248.289551, -326.403663, 477539.062500, 0.000000, 0.000000, 992.727273
2249.289551, -367.207820, 477783.203125, 0.000000, 0.000000, 992.727273
2249.289551, -381.346696, 478027.343750, 0.000000, 0.000000, 992.727273
2248.289551, -368.453065, 478271.484375, 0.000000, 0.000000, 992.727273
2248.289551, -322.125420, 478515.625000, 0.000000, 0.000000, 992.727273
2248.289551, -241.095112, 478759.765625, 0.000000, 0.000000, 992.727273
2249.289551, -123.324484, 479003.906250, 0.000000, 0.000000, 992.727273
2249.289551, 92.055649, 479248.046875, 0.000000, 0.000000, 992.727273
2249.289551, 214.638126, 479492.187500, 0.000000, 0.000000, 992.727273
2248.289551, 432.835605, 479736.328125, 0.000000, 0.000000, 992.727273
2248.289551, 679.886730, 479980.468750, 0.000000, 0.000000, 992.727273
2249.289551, 949.277338, 480224.609375, 0.000000, 0.000000, 992.727273
2249.289551, 1236.646705, 480468.750000, 0.000000, 0.000000, 992.727273
2248.289551, 1535.054307, 480712.890625, 0.000000, 0.000000, 992.727273
2248.289551, 1840.430267, 480957.031250, 0.000000, 0.000000, 992.727273
2248.289551, -1803.353944, 481201.171875, 0.000000, 0.000000, 992.727273
2249.289551, -1504.404480, 481445.312500, 0.000000, 0.000000, 992.727273
2249.289551, -1217.294740, 481689.453125, 0.000000, 0.000000, 992.727273
2248.289551, -947.043505, 481933.593750, 0.000000, 0.000000, 992.727273
2248.289551, -697.998444, 482177.734375, 0.000000, 0.000000, 992.727273
2248.289551, -473.586007, 482421.875000, 0.000000, 0.000000, 992.727273
2312.289551, -275.945847, 482666.015625, 0.000000, 0.000000, 992.727273
2249.289551, -106.994217, 482910.156250, 0.000000, 0.000000, 992.727273
2248.289551, 30.607885, 483154.296875, 0.000000, 0.000000, 992.727273
2248.289551, 141.295384, 483398.437500, 0.000000, 0.000000, 992.727273
2249.289551, 223.324083, 483642.578125, 0.000000, 0.000000, 992.727273
2312.289551, 279.841475, 483886.718750, 0.000000, 0.000000, 992.727273
2248.289551, 312.529154, 484130.859375, 0.000000, 0.000000, 992.727273
2248.289551, 322.328928, 484375.000000, 0.000000, 0.000000, 992.727273
2248.289551, 316.482224, 484619.140625, 0.000000, 0.000000, 992.727273
2249.289551, 295.273697, 484863.281250, 0.000000, 0.000000, 992.727273
2249.289551, 262.990004, 485107.421875, 0.000000, 0.000000, 992.727273
2248.289551, 222.346722, 485351.562500, 0.000000, 0.000000, 992.727273
2248.289551, 176.409870, 485595.703125, 0.000000, 0.000000, 992.727273
-1594.710449, 105.953016, 485839.843750, 0.000000, 0.000000, 992.727273
-1700.710449, 8.916306, 486083.984375, 0.000000, 0.000000, 992.727273
-1700.710449, 5.542440, 486328.125000, 0.000000, 0.000000, 992.727273
-1700.710449, -29.739298, 486572.265625, 0.000000, 0.000000, 992.727273
-1700.710449, -53.470019, 486816.406250, 0.000000, 0.000000, 992.727273
-1700.710449, -78.932012, 487060.546875, 0.000000, 0.000000, 992.727273
-1700.710449, -100.287061, 487304.687500, 0.000000, 0.000000, 992.727273
-1700.710449, -118.717499, 487548.828125, 0.000000, 0.000000, 992.727273
-1700.710449, -133.280782, 487792.968750, 0.000000, 0.000000, 992.727273
-1700.710449, -144.047601, 488037.109375, 0.000000, 0.000000, 992.727273
-1700.710449, -150.804511, 488281.250000, 0.000000, 0.000000, 992.727273
-1700.710449, -153.613168, 488525.390625, 0.000000, 0.000000, 992.727273
-1700.710449, -152.350260, 488769.531250, 0.000000, 0.000000, 992.727273
-1700.710449, -147.093234, 489013.671875, 0.000000, 0.000000, 992.727273
-1700.710449, -137.800786, 489257.812500, 0.000000, 0.000000, 992.727273
-1700.710449, -124.520765, 489501.953125, 0.000000, 0.000000, 992.727273
-1700.710449, -107.561991, 489746.093750, 0.000000, 0.000000, 992.727273
-1700.710449, -86.755022, 489990.234375, 0.000000, 0.000000, 992.727273
-1700.710449, -64.139719, 490234.375000, 0.000000, 0.000000, 992.727273
-1700.710449, -36.346632, 490478.515625, 0.000000, 0.000000, 992.727273
-1700.710449, -16.737346, 490722.656250, 0.000000, 0.000000, 992.727273
-1700.710449, 27.700341, 490966.796875, 0.000000, 0.000000, 992.727273
-1700.710449, 114.558400, 491210.937500, 0.000000, 0.000000, 992.727273
-1700.710449, 176.556232, 491455.078125, 0.000000, 0.000000, 992.727273
-1700.710449, 223.575766, 491699.218750, 0.000000, 0.000000, 992.727273
-1700.710449, 265.264993, 491943.359375, 0.000000, 0.000000, 992.727273
-1700.710449, 298.658201, 492187.500000, 0.000000, 0.000000, 992.727273
-1700.710449, 320.579361, 492431.640625, 0.000000, 0.000000, 992.727273
-1700.710449, 327.708585, 492675.781250, 0.000000, 0.000000, 992.727273
-1700.710449, 316.841348, 492919.921875, 0.000000, 0.000000, 992.727273
-1700.710449, 284.729757, 493164.062500, 0.000000, 0.000000, 992.727273
-1700.710449, 228.514050, 493408.203125, 0.000000, 0.000000, 992.727273
-1700.710449, 145.878128, 493652.343750, 0.000000, 0.000000, 992.727273
-1700.710449, 35.007878, 493896.484375, 0.000000, 0.000000, 992.727273
-1700.710449, -105.171508, 494140.625000, 0.000000, 0.000000, 992.727273
-1700.710449, -274.944032, 494384.765625, 0.000000, 0.000000, 992.727273
-1700.710449, -473.667049, 494628.906250, 0.000000, 0.000000, 992.727273
-1700.710449, -699.577101, 494873.046875, 0.000000, 0.000000, 992.727273
-1700.710449, -950.126077, 495117.187500, 0.000000, 0.000000, 992.727273
-1700.710449, -1221.738736, 495361.328125, 0.000000, 0.000000, 992.727273
-1700.710449, -1509.952795, 495605.468750, 0.000000, 0.000000, 992.727273
-1700.710449, -1809.717930, 495849.609375, 0.000000, 0.000000, 992.727273
-1700.710449, 1834.669164, 496093.750000, 0.000000, 0.000000, 992.727273
-1700.710449, 1529.358890, 496337.890625, 0.000000, 0.000000, 992.727273
-1700.710449, 1230.560132, 496582.031250, 0.000000, 0.000000, 992.727273
-1700.710449, 943.383710, 496826.171875, 0.000000, 0.000000, 992.727273
-1700.710449, 676.710858, 497070.312500, 0.000000, 0.000000, 992.727273
-1700.710449, 432.866027, 497314.453125, 0.000000, 0.000000, 992.727273
-1700.710449, 217.203554, 497558.593750, 0.000000, 0.000000, 992.727273
-1700.710449, 32.771164, 497802.734375, 0.000000, 0.000000, 992.727273
-1700.710449, -117.011633, 498046.875000, 0.000000, 0.000000, 992.727273
-1700.710449, -229.006393, 498291.015625, 0.000000, 0.000000, 992.727273
-1700.710449, -306.359161, 498535.156250, 0.000000, 0.000000, 992.727273
-1700.710449, -350.278420, 498779.296875, 0.000000, 0.000000, 992.727273
-1700.710449, -362.856523, 499023.437500, 0.000000, 0.000000, 992.727273
-1700.710449, -346.053639, 499267.578125, 0.000000, 0.000000, 992.727273
-1700.710449, -304.352618, 499511.718750, 0.000000, 0.000000, 992.727273
-1700.710449, -244.940168, 499755.859375, 0.000000, 0.000000, 992.727273
