raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
2235.314941, -247.702113, 438720.703125, 0.000000, 0.000000, 992.727273
2171.314941, -220.004451, 438964.843750, 0.000000, 0.000000, 992.727273
2171.314941, -94.688532, 439208.984375, 0.000000, 0.000000, 992.727273
2172.314941, 68.788376, 439453.125000, 0.000000, 0.000000, 992.727273
2172.314941, 263.787050, 439697.265625, 0.000000, 0.000000, 992.727273
2235.314941, 488.694755, 439941.406250, 0.000000, 0.000000, 992.727273
2171.314941, 741.991129, 440185.546875, 0.000000, 0.000000, 992.727273
2171.314941, 1014.043043, 440429.687500, 0.000000, 0.000000, 992.727273
2171.314941, 1367.557807, 440673.828125, 0.000000, 0.000000, 992.727273
2172.314941, 1667.708910, 440917.968750, 0.000000, 0.000000, 992.727273
2235.314941, 884.907247, 441162.109375, 0.000000, 0.000000, 992.727273
2171.314941, -1736.579066, 441406.250000, 0.000000, 0.000000, 992.727273
2171.314941, -1442.419865, 441650.390625, 0.000000, 0.000000, 992.727273
2171.314941, -1158.900069, 441894.531250, 0.000000, 0.000000, 992.727273
2172.314941, -893.669634, 442138.671875, 0.000000, 0.000000, 992.727273
2172.314941, -649.816631, 442382.812500, 0.000000, 0.000000, 992.727273
2171.314941, -430.891346, 442626.953125, 0.000000, 0.000000, 992.727273
2172.314941, -239.032446, 442871.093750, 0.000000, 0.000000, 992.727273
2172.314941, -75.673890, 443115.234375, 0.000000, 0.000000, 992.727273
2235.314941, 59.001257, 443359.375000, 0.000000, 0.000000, 992.727273
2171.314941, 165.151988, 443603.515625, 0.000000, 0.000000, 992.727273
2171.314941, 241.888285, 443847.656250, 0.000000, 0.000000, 992.727273
2171.314941, 295.120083, 444091.796875, 0.000000, 0.000000, 992.727273
2172.314941, 324.204841, 444335.937500, 0.000000, 0.000000, 992.727273
2172.314941, 332.907043, 444580.078125, 0.000000, 0.000000, 992.727273
2171.314941, 323.845145, 444824.218750, 0.000000, 0.000000, 992.727273
2171.314941, 300.296802, 445068.359375, 0.000000, 0.000000, 992.727273
2172.314941, 265.345597, 445312.500000, 0.000000, 0.000000, 992.727273
2235.314941, 222.405519, 445556.640625, 0.000000, 0.000000, 992.727273
2001.314941, 172.989454, 445800.781250, 0.000000, 0.000000, 992.727273
-1777.685059, 96.152693, 446044.921875, 0.000000, 0.000000, 992.727273
-1777.685059, -0.169376, 446289.062500, 0.000000, 0.000000, 992.727273
-1777.685059, -6.158270, 446533.203125, 0.000000, 0.000000, 992.727273
-1777.685059, -45.349496, 446777.343750, 0.000000, 0.000000, 992.727273
-1777.685059, -72.247941, 447021.484375, 0.000000, 0.000000, 992.727273
-1777.685059, -100.638593, 447265.625000, 0.000000, 0.000000, 992.727273
-1777.685059, -124.188599, 447509.765625, 0.000000, 0.000000, 992.727273
-1777.685059, -143.965286, 447753.906250, 0.000000, 0.000000, 992.727273
-1777.685059, -158.794042, 447998.046875, 0.000000, 0.000000, 992.727273
-1777.685059, -168.556571, 448242.187500, 0.000000, 0.000000, 992.727273
-1777.685059, -172.979448, 448486.328125, 0.000000, 0.000000, 992.727273
-1777.685059, -171.986328, 448730.468750, 0.000000, 0.000000, 992.727273
-1777.685059, -165.620015, 448974.609375, 0.000000, 0.000000, 992.727273
-1777.685059, -153.943718, 449218.750000, 0.000000, 0.000000, 992.727273
-1777.685059, -137.309886, 449462.890625, 0.000000, 0.000000, 992.727273
-1777.685059, -115.843401, 449707.031250, 0.000000, 0.000000, 992.727273
-1777.685059, -90.823029, 449951.171875, 0.000000, 0.000000, 992.727273
-1777.685059, -61.114234, 450195.312500, 0.000000, 0.000000, 992.727273
-1777.685059, -33.470769, 450439.453125, 0.000000, 0.000000, 992.727273
-1777.685059, 6.870003, 450683.593750, 0.000000, 0.000000, 992.727273
-1777.685059, 11.272294, 450927.734375, 0.000000, 0.000000, 992.727273
-1777.685059, 112.087237, 451171.875000, 0.000000, 0.000000, 992.727273
-1777.685059, 185.320304, 451416.015625, 0.000000, 0.000000, 992.727273
-1777.685059, 232.886753, 451660.156250, 0.000000, 0.000000, 992.727273
-1777.685059, 273.483610, 451904.296875, 0.000000, 0.000000, 992.727273
-1777.685059, 307.176866, 452148.437500, 0.000000, 0.000000, 992.727273
-1777.685059, 326.794490, 452392.578125, 0.000000, 0.000000, 992.727273
-1777.685059, 331.261118, 452636.718750, 0.000000, 0.000000, 992.727273
-1777.685059, 317.860779, 452880.859375, 0.000000, 0.000000, 992.727273
-1777.685059, 283.214943, 453125.000000, 0.000000, 0.000000, 992.727273
-1777.685059, 224.766411, 453369.140625, 0.000000, 0.000000, 992.727273
-1777.685059, 140.210380, 453613.281250, 0.000000, 0.000000, 992.727273
-1777.685059, 28.304234, 453857.421875, 0.000000, 0.000000, 992.727273
-1777.685059, -112.947454, 454101.562500, 0.000000, 0.000000, 992.727273
-1777.685059, -280.899913, 454345.703125, 0.000000, 0.000000, 992.727273
-1777.685059, -478.914906, 454589.843750, 0.000000, 0.000000, 992.727273
-1777.685059, -703.415638, 454833.984375, 0.000000, 0.000000, 992.727273
-1777.685059, -951.583840, 455078.125000, 0.000000, 0.000000, 992.727273
-1777.685059, -1220.489455, 455322.265625, 0.000000, 0.000000, 992.727273
-1777.685059, -1505.810361, 455566.406250, 0.000000, 0.000000, 992.727273
-1777.685059, -1802.891744, 455810.546875, 0.000000, 0.000000, 992.727273
-1777.685059, 1843.099678, 456054.687500, 0.000000, 0.000000, 992.727273
-1777.685059, 1539.002945, 456298.828125, 0.000000, 0.000000, 992.727273
-1777.685059, 1243.705159, 456542.968750, 0.000000, 0.000000, 992.727273
-1777.685059, 957.042373, 456787.109375, 0.000000, 0.000000, 992.727273
-1777.685059, 687.769945, 457031.250000, 0.000000, 0.000000, 992.727273
-1777.685059, 441.719056, 457275.390625, 0.000000, 0.000000, 992.727273
-1777.685059, 221.104691, 457519.531250, 0.000000, 0.000000, 992.727273
-1777.685059, 34.498817, 457763.671875, 0.000000, 0.000000, 992.727273
-1777.685059, -119.414474, 458007.812500, 0.000000, 0.000000, 992.727273
-1777.685059, -176.328786, 458251.953125, 0.000000, 0.000000, 992.727273
-1777.685059, -324.201104, 458496.093750, 0.000000, 0.000000, 992.727273
-1777.685059, -374.376663, 458740.234375, 0.000000, 0.000000, 992.727273
-1777.685059, -388.929364, 458984.375000, 0.000000, 0.000000, 992.727273
-1777.685059, -377.221431, 459228.515625, 0.000000, 0.000000, 992.727273
-1777.685059, -340.193740, 459472.656250, 0.000000, 0.000000, 992.727273
-1777.685059, -284.042279, 459716.796875, 0.000000, 0.000000, 992.727273
-1777.685059, -210.762937, 459960.937500, 0.000000, 0.000000, 992.727273
-1777.685059, -127.295412, 460205.078125, 0.000000, 0.000000, 992.727273
-1777.685059, 19.441668, 460449.218750, 0.000000, 0.000000, 992.727273
-820.685059, 42.633283, 460693.359375, 0.000000, 0.000000, 992.727273
2171.314941, 146.026851, 460937.500000, 0.000000, 0.000000, 992.727273
2172.314941, 235.350454, 461181.640625, 0.000000, 0.000000, 992.727273
2172.314941, 245.267090, 461425.781250, 0.000000, 0.000000, 992.727273
2172.314941, 327.887858, 461669.921875, 0.000000, 0.000000, 992.727273
2171.314941, 259.604250, 461914.062500, 0.000000, 0.000000, 992.727273
2171.314941, 244.145287, 462158.203125, 0.000000, 0.000000, 992.727273
2172.314941, 214.116564, 462402.343750, 0.000000, 0.000000, 992.727273
2172.314941, 172.140485, 462646.484375, 0.000000, 0.000000, 992.727273
2172.314941, 116.850322, 462890.625000, 0.000000, 0.000000, 992.727273
2171.314941, -47.113924, 463134.765625, 0.000000, 0.000000, 992.727273
2172.314941, -132.661964, 463378.906250, 0.000000, 0.000000, 992.727273
2172.314941, -214.761601, 463623.046875, 0.000000, 0.000000, 992.727273
2235.314941, -286.269479, 463867.187500, 0.000000, 0.000000, 992.727273
2171.314941, -343.667933, 464111.328125, 0.000000, 0.000000, 992.727273
2171.314941, -383.461900, 464355.468750, 0.000000, 0.000000, 992.727273
2172.314941, -393.644291, 464599.609375, 0.000000, 0.000000, 992.727273
2172.314941, -375.959551, 464843.750000, 0.000000, 0.000000, 992.727273
2172.314941, -262.258858, 465087.890625, 0.000000, 0.000000, 992.727273
2171.314941, -240.867486, 465332.031250, 0.000000, 0.000000, 992.727273
2172.314941, -119.799251, 465576.171875, 0.000000, 0.000000, 992.727273
2172.314941, 36.563984, 465820.312500, 0.000000, 0.000000, 992.727273
2172.314941, 227.641934, 466064.453125, 0.000000, 0.000000, 992.727273
2171.314941, 448.672702, 466308.593750, 0.000000, 0.000000, 992.727273
2171.314941, 695.834678, 466552.734375, 0.000000, 0.000000, 992.727273
2172.314941, 966.523946, 466796.875000, 0.000000, 0.000000, 992.727273
2172.314941, 1255.396912, 467041.015625, 0.000000, 0.000000, 992.727273
2172.314941, 1617.524982, 467285.156250, 0.000000, 0.000000, 992.727273
2171.314941, 1687.934343, 467529.296875, 0.000000, 0.000000, 992.727273
2171.314941, -1787.454706, 467773.437500, 0.000000, 0.000000, 992.727273
2172.314941, -1490.530023, 468017.578125, 0.000000, 0.000000, 992.727273
2235.314941, -1205.416430, 468261.718750, 0.000000, 0.000000, 992.727273
2172.314941, -937.254190, 468505.859375, 0.000000, 0.000000, 992.727273
2171.314941, -692.258135, 468750.000000, 0.000000, 0.000000, 992.727273
2171.314941, -469.652497, 468994.140625, 0.000000, 0.000000, 992.727273
2172.314941, -274.659442, 469238.281250, 0.000000, 0.000000, 992.727273
2172.314941, -107.830409, 469482.421875, 0.000000, 0.000000, 992.727273
2171.314941, 29.898540, 469726.562500, 0.000000, 0.000000, 992.727273
2172.314941, 139.048962, 469970.703125, 0.000000, 0.000000, 992.727273
2172.314941, 220.712628, 470214.843750, 0.000000, 0.000000, 992.727273
2172.314941, 276.629335, 470458.984375, 0.000000, 0.000000, 992.727273
2171.314941, 309.129111, 470703.125000, 0.000000, 0.000000, 992.727273
2171.314941, 320.922499, 470947.265625, 0.000000, 0.000000, 992.727273
2172.314941, 315.128680, 471191.406250, 0.000000, 0.000000, 992.727273
2172.314941, 294.817936, 471435.546875, 0.000000, 0.000000, 992.727273
2172.314941, 263.127058, 471679.687500, 0.000000, 0.000000, 992.727273
2171.314941, 223.119225, 471923.828125, 0.000000, 0.000000, 992.727273
2235.314941, 177.964611, 472167.968750, 0.000000, 0.000000, 992.727273
-1777.685059, 107.549365, 472412.109375, 0.000000, 0.000000, 992.727273
-1777.685059, 8.209048, 472656.250000, 0.000000, 0.000000, 992.727273
-1777.685059, 7.722323, 472900.390625, 0.000000, 0.000000, 992.727273
-1777.685059, -29.277770, 473144.531250, 0.000000, 0.000000, 992.727273
-1777.685059, -53.377679, 473388.671875, 0.000000, 0.000000, 992.727273
-1777.685059, -79.880127, 473632.812500, 0.000000, 0.000000, 992.727273
-1777.685059, -102.129652, 473876.953125, 0.000000, 0.000000, 992.727273
-1777.685059, -121.480889, 474121.093750, 0.000000, 0.000000, 992.727273
-1777.685059, -136.819397, 474365.234375, 0.000000, 0.000000, 992.727273
-1777.685059, -148.161693, 474609.375000, 0.000000, 0.000000, 992.727273
-1777.685059, -155.227222, 474853.515625, 0.000000, 0.000000, 992.727273
-1777.685059, -158.019616, 475097.656250, 0.000000, 0.000000, 992.727273
-1777.685059, -156.435173, 475341.796875, 0.000000, 0.000000, 992.727273
-1777.685059, -150.518241, 475585.937500, 0.000000, 0.000000, 992.727273
-1777.685059, -140.365379, 475830.078125, 0.000000, 0.000000, 992.727273
-1777.685059, -125.917444, 476074.218750, 0.000000, 0.000000, 992.727273
-1777.685059, -108.123261, 476318.359375, 0.000000, 0.000000, 992.727273
-1777.685059, -85.506999, 476562.500000, 0.000000, 0.000000, 992.727273
-1777.685059, -64.461708, 476806.640625, 0.000000, 0.000000, 992.727273
-1777.685059, -29.777519, 477050.781250, 0.000000, 0.000000, 992.727273
-1777.685059, -29.701888, 477294.921875, 0.000000, 0.000000, 992.727273
-1777.685059, 68.468833, 477539.062500, 0.000000, 0.000000, 992.727273
-1777.685059, 141.270641, 477783.203125, 0.000000, 0.000000, 992.727273
-1777.685059, 190.547154, 478027.343750, 0.000000, 0.000000, 992.727273
-1777.685059, 236.276233, 478271.484375, 0.000000, 0.000000, 992.727273
-1777.685059, 275.725443, 478515.625000, 0.000000, 0.000000, 992.727273
-1777.685059, 305.950188, 478759.765625, 0.000000, 0.000000, 992.727273
-1777.685059, 323.661323, 479003.906250, 0.000000, 0.000000, 992.727273
-1777.685059, 325.955673, 479248.046875, 0.000000, 0.000000, 992.727273
-1777.685059, 308.692528, 479492.187500, 0.000000, 0.000000, 992.727273
-1777.685059, 271.663666, 479736.328125, 0.000000, 0.000000, 992.727273
-1777.685059, 208.106003, 479980.468750, 0.000000, 0.000000, 992.727273
-1777.685059, 117.862655, 480224.609375, 0.000000, 0.000000, 992.727273
-1777.685059, -0.323005, 480468.750000, 0.000000, 0.000000, 992.727273
-1777.685059, -147.751613, 480712.890625, 0.000000, 0.000000, 992.727273
-1777.685059, -324.397128, 480957.031250, 0.000000, 0.000000, 992.727273
-1777.685059, -529.499847, 481201.171875, 0.000000, 0.000000, 992.727273
-1777.685059, -760.792362, 481445.312500, 0.000000, 0.000000, 992.727273
-1777.685059, -1016.497951, 481689.453125, 0.000000, 0.000000, 992.727273
-1777.685059, -1290.042181, 481933.593750, 0.000000, 0.000000, 992.727273
-1777.685059, -1580.932657, 482177.734375, 0.000000, 0.000000, 992.727273
-1777.685059, -925.097602, 482421.875000, 0.000000, 0.000000, 992.727273
-1777.685059, 1761.849863, 482666.015625, 0.000000, 0.000000, 992.727273
-1777.685059, 1458.634429, 482910.156250, 0.000000, 0.000000, 992.727273
-1777.685059, 1164.256489, 483154.296875, 0.000000, 0.000000, 992.727273
-1777.685059, 881.716177, 483398.437500, 0.000000, 0.000000, 992.727273
-1777.685059, 617.644585, 483642.578125, 0.000000, 0.000000, 992.727273
-1777.685059, 379.802026, 483886.718750, 0.000000, 0.000000, 992.727273
-1777.685059, 171.128193, 484130.859375, 0.000000, 0.000000, 992.727273
-1777.685059, -4.062373, 484375.000000, 0.000000, 0.000000, 992.727273
-1777.685059, -146.660808, 484619.140625, 0.000000, 0.000000, 992.727273
-1777.685059, -254.600416, 484863.281250, 0.000000, 0.000000, 992.727273
-1777.685059, -324.844021, 485107.421875, 0.000000, 0.000000, 992.727273
-1777.685059, -362.148519, 485351.562500, 0.000000, 0.000000, 992.727273
-1777.685059, -305.096727, 485595.703125, 0.000000, 0.000000, 992.727273
-1777.685059, -347.530116, 485839.843750, 0.000000, 0.000000, 992.727273
-1777.685059, -302.644944, 486083.984375, 0.000000, 0.000000, 992.727273
-1777.685059, -239.723123, 486328.125000, 0.000000, 0.000000, 992.727273
-1777.685059, -163.552652, 486572.265625, 0.000000, 0.000000, 992.727273
-1777.685059, -83.149495, 486816.406250, 0.000000, 0.000000, 992.727273
-1777.685059, -3.164836, 487060.546875, 0.000000, 0.000000, 992.727273
2172.314941, 96.642642, 487304.687500, 0.000000, 0.000000, 992.727273
2172.314941, 212.132649, 487548.828125, 0.000000, 0.000000, 992.727273
2171.314941, 218.455558, 487792.968750, 0.000000, 0.000000, 992.727273
2172.314941, 246.292441, 488037.109375, 0.000000, 0.000000, 992.727273
2172.314941, 247.678538, 488281.250000, 0.000000, 0.000000, 992.727273
2172.314941, 241.874445, 488525.390625, 0.000000, 0.000000, 992.727273
2171.314941, 211.561508, 488769.531250, 0.000000, 0.000000, 992.727273
2171.314941, 196.752816, 489013.671875, 0.000000, 0.000000, 992.727273
2172.314941, 77.909386, 489257.812500, 0.000000, 0.000000, 992.727273
2172.314941, -22.044935, 489501.953125, 0.000000, 0.000000, 992.727273
2171.314941, -103.330049, 489746.093750, 0.000000, 0.000000, 992.727273
2171.314941, -120.785239, 489990.234375, 0.000000, 0.000000, 992.727273
2171.314941, -256.635920, 490234.375000, 0.000000, 0.000000, 992.727273
2172.314941, -317.011432, 490478.515625, 0.000000, 0.000000, 992.727273
2172.314941, -357.257671, 490722.656250, 0.000000, 0.000000, 992.727273
2171.314941, -372.311007, 490966.796875, 0.000000, 0.000000, 992.727273
2171.314941, -359.668237, 491210.937500, 0.000000, 0.000000, 992.727273
2172.314941, -315.858603, 491455.078125, 0.000000, 0.000000, 992.727273
2172.314941, -235.564415, 491699.218750, 0.000000, 0.000000, 992.727273
2171.314941, -120.660408, 491943.359375, 0.000000, 0.000000, 992.727273
2171.314941, 29.838541, 492187.500000, 0.000000, 0.000000, 992.727273
2172.314941, 213.665066, 492431.640625, 0.000000, 0.000000, 992.727273
2172.314941, 430.259991, 492675.781250, 0.000000, 0.000000, 992.727273
2235.314941, 676.266642, 492919.921875, 0.000000, 0.000000, 992.727273
2171.314941, 944.917261, 493164.062500, 0.000000, 0.000000, 992.727273
2171.314941, 1229.893246, 493408.203125, 0.000000, 0.000000, 992.727273
2172.314941, 1528.424811, 493652.343750, 0.000000, 0.000000, 992.727273
2172.314941, 1897.476073, 493896.484375, 0.000000, 0.000000, 992.727273
2235.314941, -1809.763002, 494140.625000, 0.000000, 0.000000, 992.727273
2171.314941, -1510.029289, 494384.765625, 0.000000, 0.000000, 992.727273
2171.314941, -1223.837473, 494628.906250, 0.000000, 0.000000, 992.727273
2172.314941, -952.137550, 494873.046875, 0.000000, 0.000000, 992.727273
2172.314941, -702.273795, 495117.187500, 0.000000, 0.000000, 992.727273
2235.314941, -476.410294, 495361.328125, 0.000000, 0.000000, 992.727273
2171.314941, -277.684642, 495605.468750, 0.000000, 0.000000, 992.727273
2172.314941, -109.674722, 495849.609375, 0.000000, 0.000000, 992.727273
2172.314941, 31.036152, 496093.750000, 0.000000, 0.000000, 992.727273
2172.314941, 141.786277, 496337.890625, 0.000000, 0.000000, 992.727273
2171.314941, 224.713574, 496582.031250, 0.000000, 0.000000, 992.727273
2171.314941, 281.251538, 496826.171875, 0.000000, 0.000000, 992.727273
2172.314941, 313.901849, 497070.312500, 0.000000, 0.000000, 992.727273
2172.314941, 325.386110, 497314.453125, 0.000000, 0.000000, 992.727273
2172.314941, 318.892703, 497558.593750, 0.000000, 0.000000, 992.727273
2171.314941, 297.641752, 497802.734375, 0.000000, 0.000000, 992.727273
2171.314941, 264.923790, 498046.875000, 0.000000, 0.000000, 992.727273
2172.314941, 223.901719, 498291.015625, 0.000000, 0.000000, 992.727273
2172.314941, 177.483986, 498535.156250, 0.000000, 0.000000, 992.727273
1614.314941, 125.129442, 498779.296875, 0.000000, 0.000000, 992.727273
-1777.685059, 49.374806, 499023.437500, 0.000000, 0.000000, 992.727273
-1777.685059, -33.982090, 499267.578125, 0.000000, 0.000000, 992.727273
-1777.685059, -37.716459, 499511.718750, 0.000000, 0.000000, 992.727273
-1777.685059, -69.107656, 499755.859375, 0.000000, 0.000000, 992.727273
