raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
2218.707520, -287.433228, 437255.859375, 0.000000, 0.000000, 992.727273
2218.707520, -323.649266, 437500.000000, 0.000000, 0.000000, 992.727273
2218.707520, -348.039901, 437744.140625, 0.000000, 0.000000, 992.727273
2217.707520, -306.540100, 437988.281250, 0.000000, 0.000000, 992.727273
2218.707520, -329.210885, 438232.421875, 0.000000, 0.000000, 992.727273
2218.707520, -293.279831, 438476.562500, 0.000000, 0.000000, 992.727273
2218.707520, -199.849660, 438720.703125, 0.000000, 0.000000, 992.727273
2217.707520, -71.685549, 438964.843750, 0.000000, 0.000000, 992.727273
2217.707520, 92.564034, 439208.984375, 0.000000, 0.000000, 992.727273
2218.707520, 291.121107, 439453.125000, 0.000000, 0.000000, 992.727273
2218.707520, 518.891269, 439697.265625, 0.000000, 0.000000, 992.727273
2218.707520, 771.836710, 439941.406250, 0.000000, 0.000000, 992.727273
2217.707520, 1048.121642, 440185.546875, 0.000000, 0.000000, 992.727273
2217.707520, 1339.237666, 440429.687500, 0.000000, 0.000000, 992.727273
2218.707520, 1640.227452, 440673.828125, 0.000000, 0.000000, 992.727273
2281.707520, 683.343508, 440917.968750, 0.000000, 0.000000, 992.727273
2217.707520, -1701.847540, 441162.109375, 0.000000, 0.000000, 992.727273
2217.707520, -1409.181271, 441406.250000, 0.000000, 0.000000, 992.727273
2218.707520, -1127.905211, 441650.390625, 0.000000, 0.000000, 992.727273
2281.707520, -865.303307, 441894.531250, 0.000000, 0.000000, 992.727273
2218.707520, -624.719776, 442138.671875, 0.000000, 0.000000, 992.727273
2217.707520, -411.551229, 442382.812500, 0.000000, 0.000000, 992.727273
2218.707520, -223.765911, 442626.953125, 0.000000, 0.000000, 992.727273
2218.707520, -65.517304, 442871.093750, 0.000000, 0.000000, 992.727273
2218.707520, 63.853421, 443115.234375, 0.000000, 0.000000, 992.727273
2217.707520, 164.640045, 443359.375000, 0.000000, 0.000000, 992.727273
2217.707520, 238.291139, 443603.515625, 0.000000, 0.000000, 992.727273
2218.707520, 286.788825, 443847.656250, 0.000000, 0.000000, 992.727273
2218.707520, 312.591652, 444091.796875, 0.000000, 0.000000, 992.727273
2281.707520, 318.926004, 444335.937500, 0.000000, 0.000000, 992.727273
2217.707520, 308.665179, 444580.078125, 0.000000, 0.000000, 992.727273
2217.707520, 282.976420, 444824.218750, 0.000000, 0.000000, 992.727273
2218.707520, 249.143641, 445068.359375, 0.000000, 0.000000, 992.727273
2218.707520, 207.255404, 445312.500000, 0.000000, 0.000000, 992.727273
2281.707520, 161.426757, 445556.640625, 0.000000, 0.000000, 992.727273
-1731.292480, 91.092889, 445800.781250, 0.000000, 0.000000, 992.727273
-1731.292480, -7.347721, 446044.921875, 0.000000, 0.000000, 992.727273
-1731.292480, -6.324522, 446289.062500, 0.000000, 0.000000, 992.727273
-1731.292480, -41.330994, 446533.203125, 0.000000, 0.000000, 992.727273
-1731.292480, -63.089778, 446777.343750, 0.000000, 0.000000, 992.727273
-1731.292480, -87.058929, 447021.484375, 0.000000, 0.000000, 992.727273
-1731.292480, -106.707519, 447265.625000, 0.000000, 0.000000, 992.727273
-1731.292480, -123.508910, 447509.765625, 0.000000, 0.000000, 992.727273
-1731.292480, -136.459059, 447753.906250, 0.000000, 0.000000, 992.727273
-1731.292480, -145.636828, 447998.046875, 0.000000, 0.000000, 992.727273
-1731.292480, -150.849356, 448242.187500, 0.000000, 0.000000, 992.727273
-1731.292480, -152.104089, 448486.328125, 0.000000, 0.000000, 992.727273
-1731.292480, -149.351008, 448730.468750, 0.000000, 0.000000, 992.727273
-1731.292480, -142.608094, 448974.609375, 0.000000, 0.000000, 992.727273
-1731.292480, -131.977407, 449218.750000, 0.000000, 0.000000, 992.727273
-1731.292480, -117.368527, 449462.890625, 0.000000, 0.000000, 992.727273
-1731.292480, -99.694939, 449707.031250, 0.000000, 0.000000, 992.727273
-1731.292480, -77.468077, 449951.171875, 0.000000, 0.000000, 992.727273
-1731.292480, -56.994557, 450195.312500, 0.000000, 0.000000, 992.727273
-1731.292480, -23.167758, 450439.453125, 0.000000, 0.000000, 992.727273
-1731.292480, -23.853288, 450683.593750, 0.000000, 0.000000, 992.727273
-1731.292480, 72.681478, 450927.734375, 0.000000, 0.000000, 992.727273
-1731.292480, 145.866100, 451171.875000, 0.000000, 0.000000, 992.727273
-1731.292480, 193.443212, 451416.015625, 0.000000, 0.000000, 992.727273
-1731.292480, 237.386604, 451660.156250, 0.000000, 0.000000, 992.727273
-1731.292480, 275.338010, 451904.296875, 0.000000, 0.000000, 992.727273
-1731.292480, 303.891402, 452148.437500, 0.000000, 0.000000, 992.727273
-1731.292480, 319.939610, 452392.578125, 0.000000, 0.000000, 992.727273
-1731.292480, 320.077215, 452636.718750, 0.000000, 0.000000, 992.727273
-1731.292480, 301.503917, 452880.859375, 0.000000, 0.000000, 992.727273
-1731.292480, 260.160684, 453125.000000, 0.000000, 0.000000, 992.727273
-1731.292480, 196.325031, 453369.140625, 0.000000, 0.000000, 992.727273
-1731.292480, 103.747845, 453613.281250, 0.000000, 0.000000, 992.727273
-1731.292480, -17.151418, 453857.421875, 0.000000, 0.000000, 992.727273
-1731.292480, -166.881142, 454101.562500, 0.000000, 0.000000, 992.727273
-1731.292480, -345.735010, 454345.703125, 0.000000, 0.000000, 992.727273
-1731.292480, -552.752723, 454589.843750, 0.000000, 0.000000, 992.727273
-1731.292480, -786.005775, 454833.984375, 0.000000, 0.000000, 992.727273
-1731.292480, -1042.640813, 455078.125000, 0.000000, 0.000000, 992.727273
-1731.292480, -1318.826541, 455322.265625, 0.000000, 0.000000, 992.727273
-1731.292480, -1609.986417, 455566.406250, 0.000000, 0.000000, 992.727273
-1731.292480, -524.929311, 455810.546875, 0.000000, 0.000000, 992.727273
-1731.292480, 1734.125587, 456054.687500, 0.000000, 0.000000, 992.727273
-1731.292480, 1431.336507, 456298.828125, 0.000000, 0.000000, 992.727273
-1731.292480, 1135.786708, 456542.968750, 0.000000, 0.000000, 992.727273
-1731.292480, 856.498472, 456787.109375, 0.000000, 0.000000, 992.727273
-1731.292480, 596.176740, 457031.250000, 0.000000, 0.000000, 992.727273
-1731.292480, 360.873214, 457275.390625, 0.000000, 0.000000, 992.727273
-1731.292480, 153.825161, 457519.531250, 0.000000, 0.000000, 992.727273
-1731.292480, -19.646950, 457763.671875, 0.000000, 0.000000, 992.727273
-1731.292480, -157.454875, 458007.812500, 0.000000, 0.000000, 992.727273
-1731.292480, -260.658514, 458251.953125, 0.000000, 0.000000, 992.727273
-1731.292480, -329.574820, 458496.093750, 0.000000, 0.000000, 992.727273
-1731.292480, -363.755005, 458740.234375, 0.000000, 0.000000, 992.727273
-1731.292480, -365.894720, 458984.375000, 0.000000, 0.000000, 992.727273
-1731.292480, -341.780841, 459228.515625, 0.000000, 0.000000, 992.727273
-1731.292480, -295.061997, 459472.656250, 0.000000, 0.000000, 992.727273
-1731.292480, -231.996906, 459716.796875, 0.000000, 0.000000, 992.727273
-1731.292480, -155.329290, 459960.937500, 0.000000, 0.000000, 992.727273
-1731.292480, -73.944683, 460205.078125, 0.000000, 0.000000, 992.727273
-1731.292480, 7.459421, 460449.218750, 0.000000, 0.000000, 992.727273
2218.707520, 104.934260, 460693.359375, 0.000000, 0.000000, 992.727273
2218.707520, 219.698785, 460937.500000, 0.000000, 0.000000, 992.727273
2218.707520, 226.210176, 461181.640625, 0.000000, 0.000000, 992.727273
2217.707520, 253.621074, 461425.781250, 0.000000, 0.000000, 992.727273
2217.707520, 254.831019, 461669.921875, 0.000000, 0.000000, 992.727273
2218.707520, 243.221311, 461914.062500, 0.000000, 0.000000, 992.727273
2218.707520, 220.049287, 462158.203125, 0.000000, 0.000000, 992.727273
2217.707520, 178.424858, 462402.343750, 0.000000, 0.000000, 992.727273
2217.707520, 129.507358, 462646.484375, 0.000000, 0.000000, 992.727273
2217.707520, -29.664070, 462890.625000, 0.000000, 0.000000, 992.727273
2218.707520, -113.041359, 463134.765625, 0.000000, 0.000000, 992.727273
2218.707520, -193.277281, 463378.906250, 0.000000, 0.000000, 992.727273
2217.707520, -203.635627, 463623.046875, 0.000000, 0.000000, 992.727273
2217.707520, -326.200813, 463867.187500, 0.000000, 0.000000, 992.727273
2218.707520, -367.321509, 464111.328125, 0.000000, 0.000000, 992.727273
2218.707520, -381.955959, 464355.468750, 0.000000, 0.000000, 992.727273
2217.707520, -368.699262, 464599.609375, 0.000000, 0.000000, 992.727273
2217.707520, -323.119014, 464843.750000, 0.000000, 0.000000, 992.727273
2217.707520, -243.905956, 465087.890625, 0.000000, 0.000000, 992.727273
2218.707520, -127.977679, 465332.031250, 0.000000, 0.000000, 992.727273
2281.707520, 24.939383, 465576.171875, 0.000000, 0.000000, 992.727273
2217.707520, 211.167993, 465820.312500, 0.000000, 0.000000, 992.727273
2217.707520, 490.164308, 466064.453125, 0.000000, 0.000000, 992.727273
2218.707520, 672.311459, 466308.593750, 0.000000, 0.000000, 992.727273
2281.707520, 941.521047, 466552.734375, 0.000000, 0.000000, 992.727273
2217.707520, 1230.160841, 466796.875000, 0.000000, 0.000000, 992.727273
2217.707520, 1528.007092, 467041.015625, 0.000000, 0.000000, 992.727273
2217.707520, 1897.176107, 467285.156250, 0.000000, 0.000000, 992.727273
2218.707520, -1810.440309, 467529.296875, 0.000000, 0.000000, 992.727273
2218.707520, -1510.906870, 467773.437500, 0.000000, 0.000000, 992.727273
2217.707520, -1223.221352, 468017.578125, 0.000000, 0.000000, 992.727273
2217.707520, -952.230806, 468261.718750, 0.000000, 0.000000, 992.727273
2218.707520, -702.364162, 468505.859375, 0.000000, 0.000000, 992.727273
2218.707520, -477.112289, 468750.000000, 0.000000, 0.000000, 992.727273
2218.707520, -278.998958, 468994.140625, 0.000000, 0.000000, 992.727273
2217.707520, -109.664736, 469238.281250, 0.000000, 0.000000, 992.727273
2217.707520, 30.233145, 469482.421875, 0.000000, 0.000000, 992.727273
2218.707520, 141.031487, 469726.562500, 0.000000, 0.000000, 992.727273
2218.707520, 223.798978, 469970.703125, 0.000000, 0.000000, 992.727273
2217.707520, 280.308800, 470214.843750, 0.000000, 0.000000, 992.727273
2217.707520, 312.932143, 470458.984375, 0.000000, 0.000000, 992.727273
2218.707520, 324.482983, 470703.125000, 0.000000, 0.000000, 992.727273
2217.707520, 318.115038, 470947.265625, 0.000000, 0.000000, 992.727273
2218.707520, 297.000718, 471191.406250, 0.000000, 0.000000, 992.727273
2217.707520, 264.486638, 471435.546875, 0.000000, 0.000000, 992.727273
2217.707520, 223.610827, 471679.687500, 0.000000, 0.000000, 992.727273
2218.707520, 177.389120, 471923.828125, 0.000000, 0.000000, 992.727273
-1045.292480, 109.877382, 472167.968750, 0.000000, 0.000000, 992.727273
-1731.292480, 16.305258, 472412.109375, 0.000000, 0.000000, 992.727273
-1731.292480, -1.451522, 472656.250000, 0.000000, 0.000000, 992.727273
-1731.292480, -31.425106, 472900.390625, 0.000000, 0.000000, 992.727273
-1731.292480, -56.736050, 473144.531250, 0.000000, 0.000000, 992.727273
-1731.292480, -81.389223, 473388.671875, 0.000000, 0.000000, 992.727273
-1731.292480, -102.733687, 473632.812500, 0.000000, 0.000000, 992.727273
-1731.292480, -120.818390, 473876.953125, 0.000000, 0.000000, 992.727273
-1731.292480, -135.075749, 474121.093750, 0.000000, 0.000000, 992.727273
-1731.292480, -145.437161, 474365.234375, 0.000000, 0.000000, 992.727273
-1731.292480, -151.739046, 474609.375000, 0.000000, 0.000000, 992.727273
-1731.292480, -154.036673, 474853.515625, 0.000000, 0.000000, 992.727273
-1731.292480, -152.224143, 475097.656250, 0.000000, 0.000000, 992.727273
-1731.292480, -146.400364, 475341.796875, 0.000000, 0.000000, 992.727273
-1731.292480, -136.531456, 475585.937500, 0.000000, 0.000000, 992.727273
-1731.292480, -122.720575, 475830.078125, 0.000000, 0.000000, 992.727273
-1731.292480, -105.205570, 476074.218750, 0.000000, 0.000000, 992.727273
-1731.292480, -84.091147, 476318.359375, 0.000000, 0.000000, 992.727273
-1731.292480, -60.685072, 476562.500000, 0.000000, 0.000000, 992.727273
-1731.292480, -33.769854, 476806.640625, 0.000000, 0.000000, 992.727273
-1731.292480, -10.527290, 477050.781250, 0.000000, 0.000000, 992.727273
-1731.292480, 24.288974, 477294.921875, 0.000000, 0.000000, 992.727273
-1731.292480, 113.361774, 477539.062500, 0.000000, 0.000000, 992.727273
-1731.292480, 177.117753, 477783.203125, 0.000000, 0.000000, 992.727273
-1731.292480, 223.556619, 478027.343750, 0.000000, 0.000000, 992.727273
-1731.292480, 264.660775, 478271.484375, 0.000000, 0.000000, 992.727273
-1731.292480, 297.451518, 478515.625000, 0.000000, 0.000000, 992.727273
-1731.292480, 318.819018, 478759.765625, 0.000000, 0.000000, 992.727273
-1731.292480, 325.437858, 479003.906250, 0.000000, 0.000000, 992.727273
-1731.292480, 314.132227, 479248.046875, 0.000000, 0.000000, 992.727273
-1731.292480, 281.742385, 479492.187500, 0.000000, 0.000000, 992.727273
-1731.292480, 225.445369, 479736.328125, 0.000000, 0.000000, 992.727273
-1731.292480, 142.876568, 479980.468750, 0.000000, 0.000000, 992.727273
-1731.292480, 32.263594, 480224.609375, 0.000000, 0.000000, 992.727273
-1731.292480, -107.453227, 480468.750000, 0.000000, 0.000000, 992.727273
-1731.292480, -276.598577, 480712.890625, 0.000000, 0.000000, 992.727273
-1731.292480, -474.499110, 480957.031250, 0.000000, 0.000000, 992.727273
-1731.292480, -699.513365, 481201.171875, 0.000000, 0.000000, 992.727273
-1731.292480, -949.057328, 481445.312500, 0.000000, 0.000000, 992.727273
-1731.292480, -1219.672282, 481689.453125, 0.000000, 0.000000, 992.727273
-1731.292480, -1506.929168, 481933.593750, 0.000000, 0.000000, 992.727273
-1731.292480, -1805.831315, 482177.734375, 0.000000, 0.000000, 992.727273
-1731.292480, 1839.243498, 482421.875000, 0.000000, 0.000000, 992.727273
-1731.292480, 1534.437370, 482666.015625, 0.000000, 0.000000, 992.727273
-1731.292480, 1235.831851, 482910.156250, 0.000000, 0.000000, 992.727273
-1731.292480, 948.578840, 483154.296875, 0.000000, 0.000000, 992.727273
-1731.292480, 680.397932, 483398.437500, 0.000000, 0.000000, 992.727273
-1731.292480, 436.953908, 483642.578125, 0.000000, 0.000000, 992.727273
-1731.292480, 219.730886, 483886.718750, 0.000000, 0.000000, 992.727273
-1731.292480, 35.321245, 484130.859375, 0.000000, 0.000000, 992.727273
-1731.292480, -115.989577, 484375.000000, 0.000000, 0.000000, 992.727273
-1731.292480, -231.534095, 484619.140625, 0.000000, 0.000000, 992.727273
-1731.292480, -310.949075, 484863.281250, 0.000000, 0.000000, 992.727273
-1731.292480, -354.891373, 485107.421875, 0.000000, 0.000000, 992.727273
-1731.292480, -369.765871, 485351.562500, 0.000000, 0.000000, 992.727273
-1731.292480, -355.042818, 485595.703125, 0.000000, 0.000000, 992.727273
-1731.292480, -314.812937, 485839.843750, 0.000000, 0.000000, 992.727273
-1731.292480, -256.547705, 486083.984375, 0.000000, 0.000000, 992.727273
-1731.292480, -185.871940, 486328.125000, 0.000000, 0.000000, 992.727273
-1731.292480, -106.639528, 486572.265625, 0.000000, 0.000000, 992.727273
-1731.292480, -25.665194, 486816.406250, 0.000000, 0.000000, 992.727273
1769.707520, 72.749478, 487060.546875, 0.000000, 0.000000, 992.727273
2218.707520, 249.751158, 487304.687500, 0.000000, 0.000000, 992.727273
2218.707520, 207.440811, 487548.828125, 0.000000, 0.000000, 992.727273
2218.707520, 235.385925, 487792.968750, 0.000000, 0.000000, 992.727273
2217.707520, 242.155466, 488037.109375, 0.000000, 0.000000, 992.727273
2217.707520, 303.233515, 488281.250000, 0.000000, 0.000000, 992.727273
2218.707520, 209.522551, 488525.390625, 0.000000, 0.000000, 992.727273
2218.707520, 204.726087, 488769.531250, 0.000000, 0.000000, 992.727273
2217.707520, 89.119485, 489013.671875, 0.000000, 0.000000, 992.727273
2217.707520, -8.462710, 489257.812500, 0.000000, 0.000000, 992.727273
2218.707520, -88.889022, 489501.953125, 0.000000, 0.000000, 992.727273
2218.707520, -169.510284, 489746.093750, 0.000000, 0.000000, 992.727273
2218.707520, -242.679001, 489990.234375, 0.000000, 0.000000, 992.727273
2217.707520, -302.489607, 490234.375000, 0.000000, 0.000000, 992.727273
2217.707520, -345.300157, 490478.515625, 0.000000, 0.000000, 992.727273
2218.707520, -364.876001, 490722.656250, 0.000000, 0.000000, 992.727273
2218.707520, -357.674562, 490966.796875, 0.000000, 0.000000, 992.727273
2217.707520, -318.102811, 491210.937500, 0.000000, 0.000000, 992.727273
2217.707520, -243.582441, 491455.078125, 0.000000, 0.000000, 992.727273
2218.707520, -134.734796, 491699.218750, 0.000000, 0.000000, 992.727273
2218.707520, 8.602127, 491943.359375, 0.000000, 0.000000, 992.727273
2217.707520, 187.323431, 492187.500000, 0.000000, 0.000000, 992.727273
2217.707520, 399.173152, 492431.640625, 0.000000, 0.000000, 992.727273
2217.707520, 637.677071, 492675.781250, 0.000000, 0.000000, 992.727273
2218.707520, 902.492968, 492919.921875, 0.000000, 0.000000, 992.727273
2218.707520, 1184.465932, 493164.062500, 0.000000, 0.000000, 992.727273
2217.707520, 1480.806291, 493408.203125, 0.000000, 0.000000, 992.727273
2217.707520, 1785.472426, 493652.343750, 0.000000, 0.000000, 992.727273
2218.707520, -1173.629296, 493896.484375, 0.000000, 0.000000, 992.727273
2281.707520, -1559.292488, 494140.625000, 0.000000, 0.000000, 992.727273
2217.707520, -1269.526856, 494384.765625, 0.000000, 0.000000, 992.727273
2217.707520, -997.438355, 494628.906250, 0.000000, 0.000000, 992.727273
2218.707520, -743.450632, 494873.046875, 0.000000, 0.000000, 992.727273
2218.707520, -514.148528, 495117.187500, 0.000000, 0.000000, 992.727273
2218.707520, -311.235937, 495361.328125, 0.000000, 0.000000, 992.727273
2217.707520, -136.876389, 495605.468750, 0.000000, 0.000000, 992.727273
2217.707520, 8.202994, 495849.609375, 0.000000, 0.000000, 992.727273
2218.707520, 124.105605, 496093.750000, 0.000000, 0.000000, 992.727273
2218.707520, 211.763197, 496337.890625, 0.000000, 0.000000, 992.727273
2218.707520, 272.812721, 496582.031250, 0.000000, 0.000000, 992.727273
2217.707520, 309.514290, 496826.171875, 0.000000, 0.000000, 992.727273
2218.707520, 324.570140, 497070.312500, 0.000000, 0.000000, 992.727273
2218.707520, 321.131584, 497314.453125, 0.000000, 0.000000, 992.727273
2218.707520, 302.317688, 497558.593750, 0.000000, 0.000000, 992.727273
2217.707520, 271.454922, 497802.734375, 0.000000, 0.000000, 992.727273
2217.707520, 231.663028, 498046.875000, 0.000000, 0.000000, 992.727273
2218.707520, 185.969077, 498291.015625, 0.000000, 0.000000, 992.727273
2218.707520, 137.030743, 498535.156250, 0.000000, 0.000000, 992.727273
-1731.292480, 64.777622, 498779.296875, 0.000000, 0.000000, 992.727273
-1731.292480, -32.620088, 499023.437500, 0.000000, 0.000000, 992.727273
-1731.292480, -31.746713, 499267.578125, 0.000000, 0.000000, 992.727273
-1731.292480, -65.395020, 499511.718750, 0.000000, 0.000000, 992.727273
-1731.292480, -85.371629, 499755.859375, 0.000000, 0.000000, 992.727273
