raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
2212.288574, 68.497868, 348876.953125, 0.000000, 0.000000, 992.727273
2275.288574, 171.816261, 349121.093750, 0.000000, 0.000000, 992.727273
2212.288574, 248.095259, 349365.234375, 0.000000, 0.000000, 992.727273
2211.288574, 296.856871, 349609.375000, 0.000000, 0.000000, 992.727273
2212.288574, 324.641334, 349853.515625, 0.000000, 0.000000, 992.727273
2212.288574, 331.347822, 350097.656250, 0.000000, 0.000000, 992.727273
2275.288574, 321.322302, 350341.796875, 0.000000, 0.000000, 992.727273
2275.288574, 297.464784, 350585.937500, 0.000000, 0.000000, 992.727273
2211.288574, 260.684830, 350830.078125, 0.000000, 0.000000, 992.727273
2212.288574, 216.085440, 351074.218750, 0.000000, 0.000000, 992.727273
2211.288574, 167.686633, 351318.359375, 0.000000, 0.000000, 992.727273
-1737.711426, 93.721713, 351562.500000, 0.000000, 0.000000, 992.727273
-1737.711426, -6.684251, 351806.640625, 0.000000, 0.000000, 992.727273
-1737.711426, -10.106989, 352050.781250, 0.000000, 0.000000, 992.727273
-1737.711426, -48.860577, 352294.921875, 0.000000, 0.000000, 992.727273
-1737.711426, -74.469297, 352539.062500, 0.000000, 0.000000, 992.727273
-1737.711426, -101.830193, 352783.203125, 0.000000, 0.000000, 992.727273
-1737.711426, -124.295977, 353027.343750, 0.000000, 0.000000, 992.727273
-1737.711426, -143.108490, 353271.484375, 0.000000, 0.000000, 992.727273
-1737.711426, -157.094688, 353515.625000, 0.000000, 0.000000, 992.727273
-1737.711426, -166.181333, 353759.765625, 0.000000, 0.000000, 992.727273
-1737.711426, -170.120868, 354003.906250, 0.000000, 0.000000, 992.727273
-1737.711426, -168.844615, 354248.046875, 0.000000, 0.000000, 992.727273
-1737.711426, -162.405293, 354492.187500, 0.000000, 0.000000, 992.727273
-1737.711426, -150.853032, 354736.328125, 0.000000, 0.000000, 992.727273
-1737.711426, -134.527689, 354980.468750, 0.000000, 0.000000, 992.727273
-1737.711426, -113.526130, 355224.609375, 0.000000, 0.000000, 992.727273
-1737.711426, -89.090513, 355468.750000, 0.000000, 0.000000, 992.727273
-1737.711426, -60.049160, 355712.890625, 0.000000, 0.000000, 992.727273
-1737.711426, -33.111451, 355957.031250, 0.000000, 0.000000, 992.727273
-1737.711426, 6.524541, 356201.171875, 0.000000, 0.000000, 992.727273
-1737.711426, 10.287802, 356445.312500, 0.000000, 0.000000, 992.727273
-1737.711426, 110.511531, 356689.453125, 0.000000, 0.000000, 992.727273
-1737.711426, 183.407889, 356933.593750, 0.000000, 0.000000, 992.727273
-1737.711426, 230.502811, 357177.734375, 0.000000, 0.000000, 992.727273
-1737.711426, 271.559707, 357421.875000, 0.000000, 0.000000, 992.727273
-1737.711426, 303.766247, 357666.015625, 0.000000, 0.000000, 992.727273
-1737.711426, 324.027141, 357910.156250, 0.000000, 0.000000, 992.727273
-1737.711426, 329.270775, 358154.296875, 0.000000, 0.000000, 992.727273
-1737.711426, 316.426117, 358398.437500, 0.000000, 0.000000, 992.727273
-1737.711426, 282.514924, 358642.578125, 0.000000, 0.000000, 992.727273
-1737.711426, 224.918825, 358886.718750, 0.000000, 0.000000, 992.727273
-1737.711426, 141.302966, 359130.859375, 0.000000, 0.000000, 992.727273
-1737.711426, 30.353904, 359375.000000, 0.000000, 0.000000, 992.727273
-1737.711426, -109.897092, 359619.140625, 0.000000, 0.000000, 992.727273
-1737.711426, -276.872582, 359863.281250, 0.000000, 0.000000, 992.727273
-1737.711426, -473.982282, 360107.421875, 0.000000, 0.000000, 992.727273
-1737.711426, -697.658280, 360351.562500, 0.000000, 0.000000, 992.727273
-1737.711426, -945.159143, 360595.703125, 0.000000, 0.000000, 992.727273
-1737.711426, -1213.484608, 360839.843750, 0.000000, 0.000000, 992.727273
-1737.711426, -1498.425121, 361083.984375, 0.000000, 0.000000, 992.727273
-1737.711426, -1795.156239, 361328.125000, 0.000000, 0.000000, 992.727273
-1737.711426, 1722.665464, 361572.265625, 0.000000, 0.000000, 992.727273
-1737.711426, 1548.258601, 361816.406250, 0.000000, 0.000000, 992.727273
-1737.711426, 1312.664762, 362060.546875, 0.000000, 0.000000, 992.727273
-1737.711426, 964.686586, 362304.687500, 0.000000, 0.000000, 992.727273
-1737.711426, 694.061245, 362548.828125, 0.000000, 0.000000, 992.727273
-1737.711426, 448.091713, 362792.968750, 0.000000, 0.000000, 992.727273
-1737.711426, 228.631753, 363037.109375, 0.000000, 0.000000, 992.727273
-1737.711426, 40.063318, 363281.250000, 0.000000, 0.000000, 992.727273
-1737.711426, -115.855100, 363525.390625, 0.000000, 0.000000, 992.727273
-1737.711426, -235.734142, 363769.531250, 0.000000, 0.000000, 992.727273
-1737.711426, -318.843653, 364013.671875, 0.000000, 0.000000, 992.727273
-1737.711426, -369.141791, 364257.812500, 0.000000, 0.000000, 992.727273
-1737.711426, -384.734624, 364501.953125, 0.000000, 0.000000, 992.727273
-1737.711426, -373.863500, 364746.093750, 0.000000, 0.000000, 992.727273
-1737.711426, -335.813151, 364990.234375, 0.000000, 0.000000, 992.727273
-1737.711426, -277.785731, 365234.375000, 0.000000, 0.000000, 992.727273
-1737.711426, -205.696376, 365478.515625, 0.000000, 0.000000, 992.727273
-1737.711426, -123.413066, 365722.656250, 0.000000, 0.000000, 992.727273
-1737.711426, -38.908828, 365966.796875, 0.000000, 0.000000, 992.727273
-1737.711426, 44.290776, 366210.937500, 0.000000, 0.000000, 992.727273
2211.288574, 204.710926, 366455.078125, 0.000000, 0.000000, 992.727273
2275.288574, 253.834527, 366699.218750, 0.000000, 0.000000, 992.727273
2212.288574, 254.127107, 366943.359375, 0.000000, 0.000000, 992.727273
2275.288574, 274.642303, 367187.500000, 0.000000, 0.000000, 992.727273
2212.288574, 271.028197, 367431.640625, 0.000000, 0.000000, 992.727273
2211.288574, 252.321803, 367675.781250, 0.000000, 0.000000, 992.727273
2211.288574, 224.126397, 367919.921875, 0.000000, 0.000000, 992.727273
2212.288574, 170.775200, 368164.062500, 0.000000, 0.000000, 992.727273
2212.288574, 54.425963, 368408.203125, 0.000000, 0.000000, 992.727273
2211.288574, -45.244749, 368652.343750, 0.000000, 0.000000, 992.727273
2211.288574, -69.705033, 368896.484375, 0.000000, 0.000000, 992.727273
2212.288574, -217.858734, 369140.625000, 0.000000, 0.000000, 992.727273
2211.288574, -292.832475, 369384.765625, 0.000000, 0.000000, 992.727273
2275.288574, -351.465978, 369628.906250, 0.000000, 0.000000, 992.727273
2211.288574, -327.415088, 369873.046875, 0.000000, 0.000000, 992.727273
2211.288574, -406.824173, 370117.187500, 0.000000, 0.000000, 992.727273
2212.288574, -390.279646, 370361.328125, 0.000000, 0.000000, 992.727273
2212.288574, -340.503176, 370605.468750, 0.000000, 0.000000, 992.727273
2212.288574, -193.444484, 370849.609375, 0.000000, 0.000000, 992.727273
2211.288574, -136.529724, 371093.750000, 0.000000, 0.000000, 992.727273
2212.288574, 18.014592, 371337.890625, 0.000000, 0.000000, 992.727273
2212.288574, 208.671365, 371582.031250, 0.000000, 0.000000, 992.727273
2275.288574, 429.966735, 371826.171875, 0.000000, 0.000000, 992.727273
2212.288574, 741.815100, 372070.312500, 0.000000, 0.000000, 992.727273
2211.288574, 1011.524589, 372314.453125, 0.000000, 0.000000, 992.727273
2212.288574, 1236.847839, 372558.593750, 0.000000, 0.000000, 992.727273
2212.288574, 1537.964663, 372802.734375, 0.000000, 0.000000, 992.727273
2212.288574, 1842.763916, 373046.875000, 0.000000, 0.000000, 992.727273
2211.288574, -1801.183557, 373291.015625, 0.000000, 0.000000, 992.727273
2212.288574, -1502.759141, 373535.156250, 0.000000, 0.000000, 992.727273
2212.288574, -1216.476696, 373779.296875, 0.000000, 0.000000, 992.727273
2212.288574, -947.256129, 374023.437500, 0.000000, 0.000000, 992.727273
2275.288574, -698.986243, 374267.578125, 0.000000, 0.000000, 992.727273
2211.288574, -475.320148, 374511.718750, 0.000000, 0.000000, 992.727273
2212.288574, -280.637585, 374755.859375, 0.000000, 0.000000, 992.727273
2212.288574, -112.371325, 375000.000000, 0.000000, 0.000000, 992.727273
2275.288574, 26.318596, 375244.140625, 0.000000, 0.000000, 992.727273
2211.288574, 136.552297, 375488.281250, 0.000000, 0.000000, 992.727273
2211.288574, 217.096600, 375732.421875, 0.000000, 0.000000, 992.727273
2212.288574, 274.015421, 375976.562500, 0.000000, 0.000000, 992.727273
2275.288574, 307.032633, 376220.703125, 0.000000, 0.000000, 992.727273
2212.288574, 319.609976, 376464.843750, 0.000000, 0.000000, 992.727273
2211.288574, 312.546155, 376708.984375, 0.000000, 0.000000, 992.727273
2212.288574, 293.168847, 376953.125000, 0.000000, 0.000000, 992.727273
2211.288574, 261.774524, 377197.265625, 0.000000, 0.000000, 992.727273
2212.288574, 222.370649, 377441.406250, 0.000000, 0.000000, 992.727273
2212.288574, 177.523321, 377685.546875, 0.000000, 0.000000, 992.727273
-1538.711426, 108.537340, 377929.687500, 0.000000, 0.000000, 992.727273
-1737.711426, 12.888398, 378173.828125, 0.000000, 0.000000, 992.727273
-1737.711426, 7.856631, 378417.968750, 0.000000, 0.000000, 992.727273
-1737.711426, -26.160114, 378662.109375, 0.000000, 0.000000, 992.727273
-1737.711426, -49.954006, 378906.250000, 0.000000, 0.000000, 992.727273
-1737.711426, -75.346941, 379150.390625, 0.000000, 0.000000, 992.727273
-1737.711426, -96.969691, 379394.531250, 0.000000, 0.000000, 992.727273
-1737.711426, -115.808843, 379638.671875, 0.000000, 0.000000, 992.727273
-1737.711426, -130.946660, 379882.812500, 0.000000, 0.000000, 992.727273
-1737.711426, -142.402520, 380126.953125, 0.000000, 0.000000, 992.727273
-1737.711426, -149.922556, 380371.093750, 0.000000, 0.000000, 992.727273
-1737.711426, -153.545308, 380615.234375, 0.000000, 0.000000, 992.727273
-1737.711426, -153.129437, 380859.375000, 0.000000, 0.000000, 992.727273
-1737.711426, -148.724902, 381103.515625, 0.000000, 0.000000, 992.727273
-1737.711426, -140.344740, 381347.656250, 0.000000, 0.000000, 992.727273
-1737.711426, -127.886837, 381591.796875, 0.000000, 0.000000, 992.727273
-1737.711426, -112.167953, 381835.937500, 0.000000, 0.000000, 992.727273
-1737.711426, -91.684598, 382080.078125, 0.000000, 0.000000, 992.727273
-1737.711426, -72.478940, 382324.218750, 0.000000, 0.000000, 992.727273
-1737.711426, -39.866160, 382568.359375, 0.000000, 0.000000, 992.727273
-1737.711426, -40.045857, 382812.500000, 0.000000, 0.000000, 992.727273
-1737.711426, 54.281077, 383056.640625, 0.000000, 0.000000, 992.727273
-1737.711426, 127.093696, 383300.781250, 0.000000, 0.000000, 992.727273
-1737.711426, 179.088516, 383544.921875, 0.000000, 0.000000, 992.727273
-1737.711426, 225.688472, 383789.062500, 0.000000, 0.000000, 992.727273
-1737.711426, 266.906572, 384033.203125, 0.000000, 0.000000, 992.727273
-1737.711426, 300.122753, 384277.343750, 0.000000, 0.000000, 992.727273
-1737.711426, 321.796102, 384521.484375, 0.000000, 0.000000, 992.727273
-1737.711426, 328.590025, 384765.625000, 0.000000, 0.000000, 992.727273
-1737.711426, 317.254752, 385009.765625, 0.000000, 0.000000, 992.727273
-1737.711426, 284.589727, 385253.906250, 0.000000, 0.000000, 992.727273
-1737.711426, 227.812657, 385498.046875, 0.000000, 0.000000, 992.727273
-1737.711426, 144.537091, 385742.187500, 0.000000, 0.000000, 992.727273
-1737.711426, 32.987127, 385986.328125, 0.000000, 0.000000, 992.727273
-1737.711426, -107.964888, 386230.468750, 0.000000, 0.000000, 992.727273
-1737.711426, -278.501829, 386474.609375, 0.000000, 0.000000, 992.727273
-1737.711426, -477.984665, 386718.750000, 0.000000, 0.000000, 992.727273
-1737.711426, -704.628374, 386962.890625, 0.000000, 0.000000, 992.727273
-1737.711426, -956.009154, 387207.031250, 0.000000, 0.000000, 992.727273
-1737.711426, -1228.196821, 387451.171875, 0.000000, 0.000000, 992.727273
-1737.711426, -1517.671921, 387695.312500, 0.000000, 0.000000, 992.727273
-1737.711426, -1816.487571, 387939.453125, 0.000000, 0.000000, 992.727273
-1737.711426, 1825.956671, 388183.593750, 0.000000, 0.000000, 992.727273
-1737.711426, 1583.809948, 388427.734375, 0.000000, 0.000000, 992.727273
-1737.711426, 1221.574316, 388671.875000, 0.000000, 0.000000, 992.727273
-1737.711426, 998.069262, 388916.015625, 0.000000, 0.000000, 992.727273
-1737.711426, 667.140716, 389160.156250, 0.000000, 0.000000, 992.727273
-1737.711426, 422.107559, 389404.296875, 0.000000, 0.000000, 992.727273
-1737.711426, 206.325771, 389648.437500, 0.000000, 0.000000, 992.727273
-1737.711426, 23.844147, 389892.578125, 0.000000, 0.000000, 992.727273
-1737.711426, -125.933974, 390136.718750, 0.000000, 0.000000, 992.727273
-1737.711426, -238.838370, 390380.859375, 0.000000, 0.000000, 992.727273
-1737.711426, -317.144294, 390625.000000, 0.000000, 0.000000, 992.727273
-1737.711426, -359.709472, 390869.140625, 0.000000, 0.000000, 992.727273
-1737.711426, -372.671807, 391113.281250, 0.000000, 0.000000, 992.727273
-1737.711426, -290.014102, 391357.421875, 0.000000, 0.000000, 992.727273
-1737.711426, -313.516638, 391601.562500, 0.000000, 0.000000, 992.727273
-1737.711426, -253.983720, 391845.703125, 0.000000, 0.000000, 992.727273
-1737.711426, -180.769351, 392089.843750, 0.000000, 0.000000, 992.727273
-1737.711426, -99.332297, 392333.984375, 0.000000, 0.000000, 992.727273
-1737.711426, -18.453327, 392578.125000, 0.000000, 0.000000, 992.727273
2211.288574, 79.583264, 392822.265625, 0.000000, 0.000000, 992.727273
2212.288574, 197.462642, 393066.406250, 0.000000, 0.000000, 992.727273
2212.288574, 205.128350, 393310.546875, 0.000000, 0.000000, 992.727273
2212.288574, 300.157326, 393554.687500, 0.000000, 0.000000, 992.727273
2212.288574, 241.584423, 393798.828125, 0.000000, 0.000000, 992.727273
2211.288574, 236.328523, 394042.968750, 0.000000, 0.000000, 992.727273
2212.288574, 205.690012, 394287.109375, 0.000000, 0.000000, 992.727273
2212.288574, 197.397616, 394531.250000, 0.000000, 0.000000, 992.727273
2275.288574, 80.654595, 394775.390625, 0.000000, 0.000000, 992.727273
2212.288574, -19.784804, 395019.531250, 0.000000, 0.000000, 992.727273
2211.288574, -102.054643, 395263.671875, 0.000000, 0.000000, 992.727273
2212.288574, -181.899305, 395507.812500, 0.000000, 0.000000, 992.727273
2212.288574, -255.440739, 395751.953125, 0.000000, 0.000000, 992.727273
2212.288574, -252.795826, 395996.093750, 0.000000, 0.000000, 992.727273
2211.288574, -358.575637, 396240.234375, 0.000000, 0.000000, 992.727273
2211.288574, -375.485191, 396484.375000, 0.000000, 0.000000, 992.727273
2212.288574, -364.959604, 396728.515625, 0.000000, 0.000000, 992.727273
2212.288574, -259.465505, 396972.656250, 0.000000, 0.000000, 992.727273
2211.288574, -246.561467, 397216.796875, 0.000000, 0.000000, 992.727273
2212.288574, -133.957027, 397460.937500, 0.000000, 0.000000, 992.727273
2212.288574, 15.442142, 397705.078125, 0.000000, 0.000000, 992.727273
2212.288574, 261.367925, 397949.218750, 0.000000, 0.000000, 992.727273
2212.288574, 413.429601, 398193.359375, 0.000000, 0.000000, 992.727273
2211.288574, 655.961095, 398437.500000, 0.000000, 0.000000, 992.727273
2212.288574, 924.532144, 398681.640625, 0.000000, 0.000000, 992.727273
2212.288574, 1209.877153, 398925.781250, 0.000000, 0.000000, 992.727273
2275.288574, 1510.416158, 399169.921875, 0.000000, 0.000000, 992.727273
2211.288574, 1816.738014, 399414.062500, 0.000000, 0.000000, 992.727273
2211.288574, -1629.359982, 399658.203125, 0.000000, 0.000000, 992.727273
2212.288574, -1526.931287, 399902.343750, 0.000000, 0.000000, 992.727273
2275.288574, -1237.235190, 400146.484375, 0.000000, 0.000000, 992.727273
2212.288574, -963.693593, 400390.625000, 0.000000, 0.000000, 992.727273
2211.288574, -713.140500, 400634.765625, 0.000000, 0.000000, 992.727273
2212.288574, -484.968807, 400878.906250, 0.000000, 0.000000, 992.727273
2212.288574, -284.677360, 401123.046875, 0.000000, 0.000000, 992.727273
2275.288574, -112.711207, 401367.187500, 0.000000, 0.000000, 992.727273
2211.288574, 29.602402, 401611.328125, 0.000000, 0.000000, 992.727273
2211.288574, 140.591597, 401855.468750, 0.000000, 0.000000, 992.727273
2212.288574, 225.400536, 402099.609375, 0.000000, 0.000000, 992.727273
2212.288574, 282.891532, 402343.750000, 0.000000, 0.000000, 992.727273
2212.288574, 316.377812, 402587.890625, 0.000000, 0.000000, 992.727273
2211.288574, 328.341610, 402832.031250, 0.000000, 0.000000, 992.727273
2212.288574, 322.103311, 403076.171875, 0.000000, 0.000000, 992.727273
2212.288574, 300.887135, 403320.312500, 0.000000, 0.000000, 992.727273
2212.288574, 267.979218, 403564.453125, 0.000000, 0.000000, 992.727273
2211.288574, 226.570687, 403808.593750, 0.000000, 0.000000, 992.727273
2211.288574, 179.637602, 404052.734375, 0.000000, 0.000000, 992.727273
1590.288574, 126.376872, 404296.875000, 0.000000, 0.000000, 992.727273
-1737.711426, 49.604451, 404541.015625, 0.000000, 0.000000, 992.727273
-1737.711426, -32.817473, 404785.156250, 0.000000, 0.000000, 992.727273
-1737.711426, -37.752090, 405029.296875, 0.000000, 0.000000, 992.727273
-1737.711426, -69.524143, 405273.437500, 0.000000, 0.000000, 992.727273
-1737.711426, -89.909272, 405517.578125, 0.000000, 0.000000, 992.727273
-1737.711426, -110.818012, 405761.718750, 0.000000, 0.000000, 992.727273
-1737.711426, -127.165249, 406005.859375, 0.000000, 0.000000, 992.727273
-1737.711426, -140.114738, 406250.000000, 0.000000, 0.000000, 992.727273
-1737.711426, -148.956780, 406494.140625, 0.000000, 0.000000, 992.727273
-1737.711426, -153.754002, 406738.281250, 0.000000, 0.000000, 992.727273
-1737.711426, -154.491564, 406982.421875, 0.000000, 0.000000, 992.727273
-1737.711426, -151.117526, 407226.562500, 0.000000, 0.000000, 992.727273
-1737.711426, -143.760897, 407470.703125, 0.000000, 0.000000, 992.727273
-1737.711426, -132.384400, 407714.843750, 0.000000, 0.000000, 992.727273
-1737.711426, -117.244460, 407958.984375, 0.000000, 0.000000, 992.727273
-1737.711426, -98.282948, 408203.125000, 0.000000, 0.000000, 992.727273
-1737.711426, -76.541100, 408447.265625, 0.000000, 0.000000, 992.727273
-1737.711426, -50.676960, 408691.406250, 0.000000, 0.000000, 992.727273
-1737.711426, -27.110609, 408935.546875, 0.000000, 0.000000, 992.727273
-1737.711426, 8.996167, 409179.687500, 0.000000, 0.000000, 992.727273
-1737.711426, 9.697747, 409423.828125, 0.000000, 0.000000, 992.727273
-1737.711426, 106.295547, 409667.968750, 0.000000, 0.000000, 992.727273
-1737.711426, 178.464489, 409912.109375, 0.000000, 0.000000, 992.727273
-1737.711426, 222.669850, 410156.250000, 0.000000, 0.000000, 992.727273
-1737.711426, 263.647759, 410400.390625, 0.000000, 0.000000, 992.727273
-1737.711426, 294.777683, 410644.531250, 0.000000, 0.000000, 992.727273
-1737.711426, 314.619069, 410888.671875, 0.000000, 0.000000, 992.727273
-1737.711426, 320.277736, 411132.812500, 0.000000, 0.000000, 992.727273
-1737.711426, 308.299886, 411376.953125, 0.000000, 0.000000, 992.727273
-1737.711426, 275.514895, 411621.093750, 0.000000, 0.000000, 992.727273
-1737.711426, 219.188709, 411865.234375, 0.000000, 0.000000, 992.727273
-1737.711426, 136.897102, 412109.375000, 0.000000, 0.000000, 992.727273
-1737.711426, 27.237552, 412353.515625, 0.000000, 0.000000, 992.727273
-1737.711426, -111.994401, 412597.656250, 0.000000, 0.000000, 992.727273
-1737.711426, -278.177017, 412841.796875, 0.000000, 0.000000, 992.727273
-1737.711426, -474.854535, 413085.937500, 0.000000, 0.000000, 992.727273
-1737.711426, -698.436236, 413330.078125, 0.000000, 0.000000, 992.727273
-1737.711426, -946.166497, 413574.218750, 0.000000, 0.000000, 992.727273
-1737.711426, -1215.094537, 413818.359375, 0.000000, 0.000000, 992.727273
-1737.711426, -1500.851792, 414062.500000, 0.000000, 0.000000, 992.727273
-1737.711426, -1798.716267, 414306.640625, 0.000000, 0.000000, 992.727273
-1737.711426, 1846.242487, 414550.781250, 0.000000, 0.000000, 992.727273
-1737.711426, 1541.980793, 414794.921875, 0.000000, 0.000000, 992.727273
-1737.711426, 1244.487032, 415039.062500, 0.000000, 0.000000, 992.727273
-1737.711426, 956.740421, 415283.203125, 0.000000, 0.000000, 992.727273
-1737.711426, 686.611017, 415527.343750, 0.000000, 0.000000, 992.727273
-1737.711426, 438.766744, 415771.484375, 0.000000, 0.000000, 992.727273
-1737.711426, 220.421089, 416015.625000, 0.000000, 0.000000, 992.727273
-1737.711426, 32.342042, 416259.765625, 0.000000, 0.000000, 992.727273
-1737.711426, -58.764132, 416503.906250, 0.000000, 0.000000, 992.727273
-1737.711426, -240.505756, 416748.046875, 0.000000, 0.000000, 992.727273
-1737.711426, -324.297679, 416992.187500, 0.000000, 0.000000, 992.727273
-1737.711426, -372.139179, 417236.328125, 0.000000, 0.000000, 992.727273
-1737.711426, -386.190070, 417480.468750, 0.000000, 0.000000, 992.727273
-1737.711426, -372.969902, 417724.609375, 0.000000, 0.000000, 992.727273
-1737.711426, -335.344852, 417968.750000, 0.000000, 0.000000, 992.727273
-1737.711426, -277.030531, 418212.890625, 0.000000, 0.000000, 992.727273
-1737.711426, -201.023526, 418457.031250, 0.000000, 0.000000, 992.727273
-1737.711426, -119.366877, 418701.171875, 0.000000, 0.000000, 992.727273
-1737.711426, -35.530486, 418945.312500, 0.000000, 0.000000, 992.727273
309.288574, 58.831378, 419189.453125, 0.000000, 0.000000, 992.727273
2275.288574, 171.347814, 419433.593750, 0.000000, 0.000000, 992.727273
2211.288574, 232.913196, 419677.734375, 0.000000, 0.000000, 992.727273
2212.288574, 251.571225, 419921.875000, 0.000000, 0.000000, 992.727273
2212.288574, 266.993262, 420166.015625, 0.000000, 0.000000, 992.727273
2212.288574, 268.631086, 420410.156250, 0.000000, 0.000000, 992.727273
2212.288574, 244.550454, 420654.296875, 0.000000, 0.000000, 992.727273
2211.288574, 301.857033, 420898.437500, 0.000000, 0.000000, 992.727273
2212.288574, 128.745361, 421142.578125, 0.000000, 0.000000, 992.727273
2212.288574, 28.461962, 421386.718750, 0.000000, 0.000000, 992.727273
2212.288574, -55.044832, 421630.859375, 0.000000, 0.000000, 992.727273
2211.288574, -77.023599, 421875.000000, 0.000000, 0.000000, 992.727273
2212.288574, -220.986921, 422119.140625, 0.000000, 0.000000, 992.727273
2212.288574, -293.036185, 422363.281250, 0.000000, 0.000000, 992.727273
2275.288574, -347.118813, 422607.421875, 0.000000, 0.000000, 992.727273
2211.288574, -381.037502, 422851.562500, 0.000000, 0.000000, 992.727273
2211.288574, -327.998673, 423095.703125, 0.000000, 0.000000, 992.727273
2212.288574, -369.804585, 423339.843750, 0.000000, 0.000000, 992.727273
2212.288574, -315.337098, 423583.984375, 0.000000, 0.000000, 992.727273
2212.288574, -224.747712, 423828.125000, 0.000000, 0.000000, 992.727273
2211.288574, -99.615448, 424072.265625, 0.000000, 0.000000, 992.727273
2212.288574, 60.662276, 424316.406250, 0.000000, 0.000000, 992.727273
2212.288574, 253.406504, 424560.546875, 0.000000, 0.000000, 992.727273
2275.288574, 479.009082, 424804.687500, 0.000000, 0.000000, 992.727273
2211.288574, 730.307704, 425048.828125, 0.000000, 0.000000, 992.727273
2211.288574, 1001.550712, 425292.968750, 0.000000, 0.000000, 992.727273
2212.288574, 1290.492598, 425537.109375, 0.000000, 0.000000, 992.727273
2212.288574, 1590.272351, 425781.250000, 0.000000, 0.000000, 992.727273
2212.288574, 1273.880931, 426025.390625, 0.000000, 0.000000, 992.727273
2211.288574, -1751.068803, 426269.531250, 0.000000, 0.000000, 992.727273
2212.288574, -1455.331040, 426513.671875, 0.000000, 0.000000, 992.727273
2212.288574, -1172.292949, 426757.812500, 0.000000, 0.000000, 992.727273
2275.288574, -906.405087, 427001.953125, 0.000000, 0.000000, 992.727273
2211.288574, -662.066723, 427246.093750, 0.000000, 0.000000, 992.727273
2211.288574, -444.482174, 427490.234375, 0.000000, 0.000000, 992.727273
2212.288574, -251.818495, 427734.375000, 0.000000, 0.000000, 992.727273
2212.288574, -88.417364, 427978.515625, 0.000000, 0.000000, 992.727273
2212.288574, 46.235660, 428222.656250, 0.000000, 0.000000, 992.727273
2211.288574, 152.257576, 428466.796875, 0.000000, 0.000000, 992.727273
2212.288574, 230.939062, 428710.937500, 0.000000, 0.000000, 992.727273
2212.288574, 284.106819, 428955.078125, 0.000000, 0.000000, 992.727273
2212.288574, 314.040416, 429199.218750, 0.000000, 0.000000, 992.727273
2211.288574, 323.536032, 429443.359375, 0.000000, 0.000000, 992.727273
2211.288574, 315.644484, 429687.500000, 0.000000, 0.000000, 992.727273
2212.288574, 293.526700, 429931.640625, 0.000000, 0.000000, 992.727273
2212.288574, 260.277301, 430175.781250, 0.000000, 0.000000, 992.727273
2275.288574, 219.272980, 430419.921875, 0.000000, 0.000000, 992.727273
2211.288574, 173.031478, 430664.062500, 0.000000, 0.000000, 992.727273
-1737.711426, 99.688618, 430908.203125, 0.000000, 0.000000, 992.727273
-1737.711426, 1.739281, 431152.343750, 0.000000, 0.000000, 992.727273
-1737.711426, -0.111180, 431396.484375, 0.000000, 0.000000, 992.727273
-1737.711426, -37.284572, 431640.625000, 0.000000, 0.000000, 992.727273
-1737.711426, -61.715354, 431884.765625, 0.000000, 0.000000, 992.727273
-1737.711426, -88.229157, 432128.906250, 0.000000, 0.000000, 992.727273
-1737.711426, -110.303036, 432373.046875, 0.000000, 0.000000, 992.727273
-1737.711426, -129.219282, 432617.187500, 0.000000, 0.000000, 992.727273
-1737.711426, -143.860602, 432861.328125, 0.000000, 0.000000, 992.727273
-1737.711426, -154.209540, 433105.468750, 0.000000, 0.000000, 992.727273
-1737.711426, -159.996618, 433349.609375, 0.000000, 0.000000, 992.727273
-1737.711426, -161.199720, 433593.750000, 0.000000, 0.000000, 992.727273
-1737.711426, -157.765526, 433837.890625, 0.000000, 0.000000, 992.727273
-1737.711426, -149.741001, 434082.031250, 0.000000, 0.000000, 992.727273
-1737.711426, -137.302354, 434326.171875, 0.000000, 0.000000, 992.727273
-1737.711426, -120.446899, 434570.312500, 0.000000, 0.000000, 992.727273
-1737.711426, -100.226314, 434814.453125, 0.000000, 0.000000, 992.727273
-1737.711426, -75.277261, 435058.593750, 0.000000, 0.000000, 992.727273
-1737.711426, -52.104318, 435302.734375, 0.000000, 0.000000, 992.727273
-1737.711426, -15.653477, 435546.875000, 0.000000, 0.000000, 992.727273
-1737.711426, -14.284709, 435791.015625, 0.000000, 0.000000, 992.727273
-1737.711426, 84.539831, 436035.156250, 0.000000, 0.000000, 992.727273
-1737.711426, 157.280827, 436279.296875, 0.000000, 0.000000, 992.727273
-1737.711426, 205.618581, 436523.437500, 0.000000, 0.000000, 992.727273
-1737.711426, 249.439518, 436767.578125, 0.000000, 0.000000, 992.727273
-1737.711426, 286.049953, 437011.718750, 0.000000, 0.000000, 992.727273
-1737.711426, 312.253956, 437255.859375, 0.000000, 0.000000, 992.727273
-1737.711426, 325.339154, 437500.000000, 0.000000, 0.000000, 992.727273
-1737.711426, 321.076136, 437744.140625, 0.000000, 0.000000, 992.727273
-1737.711426, 299.250402, 437988.281250, 0.000000, 0.000000, 992.727273
-1737.711426, 252.895026, 438232.421875, 0.000000, 0.000000, 992.727273
-1737.711426, 181.494497, 438476.562500, 0.000000, 0.000000, 992.727273
-1737.711426, 83.425228, 438720.703125, 0.000000, 0.000000, 992.727273
-1737.711426, -43.072152, 438964.843750, 0.000000, 0.000000, 992.727273
