raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-1977.327148, -624.265042, 260498.046875, 0.000000, 0.000000, 992.727273
-1977.327148, -255.784984, 260742.187500, 0.000000, 0.000000, 992.727273
-1977.327148, -36.586826, 260986.328125, 0.000000, 0.000000, 992.727273
-1209.327148, -130.840758, 261230.468750, 0.000000, 0.000000, 992.727273
-588.327148, -359.902543, 261474.609375, 0.000000, 0.000000, 992.727273
-271.327148, -301.557425, 261718.750000, 0.000000, 0.000000, 992.727273
-74.327148, -386.511993, 261962.890625, 0.000000, 0.000000, 992.727273
52.672852, -142.562108, 262207.031250, 0.000000, 0.000000, 992.727273
77.672852, -97.680455, 262451.171875, 0.000000, 0.000000, 992.727273
69.672852, 127.866933, 262695.312500, 0.000000, 0.000000, 992.727273
-75.327148, 96.424958, 262939.453125, 0.000000, 0.000000, 992.727273
51.672852, 148.692387, 263183.593750, 0.000000, 0.000000, 992.727273
-76.327148, 274.016591, 263427.734375, 0.000000, 0.000000, 992.727273
-271.327148, 306.709055, 263671.875000, 0.000000, 0.000000, 992.727273
-588.327148, 192.495725, 263916.015625, 0.000000, 0.000000, 992.727273
-697.327148, -171.880944, 264160.156250, 0.000000, 0.000000, 992.727273
-697.327148, -461.768688, 264404.296875, 0.000000, 0.000000, 992.727273
-633.327148, -326.091109, 264648.437500, 0.000000, 0.000000, 992.727273
-524.327148, -169.949091, 264892.578125, 0.000000, 0.000000, 992.727273
-441.327148, 2.423144, 265136.718750, 0.000000, 0.000000, 992.727273
-588.327148, 331.702219, 265380.859375, 0.000000, 0.000000, 992.727273
-633.327148, 583.223370, 265625.000000, 0.000000, 0.000000, 992.727273
-938.327148, 1076.127803, 265869.140625, 0.000000, 0.000000, 992.727273
-1209.327148, 901.264979, 266113.281250, 0.000000, 0.000000, 992.727273
-1337.327148, 604.233480, 266357.421875, 0.000000, 0.000000, 992.727273
-1292.327148, 37.956221, 266601.562500, 0.000000, 0.000000, 992.727273
-1010.327148, -490.364085, 266845.703125, 0.000000, 0.000000, 992.727273
-946.327148, -774.732934, 267089.843750, 0.000000, 0.000000, 992.727273
-908.327148, -958.841403, 267333.984375, 0.000000, 0.000000, 992.727273
-697.327148, -920.011981, 267578.125000, 0.000000, 0.000000, 992.727273
-588.327148, -640.883911, 267822.265625, 0.000000, 0.000000, 992.727273
-434.327148, -96.343648, 268066.406250, 0.000000, 0.000000, 992.727273
-524.327148, 344.093449, 268310.546875, 0.000000, 0.000000, 992.727273
-697.327148, 833.930995, 268554.687500, 0.000000, 0.000000, 992.727273
-1209.327148, 851.724924, 268798.828125, 0.000000, 0.000000, 992.727273
-1470.327148, 714.578452, 269042.968750, 0.000000, 0.000000, 992.727273
-1551.327148, 194.222906, 269287.109375, 0.000000, 0.000000, 992.727273
-1529.327148, -382.846221, 269531.250000, 0.000000, 0.000000, 992.727273
-1650.327148, -918.854804, 269775.390625, 0.000000, 0.000000, 992.727273
-1612.327148, -1121.218455, 270019.531250, 0.000000, 0.000000, 992.727273
-1553.327148, -1109.999340, 270263.671875, 0.000000, 0.000000, 992.727273
-1548.327148, -794.033556, 270507.812500, 0.000000, 0.000000, 992.727273
-1579.327148, -236.398023, 270751.953125, 0.000000, 0.000000, 992.727273
-1871.327148, 267.537574, 270996.093750, 0.000000, 0.000000, 992.727273
-1966.327148, 774.321233, 271240.234375, 0.000000, 0.000000, 992.727273
-1977.327148, 1098.696354, 271484.375000, 0.000000, 0.000000, 992.727273
-1937.327148, 1354.221387, 271728.515625, 0.000000, 0.000000, 992.727273
-1145.327148, 1291.136558, 271972.656250, 0.000000, 0.000000, 992.727273
-588.327148, 833.825294, 272216.796875, 0.000000, 0.000000, 992.727273
-76.327148, 267.404515, 272460.937500, 0.000000, 0.000000, 992.727273
179.672852, -392.682133, 272705.078125, 0.000000, 0.000000, 992.727273
582.672852, -841.106109, 272949.218750, 0.000000, 0.000000, 992.727273
710.672852, -707.709856, 273193.359375, 0.000000, 0.000000, 992.727273
755.672852, -539.766754, 273437.500000, 0.000000, 0.000000, 992.727273
774.672852, -375.501484, 273681.640625, 0.000000, 0.000000, 992.727273
582.672852, -225.709443, 273925.781250, 0.000000, 0.000000, 992.727273
496.672852, -94.987791, 274169.921875, 0.000000, 0.000000, 992.727273
582.672852, 19.171516, 274414.062500, 0.000000, 0.000000, 992.727273
582.672852, 97.891950, 274658.203125, 0.000000, 0.000000, 992.727273
309.672852, 133.235246, 274902.343750, 0.000000, 0.000000, 992.727273
179.672852, 117.148834, 275146.484375, 0.000000, 0.000000, 992.727273
133.672852, 68.715592, 275390.625000, 0.000000, 0.000000, 992.727273
51.672852, -7.747953, 275634.765625, 0.000000, 0.000000, 992.727273
-11.327148, -112.796392, 275878.906250, 0.000000, 0.000000, 992.727273
-76.327148, -239.372112, 276123.046875, 0.000000, 0.000000, 992.727273
-249.327148, -392.322856, 276367.187500, 0.000000, 0.000000, 992.727273
-313.327148, -567.725679, 276611.328125, 0.000000, 0.000000, 992.727273
-76.327148, -358.119590, 276855.468750, 0.000000, 0.000000, 992.727273
51.672852, 623.964030, 277099.609375, 0.000000, 0.000000, 992.727273
-74.327148, 587.714366, 277343.750000, 0.000000, 0.000000, 992.727273
-121.327148, 151.354383, 277587.890625, 0.000000, 0.000000, 992.727273
-271.327148, -106.299215, 277832.031250, 0.000000, 0.000000, 992.727273
-268.327148, -418.047610, 278076.171875, 0.000000, 0.000000, 992.727273
-441.327148, -442.371064, 278320.312500, 0.000000, 0.000000, 992.727273
-826.327148, -201.732108, 278564.453125, 0.000000, 0.000000, 992.727273
-954.327148, 361.085598, 278808.593750, 0.000000, 0.000000, 992.727273
-1019.327148, 791.955342, 279052.734375, 0.000000, 0.000000, 992.727273
-697.327148, 1105.829891, 279296.875000, 0.000000, 0.000000, 992.727273
-441.327148, 988.865136, 279541.015625, 0.000000, 0.000000, 992.727273
-121.327148, 683.066978, 279785.156250, 0.000000, 0.000000, 992.727273
85.672852, 362.857670, 280029.296875, 0.000000, 0.000000, 992.727273
197.672852, 28.126606, 280273.437500, 0.000000, 0.000000, 992.727273
307.672852, -435.138345, 280517.578125, 0.000000, 0.000000, 992.727273
181.672852, -537.716153, 280761.718750, 0.000000, 0.000000, 992.727273
-75.327148, -571.971347, 281005.859375, 0.000000, 0.000000, 992.727273
-268.327148, -701.376092, 281250.000000, 0.000000, 0.000000, 992.727273
-271.327148, -784.095150, 281494.140625, 0.000000, 0.000000, 992.727273
-249.327148, -728.391082, 281738.281250, 0.000000, 0.000000, 992.727273
-74.327148, -688.915910, 281982.421875, 0.000000, 0.000000, 992.727273
499.672852, -661.535860, 282226.562500, 0.000000, 0.000000, 992.727273
947.672852, -653.301475, 282470.703125, 0.000000, 0.000000, 992.727273
1350.672852, -678.007085, 282714.843750, 0.000000, 0.000000, 992.727273
1157.672852, 32.379539, 282958.984375, 0.000000, 0.000000, 992.727273
947.672852, 572.946977, 283203.125000, 0.000000, 0.000000, 992.727273
755.672852, 796.242947, 283447.265625, 0.000000, 0.000000, 992.727273
180.672852, 892.497569, 283691.406250, 0.000000, 0.000000, 992.727273
-524.327148, 904.754893, 283935.546875, 0.000000, 0.000000, 992.727273
-890.327148, 821.288386, 284179.687500, 0.000000, 0.000000, 992.727273
-843.327148, 712.450154, 284423.828125, 0.000000, 0.000000, 992.727273
-441.327148, 476.137642, 284667.968750, 0.000000, 0.000000, 992.727273
-76.327148, 523.270870, 284912.109375, 0.000000, 0.000000, 992.727273
181.672852, 321.142324, 285156.250000, 0.000000, 0.000000, 992.727273
181.672852, 60.402230, 285400.390625, 0.000000, 0.000000, 992.727273
9.672852, -316.941093, 285644.531250, 0.000000, 0.000000, 992.727273
-271.327148, -475.039480, 285888.671875, 0.000000, 0.000000, 992.727273
-826.327148, -501.363009, 286132.812500, 0.000000, 0.000000, 992.727273
-1593.327148, -444.174331, 286376.953125, 0.000000, 0.000000, 992.727273
-1977.327148, -320.602559, 286621.093750, 0.000000, 0.000000, 992.727273
-1977.327148, -189.334557, 286865.234375, 0.000000, 0.000000, 992.727273
-1977.327148, -271.005035, 287109.375000, 0.000000, 0.000000, 992.727273
-1977.327148, -229.324807, 287353.515625, 0.000000, 0.000000, 992.727273
-523.327148, -434.596638, 287597.656250, 0.000000, 0.000000, 992.727273
774.672852, -585.388148, 287841.796875, 0.000000, 0.000000, 992.727273
1524.672852, -615.843930, 288085.937500, 0.000000, 0.000000, 992.727273
1801.672852, -485.434271, 288330.078125, 0.000000, 0.000000, 992.727273
1798.672852, -122.358493, 288574.218750, 0.000000, 0.000000, 992.727273
948.672852, 17.307017, 288818.359375, 0.000000, 0.000000, 992.727273
180.672852, 123.951024, 289062.500000, 0.000000, 0.000000, 992.727273
-249.327148, 416.920048, 289306.640625, 0.000000, 0.000000, 992.727273
-441.327148, 618.615725, 289550.781250, 0.000000, 0.000000, 992.727273
-441.327148, 864.008319, 289794.921875, 0.000000, 0.000000, 992.727273
-77.327148, 866.690865, 290039.062500, 0.000000, 0.000000, 992.727273
582.672852, 776.155056, 290283.203125, 0.000000, 0.000000, 992.727273
1350.672852, 332.548901, 290527.343750, 0.000000, 0.000000, 992.727273
1798.672852, 113.703769, 290771.484375, 0.000000, 0.000000, 992.727273
1798.672852, 44.429087, 291015.625000, 0.000000, 0.000000, 992.727273
1414.672852, 50.986496, 291259.765625, 0.000000, 0.000000, 992.727273
755.672852, -103.148159, 291503.906250, 0.000000, 0.000000, 992.727273
9.672852, -111.785179, 291748.046875, 0.000000, 0.000000, 992.727273
-890.327148, -108.938784, 291992.187500, 0.000000, 0.000000, 992.727273
-1586.327148, -166.600753, 292236.328125, 0.000000, 0.000000, 992.727273
-1915.327148, -265.231308, 292480.468750, 0.000000, 0.000000, 992.727273
-1916.327148, -630.499773, 292724.609375, 0.000000, 0.000000, 992.727273
-1526.327148, -809.919390, 292968.750000, 0.000000, 0.000000, 992.727273
-1018.327148, -915.826300, 293212.890625, 0.000000, 0.000000, 992.727273
-697.327148, -989.504308, 293457.031250, 0.000000, 0.000000, 992.727273
-588.327148, -336.408040, 293701.171875, 0.000000, 0.000000, 992.727273
-524.327148, 65.379600, 293945.312500, 0.000000, 0.000000, 992.727273
-633.327148, 411.554470, 294189.453125, 0.000000, 0.000000, 992.727273
-1035.327148, 492.562440, 294433.593750, 0.000000, 0.000000, 992.727273
-1411.327148, 730.302006, 294677.734375, 0.000000, 0.000000, 992.727273
-1617.327148, 709.088836, 294921.875000, 0.000000, 0.000000, 992.727273
-1484.327148, 621.234244, 295166.015625, 0.000000, 0.000000, 992.727273
-1036.327148, 527.724565, 295410.156250, 0.000000, 0.000000, 992.727273
-438.327148, 242.653424, 295654.296875, 0.000000, 0.000000, 992.727273
181.672852, 82.159563, 295898.437500, 0.000000, 0.000000, 992.727273
947.672852, 114.182384, 296142.578125, 0.000000, 0.000000, 992.727273
1734.672852, 84.046948, 296386.718750, 0.000000, 0.000000, 992.727273
1805.672852, -201.500179, 296630.859375, 0.000000, 0.000000, 992.727273
1971.672852, -329.460076, 296875.000000, 0.000000, 0.000000, 992.727273
1971.672852, -342.609191, 297119.140625, 0.000000, 0.000000, 992.727273
1801.672852, -373.657837, 297363.281250, 0.000000, 0.000000, 992.727273
1520.672852, -365.292069, 297607.421875, 0.000000, 0.000000, 992.727273
1094.672852, -342.255602, 297851.562500, 0.000000, 0.000000, 992.727273
947.672852, -412.649508, 298095.703125, 0.000000, 0.000000, 992.727273
1101.672852, -358.100980, 298339.843750, 0.000000, 0.000000, 992.727273
1523.672852, 28.265266, 298583.984375, 0.000000, 0.000000, 992.727273
1844.672852, 300.109691, 298828.125000, 0.000000, 0.000000, 992.727273
1971.672852, 291.253295, 299072.265625, 0.000000, 0.000000, 992.727273
1971.672852, 346.066480, 299316.406250, 0.000000, 0.000000, 992.727273
1971.672852, 277.553955, 299560.546875, 0.000000, 0.000000, 992.727273
1971.672852, 344.488467, 299804.687500, 0.000000, 0.000000, 992.727273
1843.672852, 214.898886, 300048.828125, 0.000000, 0.000000, 992.727273
947.672852, -148.364387, 300292.968750, 0.000000, 0.000000, 992.727273
179.672852, -285.593614, 300537.109375, 0.000000, 0.000000, 992.727273
-76.327148, -369.868466, 300781.250000, 0.000000, 0.000000, 992.727273
133.672852, -88.085877, 301025.390625, 0.000000, 0.000000, 992.727273
582.672852, 102.950282, 301269.531250, 0.000000, 0.000000, 992.727273
1414.672852, 334.781563, 301513.671875, 0.000000, 0.000000, 992.727273
1798.672852, 434.910012, 301757.812500, 0.000000, 0.000000, 992.727273
1798.672852, 407.294296, 302001.953125, 0.000000, 0.000000, 992.727273
1798.672852, 371.091813, 302246.093750, 0.000000, 0.000000, 992.727273
1459.672852, 101.691316, 302490.234375, 0.000000, 0.000000, 992.727273
1094.672852, -299.064676, 302734.375000, 0.000000, 0.000000, 992.727273
710.672852, -622.227721, 302978.515625, 0.000000, 0.000000, 992.727273
710.672852, -733.764015, 303222.656250, 0.000000, 0.000000, 992.727273
947.672852, -790.349311, 303466.796875, 0.000000, 0.000000, 992.727273
1459.672852, -669.004004, 303710.937500, 0.000000, 0.000000, 992.727273
1798.672852, -120.015887, 303955.078125, 0.000000, 0.000000, 992.727273
1776.672852, 317.393958, 304199.218750, 0.000000, 0.000000, 992.727273
1524.672852, 747.337997, 304443.359375, 0.000000, 0.000000, 992.727273
947.672852, 615.499653, 304687.500000, 0.000000, 0.000000, 992.727273
124.672852, 488.755808, 304931.640625, 0.000000, 0.000000, 992.727273
-697.327148, 403.907348, 305175.781250, 0.000000, 0.000000, 992.727273
-1529.327148, -39.469634, 305419.921875, 0.000000, 0.000000, 992.727273
-1970.327148, -595.309476, 305664.062500, 0.000000, 0.000000, 992.727273
-1977.327148, -792.786494, 305908.203125, 0.000000, 0.000000, 992.727273
-1977.327148, -577.370167, 306152.343750, 0.000000, 0.000000, 992.727273
-1977.327148, -10.588748, 306396.484375, 0.000000, 0.000000, 992.727273
-1612.327148, 506.632545, 306640.625000, 0.000000, 0.000000, 992.727273
-313.327148, 905.332100, 306884.765625, 0.000000, 0.000000, 992.727273
179.672852, 1019.450787, 307128.906250, 0.000000, 0.000000, 992.727273
582.672852, 910.875972, 307373.046875, 0.000000, 0.000000, 992.727273
181.672852, 663.312072, 307617.187500, 0.000000, 0.000000, 992.727273
-12.327148, 97.915247, 307861.328125, 0.000000, 0.000000, 992.727273
-76.327148, -700.285675, 308105.468750, 0.000000, 0.000000, 992.727273
-76.327148, -1146.476188, 308349.609375, 0.000000, 0.000000, 992.727273
-268.327148, -1244.492688, 308593.750000, 0.000000, 0.000000, 992.727273
-569.327148, -1372.368063, 308837.890625, 0.000000, 0.000000, 992.727273
-899.327148, -1526.731972, 309082.031250, 0.000000, 0.000000, 992.727273
-842.327148, -244.571201, 309326.171875, 0.000000, 0.000000, 992.727273
-524.327148, 879.013334, 309570.312500, 0.000000, 0.000000, 992.727273
-121.327148, 1452.180283, 309814.453125, 0.000000, 0.000000, 992.727273
-12.327148, 1559.289688, 310058.593750, 0.000000, 0.000000, 992.727273
325.672852, 1392.786985, 310302.734375, 0.000000, 0.000000, 992.727273
755.672852, 400.307098, 310546.875000, 0.000000, 0.000000, 992.727273
947.672852, -484.452612, 310791.015625, 0.000000, 0.000000, 992.727273
774.672852, -1007.129605, 311035.156250, 0.000000, 0.000000, 992.727273
582.672852, -1256.678195, 311279.296875, 0.000000, 0.000000, 992.727273
179.672852, -1276.781087, 311523.437500, 0.000000, 0.000000, 992.727273
-11.327148, -893.696087, 311767.578125, 0.000000, 0.000000, 992.727273
-268.327148, -177.651639, 312011.718750, 0.000000, 0.000000, 992.727273
-523.327148, 680.902030, 312255.859375, 0.000000, 0.000000, 992.727273
-569.327148, 1258.783584, 312500.000000, 0.000000, 0.000000, 992.727273
-441.327148, 1425.303929, 312744.140625, 0.000000, 0.000000, 992.727273
-268.327148, 1228.469640, 312988.281250, 0.000000, 0.000000, 992.727273
-242.327148, 770.861819, 313232.421875, 0.000000, 0.000000, 992.727273
-434.327148, 231.422615, 313476.562500, 0.000000, 0.000000, 992.727273
-591.327148, -465.565732, 313720.703125, 0.000000, 0.000000, 992.727273
-954.327148, -965.406472, 313964.843750, 0.000000, 0.000000, 992.727273
-1356.327148, -1124.631959, 314208.984375, 0.000000, 0.000000, 992.727273
-1586.327148, -978.334550, 314453.125000, 0.000000, 0.000000, 992.727273
-1942.327148, -466.989688, 314697.265625, 0.000000, 0.000000, 992.727273
-1907.327148, 120.286859, 314941.406250, 0.000000, 0.000000, 992.727273
-1657.327148, 502.868920, 315185.546875, 0.000000, 0.000000, 992.727273
-1458.327148, 631.999206, 315429.687500, 0.000000, 0.000000, 992.727273
-1295.327148, 671.828887, 315673.828125, 0.000000, 0.000000, 992.727273
-1145.327148, 490.558724, 315917.968750, 0.000000, 0.000000, 992.727273
-1202.327148, -22.183144, 316162.109375, 0.000000, 0.000000, 992.727273
-972.327148, -548.056401, 316406.250000, 0.000000, 0.000000, 992.727273
-633.327148, -931.727372, 316650.390625, 0.000000, 0.000000, 992.727273
-515.327148, -1003.845498, 316894.531250, 0.000000, 0.000000, 992.727273
-249.327148, -786.463473, 317138.671875, 0.000000, 0.000000, 992.727273
-76.327148, -428.673241, 317382.812500, 0.000000, 0.000000, 992.727273
180.672852, -51.952419, 317626.953125, 0.000000, 0.000000, 992.727273
309.672852, 478.175176, 317871.093750, 0.000000, 0.000000, 992.727273
181.672852, 1029.584140, 318115.234375, 0.000000, 0.000000, 992.727273
-12.327148, 878.557946, 318359.375000, 0.000000, 0.000000, 992.727273
-249.327148, 848.119895, 318603.515625, 0.000000, 0.000000, 992.727273
-633.327148, 677.388344, 318847.656250, 0.000000, 0.000000, 992.727273
-1018.327148, 364.739181, 319091.796875, 0.000000, 0.000000, 992.727273
-1180.327148, -24.353176, 319335.937500, 0.000000, 0.000000, 992.727273
-953.327148, -524.553882, 319580.078125, 0.000000, 0.000000, 992.727273
-524.327148, -713.980887, 319824.218750, 0.000000, 0.000000, 992.727273
69.672852, -570.801706, 320068.359375, 0.000000, 0.000000, 992.727273
582.672852, -134.772101, 320312.500000, 0.000000, 0.000000, 992.727273
1094.672852, 209.585646, 320556.640625, 0.000000, 0.000000, 992.727273
1157.672852, 371.768262, 320800.781250, 0.000000, 0.000000, 992.727273
1157.672852, 407.031303, 321044.921875, 0.000000, 0.000000, 992.727273
1094.672852, 453.389168, 321289.062500, 0.000000, 0.000000, 992.727273
755.672852, 499.997533, 321533.203125, 0.000000, 0.000000, 992.727273
307.672852, 407.409419, 321777.343750, 0.000000, 0.000000, 992.727273
-271.327148, -453.824860, 322021.484375, 0.000000, 0.000000, 992.727273
-842.327148, -1193.196687, 322265.625000, 0.000000, 0.000000, 992.727273
-1020.327148, -1414.382777, 322509.765625, 0.000000, 0.000000, 992.727273
-697.327148, -1164.879722, 322753.906250, 0.000000, 0.000000, 992.727273
-268.327148, -675.713109, 322998.046875, 0.000000, 0.000000, 992.727273
69.672852, 188.550159, 323242.187500, 0.000000, 0.000000, 992.727273
179.672852, 596.138249, 323486.328125, 0.000000, 0.000000, 992.727273
710.672852, 620.243189, 323730.468750, 0.000000, 0.000000, 992.727273
947.672852, 650.079461, 323974.609375, 0.000000, 0.000000, 992.727273
1094.672852, 333.636868, 324218.750000, 0.000000, 0.000000, 992.727273
902.672852, -1.786432, 324462.890625, 0.000000, 0.000000, 992.727273
947.672852, -344.622978, 324707.031250, 0.000000, 0.000000, 992.727273
1157.672852, -279.443162, 324951.171875, 0.000000, 0.000000, 992.727273
1523.672852, 39.378917, 325195.312500, 0.000000, 0.000000, 992.727273
1798.672852, 660.697365, 325439.453125, 0.000000, 0.000000, 992.727273
1779.672852, 1123.124126, 325683.593750, 0.000000, 0.000000, 992.727273
1798.672852, 1242.400187, 325927.734375, 0.000000, 0.000000, 992.727273
1798.672852, 1140.579218, 326171.875000, 0.000000, 0.000000, 992.727273
1798.672852, 718.913839, 326416.015625, 0.000000, 0.000000, 992.727273
1542.672852, 59.229227, 326660.156250, 0.000000, 0.000000, 992.727273
1094.672852, -607.157501, 326904.296875, 0.000000, 0.000000, 992.727273
774.672852, -1293.700855, 327148.437500, 0.000000, 0.000000, 992.727273
944.672852, -1590.351595, 327392.578125, 0.000000, 0.000000, 992.727273
1094.672852, -1455.004574, 327636.718750, 0.000000, 0.000000, 992.727273
947.672852, -1327.260935, 327880.859375, 0.000000, 0.000000, 992.727273
1094.672852, -1218.870766, 328125.000000, 0.000000, 0.000000, 992.727273
1094.672852, -763.481507, 328369.140625, 0.000000, 0.000000, 992.727273
1414.672852, 593.063732, 328613.281250, 0.000000, 0.000000, 992.727273
1734.672852, 1116.974243, 328857.421875, 0.000000, 0.000000, 992.727273
1523.672852, 1511.910948, 329101.562500, 0.000000, 0.000000, 992.727273
1094.672852, 1061.036704, 329345.703125, 0.000000, 0.000000, 992.727273
755.672852, 782.204391, 329589.843750, 0.000000, 0.000000, 992.727273
755.672852, 613.449398, 329833.984375, 0.000000, 0.000000, 992.727273
755.672852, 497.982124, 330078.125000, 0.000000, 0.000000, 992.727273
582.672852, 175.387415, 330322.265625, 0.000000, 0.000000, 992.727273
-11.327148, -282.240075, 330566.406250, 0.000000, 0.000000, 992.727273
-185.327148, -749.729144, 330810.546875, 0.000000, 0.000000, 992.727273
-76.327148, -800.809331, 331054.687500, 0.000000, 0.000000, 992.727273
69.672852, -582.995907, 331298.828125, 0.000000, 0.000000, 992.727273
-12.327148, -276.448806, 331542.968750, 0.000000, 0.000000, 992.727273
-185.327148, -249.942999, 331787.109375, 0.000000, 0.000000, 992.727273
-441.327148, 11.952681, 332031.250000, 0.000000, 0.000000, 992.727273
-121.327148, 384.662978, 332275.390625, 0.000000, 0.000000, 992.727273
582.672852, 558.522582, 332519.531250, 0.000000, 0.000000, 992.727273
1094.672852, 396.376773, 332763.671875, 0.000000, 0.000000, 992.727273
1478.672852, 237.271506, 333007.812500, 0.000000, 0.000000, 992.727273
1798.672852, -101.800767, 333251.953125, 0.000000, 0.000000, 992.727273
1971.672852, -197.214089, 333496.093750, 0.000000, 0.000000, 992.727273
1971.672852, -329.410177, 333740.234375, 0.000000, 0.000000, 992.727273
1971.672852, -438.637175, 333984.375000, 0.000000, 0.000000, 992.727273
1971.672852, -325.932636, 334228.515625, 0.000000, 0.000000, 992.727273
1971.672852, -34.880554, 334472.656250, 0.000000, 0.000000, 992.727273
1971.672852, 298.668821, 334716.796875, 0.000000, 0.000000, 992.727273
1523.672852, 477.558629, 334960.937500, 0.000000, 0.000000, 992.727273
180.672852, 414.136969, 335205.078125, 0.000000, 0.000000, 992.727273
-633.327148, 367.438591, 335449.218750, 0.000000, 0.000000, 992.727273
-1081.327148, 120.946526, 335693.359375, 0.000000, 0.000000, 992.727273
-1039.327148, -176.241465, 335937.500000, 0.000000, 0.000000, 992.727273
-271.327148, -307.307727, 336181.640625, 0.000000, 0.000000, 992.727273
197.672852, -580.699990, 336425.781250, 0.000000, 0.000000, 992.727273
-11.327148, -505.291984, 336669.921875, 0.000000, 0.000000, 992.727273
-633.327148, -255.483531, 336914.062500, 0.000000, 0.000000, 992.727273
-1292.327148, -85.114457, 337158.203125, 0.000000, 0.000000, 992.727273
-1778.327148, 27.980263, 337402.343750, 0.000000, 0.000000, 992.727273
-1977.327148, 103.815927, 337646.484375, 0.000000, 0.000000, 992.727273
-1977.327148, -47.789570, 337890.625000, 0.000000, 0.000000, 992.727273
-1977.327148, 68.966102, 338134.765625, 0.000000, 0.000000, 992.727273
-1977.327148, 281.544292, 338378.906250, 0.000000, 0.000000, 992.727273
-524.327148, 276.753881, 338623.046875, 0.000000, 0.000000, 992.727273
1798.672852, 442.038986, 338867.187500, 0.000000, 0.000000, 992.727273
1971.672852, 497.003075, 339111.328125, 0.000000, 0.000000, 992.727273
1971.672852, 601.177413, 339355.468750, 0.000000, 0.000000, 992.727273
1971.672852, 609.330391, 339599.609375, 0.000000, 0.000000, 992.727273
1971.672852, 360.373696, 339843.750000, 0.000000, 0.000000, 992.727273
1523.672852, 58.770409, 340087.890625, 0.000000, 0.000000, 992.727273
752.672852, -276.382128, 340332.031250, 0.000000, 0.000000, 992.727273
-12.327148, -741.738743, 340576.171875, 0.000000, 0.000000, 992.727273
-249.327148, -1183.375496, 340820.312500, 0.000000, 0.000000, 992.727273
-76.327148, -1377.843802, 341064.453125, 0.000000, 0.000000, 992.727273
181.672852, -1163.228866, 341308.593750, 0.000000, 0.000000, 992.727273
179.672852, -730.640431, 341552.734375, 0.000000, 0.000000, 992.727273
-74.327148, -118.365756, 341796.875000, 0.000000, 0.000000, 992.727273
-438.327148, 424.915859, 342041.015625, 0.000000, 0.000000, 992.727273
-697.327148, 975.461649, 342285.156250, 0.000000, 0.000000, 992.727273
-1209.327148, 1080.659250, 342529.296875, 0.000000, 0.000000, 992.727273
-1778.327148, 1119.763993, 342773.437500, 0.000000, 0.000000, 992.727273
-1962.327148, 1097.309505, 343017.578125, 0.000000, 0.000000, 992.727273
-1968.327148, 802.059335, 343261.718750, 0.000000, 0.000000, 992.727273
-1402.327148, 373.910685, 343505.859375, 0.000000, 0.000000, 992.727273
-313.327148, -201.686177, 343750.000000, 0.000000, 0.000000, 992.727273
582.672852, -787.603119, 343994.140625, 0.000000, 0.000000, 992.727273
1157.672852, -1004.413806, 344238.281250, 0.000000, 0.000000, 992.727273
1734.672852, -742.902359, 344482.421875, 0.000000, 0.000000, 992.727273
1798.672852, -386.919448, 344726.562500, 0.000000, 0.000000, 992.727273
1798.672852, -148.646291, 344970.703125, 0.000000, 0.000000, 992.727273
1523.672852, -161.431366, 345214.843750, 0.000000, 0.000000, 992.727273
1094.672852, 228.513110, 345458.984375, 0.000000, 0.000000, 992.727273
582.672852, 309.275297, 345703.125000, 0.000000, 0.000000, 992.727273
307.672852, 292.918220, 345947.265625, 0.000000, 0.000000, 992.727273
496.672852, -61.112890, 346191.406250, 0.000000, 0.000000, 992.727273
309.672852, -169.120123, 346435.546875, 0.000000, 0.000000, 992.727273
51.672852, -108.842287, 346679.687500, 0.000000, 0.000000, 992.727273
133.672852, 134.162825, 346923.828125, 0.000000, 0.000000, 992.727273
582.672852, 315.233224, 347167.968750, 0.000000, 0.000000, 992.727273
902.672852, 222.384437, 347412.109375, 0.000000, 0.000000, 992.727273
948.672852, 182.694896, 347656.250000, 0.000000, 0.000000, 992.727273
947.672852, 143.330466, 347900.390625, 0.000000, 0.000000, 992.727273
1094.672852, 126.976590, 348144.531250, 0.000000, 0.000000, 992.727273
1094.672852, -118.841282, 348388.671875, 0.000000, 0.000000, 992.727273
1459.672852, -535.130013, 348632.812500, 0.000000, 0.000000, 992.727273
1523.672852, -793.245153, 348876.953125, 0.000000, 0.000000, 992.727273
1414.672852, -540.229957, 349121.093750, 0.000000, 0.000000, 992.727273
1094.672852, -286.626546, 349365.234375, 0.000000, 0.000000, 992.727273
947.672852, -316.939440, 349609.375000, 0.000000, 0.000000, 992.727273
902.672852, -41.361226, 349853.515625, 0.000000, 0.000000, 992.727273
308.672852, 113.331395, 350097.656250, 0.000000, 0.000000, 992.727273
308.672852, 578.120228, 350341.796875, 0.000000, 0.000000, 992.727273
-11.327148, 1048.555044, 350585.937500, 0.000000, 0.000000, 992.727273
-524.327148, 949.029534, 350830.078125, 0.000000, 0.000000, 992.727273
-1105.327148, 610.851981, 351074.218750, 0.000000, 0.000000, 992.727273
-938.327148, 346.495160, 351318.359375, 0.000000, 0.000000, 992.727273
51.672852, 414.411937, 351562.500000, 0.000000, 0.000000, 992.727273
582.672852, 452.487445, 351806.640625, 0.000000, 0.000000, 992.727273
774.672852, 269.122250, 352050.781250, 0.000000, 0.000000, 992.727273
902.672852, -370.110405, 352294.921875, 0.000000, 0.000000, 992.727273
